Token,PoS,Lemma
OVG,PROPN,OVG
-,PUNCT,--
Geschäftsbericht,NOUN,Geschäftsbericht
2021,NUM,2021
:,PUNCT,--
Trotz,ADP,trotz
schwieriger,ADJ,schwierig
Rahmenbedingungen,NOUN,Rahmenbedingung
Bewältigung,NOUN,Bewältigung
einer,DET,ein
Vielzahl,NOUN,Vielzahl
von,ADP,von
Eingängen,NOUN,Eingänge
-,PUNCT,--
5,NUM,5
/,PUNCT,--
22,NUM,22
"
",SPACE,"
"
Anliegend,NOUN,Anliegend
finden,VERB,finden
Sie,PRON,sie
den,DET,der
Geschäftsbericht,NOUN,Geschäftsbericht
des,DET,der
Oberverwaltungsgerichts,NOUN,Oberverwaltungsgericht
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
für,ADP,für
das,DET,der
Jahr,NOUN,Jahr
2021.,PUNCT,2021.
Dieser,DET,dieser
Bericht,NOUN,Bericht
gibt,VERB,geben
Aufschluss,PROPN,Aufschluss
über,ADP,über
die,DET,der
Geschäftsentwicklung,NOUN,Geschäftsentwicklung
des,DET,der
Gerichts,NOUN,Gericht
im,ADP,in
abgelaufenen,ADJ,abgelaufen
Jahr,NOUN,Jahr
.,PUNCT,--
Zudem,ADV,zudem
enthält,VERB,enthalten
er,PRON,er
einen,DET,ein
Ausblick,NOUN,Ausblick
auf,ADP,auf
im,ADP,in
Jahr,NOUN,Jahr
2022,NUM,2022
anstehende,ADJ,anstehend
Entscheidungen,NOUN,Entscheidung
.,PUNCT,--
Künftig,ADV,künftig
wird,AUX,werden
die,DET,der
Belastung,NOUN,Belastung
des,DET,der
Oberverwaltungsgerichts,NOUN,Oberverwaltungsgericht
durch,ADP,durch
erstinstanzliche,ADJ,erstinstanzlich
Verfahren,NOUN,Verfahren
im,ADP,in
Bereich,NOUN,Bereich
des,DET,der
Planungsrechts,NOUN,Planungsrecht
steigen,VERB,steigen
",",PUNCT,--
denn,CCONJ,denn
die,DET,der
Zuständigkeiten,NOUN,Zuständigkeit
der,DET,der
Oberverwaltungsgerichte,NOUN,Oberverwaltungsgericht
etwa,ADV,etwa
bei,ADP,bei
der,DET,der
Genehmigung,NOUN,Genehmigung
von,ADP,von
Windenergieanlagen,NOUN,Windenergieanlag
wurden,AUX,werden
ausgeweitet,VERB,ausweiten
.,PUNCT,--
Die,DET,der
politisch,ADV,politisch
wie,ADP,wie
gesellschaftlich,ADV,gesellschaftlich
gewollte,ADJ,gewollt
Energiewende,NOUN,Energiewende
und,CCONJ,und
alle,DET,aller
Bemühungen,NOUN,Bemühung
um,ADP,um
eine,DET,ein
Beschleunigung,NOUN,Beschleunigung
von,ADP,von
Planungsverfahren,NOUN,Planungsverfahr
und,CCONJ,und
ihre,DET,ihr
gerichtliche,ADJ,gerichtlich
Kontrolle,NOUN,Kontrolle
können,AUX,können
aber,ADV,aber
nur,ADV,nur
gelingen,VERB,gelingen
",",PUNCT,--
wenn,SCONJ,wenn
die,DET,der
Gerichte,NOUN,Gericht
in,ADP,in
die,DET,der
Lage,NOUN,Lage
versetzt,VERB,versetzen
werden,AUX,werden
",",PUNCT,--
diese,DET,dieser
Verfahren,NOUN,Verfahren
zeitnah,ADV,zeitnah
zu,PART,zu
bearbeiten,VERB,bearbeiten
.,PUNCT,--
Das,PRON,der
erfordert,VERB,erfordern
eine,DET,ein
personelle,ADJ,personell
Ausstattung,NOUN,Ausstattung
des,DET,der
Oberverwaltungsgerichts,NOUN,Oberverwaltungsgericht
",",PUNCT,--
die,PRON,der
die,DET,der
Bildung,NOUN,Bildung
der,DET,der
vom,ADP,von
Gesetzgeber,NOUN,Gesetzgeber
für,ADP,für
die,DET,der
Bearbeitung,NOUN,Bearbeitung
dieser,DET,dieser
Verfahren,NOUN,Verfahren
vorgesehenen,ADJ,vorgesehen
Senate,NOUN,Senat
für,ADP,für
Wirtschaftssachen,NOUN,Wirtschaftssache
ermöglicht,VERB,ermöglichen
.,PUNCT,--
