Token,PoS,Lemma
Flucht,NOUN,Flucht
endet,VERB,enden
mit,ADP,mit
Verkehrsunfall,NOUN,Verkehrsunfall
"
",SPACE,"
"
Nr.,NOUN,Nr.
1514,NUM,1514
Auf,ADP,auf
der,DET,der
Flucht,NOUN,Flucht
vor,ADP,vor
einer,DET,ein
Polizeikontrolle,NOUN,Polizeikontrolle
durch,ADP,durch
Brandenburger,ADJ,Brandenburger
Polizisten,NOUN,Polizist
verursachte,VERB,verursachen
ein,DET,ein
21-jähriger,ADJ,21-jährig
Autofahrer,NOUN,Autofahrer
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
einen,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
in,ADP,in
Marzahn,PROPN,Marzahn
.,PUNCT,--
Nach,ADP,nach
den,DET,der
bisherigen,ADJ,bisherig
Ermittlungen,NOUN,Ermittlung
und,CCONJ,und
Aussagen,NOUN,Aussage
soll,AUX,sollen
der,DET,der
junge,ADJ,jung
Fahrer,NOUN,Fahrer
des,DET,der
VW,PROPN,VW
kurz,ADV,kurz
vor,ADP,vor
2,NUM,2
Uhr,NOUN,Uhr
in,ADP,in
Ahrensfelde,PROPN,Ahrensfelde
eine,DET,ein
allgemeine,ADJ,allgemein
Verkehrskontrolle,NOUN,Verkehrskontrolle
in,ADP,in
der,DET,der
Dorfstraße,NOUN,Dorfstraße
missachtet,VERB,missachten
haben,AUX,haben
und,CCONJ,und
in,ADP,in
Richtung,NOUN,Richtung
Berlin,PROPN,Berlin
geflüchtet,VERB,flüchten
sein,AUX,sein
.,PUNCT,--
Die,DET,der
Streife,NOUN,Streif
der,DET,der
Polizeiinspektion,NOUN,Polizeiinspektion
Barnim,PROPN,Barnim
folgte,VERB,folgen
dem,DET,der
Fahrzeug,NOUN,Fahrzeug
",",PUNCT,--
dessen,DET,der
Fahrer,NOUN,Fahrer
zwischenzeitlich,ADV,zwischenzeitlich
mit,ADP,mit
hoher,ADJ,hoch
Geschwindigkeit,NOUN,Geschwindigkeit
die,DET,der
Märkische,ADJ,märkisch
Allee,NOUN,Allee
in,ADP,in
Richtung,NOUN,Richtung
Wuhletalstraße,NOUN,Wuhletalstraße
befuhr,VERB,Befuhr
.,PUNCT,--
Etwa,ADV,etwa
einhundert,NUM,einhunderen
Meter,NOUN,Meter
hinter,ADP,hinter
der,DET,der
Kreuzung,NOUN,Kreuzung
Märkische,ADJ,märkisch
Allee,NOUN,Allee
/,PUNCT,--
Wuhletalstraße,NOUN,Wuhletalstraße
verlor,VERB,verlieren
der,DET,der
Polo-Fahrer,NOUN,Polo-Fahrer
die,DET,der
Kontrolle,NOUN,Kontrolle
über,ADP,über
das,DET,der
Auto,NOUN,Auto
",",PUNCT,--
geriet,VERB,geraten
auf,ADP,auf
eine,DET,ein
Böschung,NOUN,Böschung
und,CCONJ,und
prallte,VERB,prallen
gegen,ADP,gegen
einen,DET,ein
Baum,NOUN,Baum
.,PUNCT,--
Die,DET,der
Brandenburger,ADJ,Brandenburger
Polizisten,NOUN,Polizist
trafen,VERB,treffen
",",PUNCT,--
unterstützt,VERB,unterstützen
durch,ADP,durch
Berliner,ADJ,Berliner
Kollegen,NOUN,Kollege
und,CCONJ,und
Kolleginnen,NOUN,Kollegin
",",PUNCT,--
den,DET,der
