Token,PoS,Lemma
Tesla-Werk,NOUN,Tesla-Werk
Grünheide,NOUN,Grünheide
:,PUNCT,--
Baumfällarbeiten,NOUN,Baumfällarbeit
wieder,ADV,wieder
vorläufig,ADV,vorläufig
gestoppt,VERB,stoppen
-,PUNCT,--
45,NUM,45
/,PUNCT,--
20,NUM,20
"
",SPACE,"
"
Gegen,ADP,gegen
den,DET,der
Beschluss,NOUN,Beschluss
des,DET,der
Verwaltungsgerichts,NOUN,Verwaltungsgericht
Frankfurt,PROPN,Frankfurt
(,PUNCT,--
Oder,PROPN,Oder
),PUNCT,--
vom,ADP,von
heutigen,ADJ,heutig
Tage,NOUN,Tag
",",PUNCT,--
mit,ADP,mit
dem,PRON,der
der,DET,der
Eilantrag,NOUN,Eilantrag
zweier,ADJ,zwei
Naturschutzverbände,NOUN,Naturschutzverband
gegen,ADP,gegen
die,DET,der
Fortsetzung,NOUN,Fortsetzung
der,DET,der
Baumfällarbeiten,NOUN,Baumfällarbeit
für,ADP,für
das,DET,der
Tesla-Werk,NOUN,Tesla-Werk
Grünheide,NOUN,Grünheide
abgelehnt,VERB,ablehnen
wurde,AUX,werden
",",PUNCT,--
haben,AUX,haben
die,DET,der
Naturschutzverbände,NOUN,Naturschutzverband
umgehend,ADV,umgehend
Beschwerde,NOUN,Beschwerde
zum,ADP,zu
Oberverwaltungsgericht,NOUN,Oberverwaltungsgericht
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
eingelegt,VERB,einlegen
.,PUNCT,--
Der,DET,der
zuständige,ADJ,zuständig
11.,ADJ,11.
Senat,NOUN,Senat
hat,AUX,haben
eine,DET,ein
Zwischenanordnung,NOUN,Zwischenanordnung
erlassen,VERB,erlassen
",",PUNCT,--
mit,ADP,mit
der,PRON,der
die,DET,der
Rodungsarbeiten,NOUN,Rodungsarbeite
bis,ADP,bis
zu,ADP,zu
einer,DET,ein
Entscheidung,NOUN,Entscheidung
über,ADP,über
die,DET,der
Beschwerde,NOUN,Beschwerde
gestoppt,VERB,stoppen
sind,AUX,sein
.,PUNCT,--
Diese,DET,dieser
Entscheidung,NOUN,Entscheidung
soll,AUX,sollen
lediglich,ADV,lediglich
verhindern,VERB,verhindern
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Gewährung,NOUN,Gewährung
effektiven,ADJ,effektiv
Rechtsschutzes,NOUN,Rechtsschutz
durch,ADP,durch
die,DET,der
Schaffung,NOUN,Schaffung
vollendeter,ADJ,vollendet
Tatsachen,NOUN,Tatsache
vereitelt,VERB,vereiteln
wird,AUX,werden
.,PUNCT,--
Sie,PRON,sie
ermöglicht,VERB,ermöglichen
keine,DET,kein
Prognose,NOUN,Prognose
über,ADP,über
den,DET,der
Ausgang,NOUN,Ausgang
des,DET,der
Beschwerdeverfahrens,NOUN,Beschwerdeverfahren
.,PUNCT,--
Beschluss,PROPN,Beschluss
vom,ADP,von
10.,ADJ,10.
Dezember,NOUN,Dezember
2020,NUM,2020
–,PUNCT,--
OVG,PROPN,OVG
11,NUM,11
S,X,S
127,NUM,127
/,PUNCT,--
20,NUM,20
-,PUNCT,--
