Token,PoS,Lemma
Auseinandersetzung,NOUN,Auseinandersetzung
auf,ADP,auf
der,DET,der
Straße,NOUN,Straße
"
",SPACE,"
"
Nr.,NOUN,Nr.
1061,NUM,1061
In,ADP,in
Rummelsburg,PROPN,Rummelsburg
wurden,AUX,werden
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
zwei,NUM,zwei
Männer,NOUN,Mann
nach,ADP,nach
einer,DET,ein
Auseinandersetzung,NOUN,Auseinandersetzung
verletzt,VERB,verletzen
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Ermittlungen,NOUN,Ermittlung
gerieten,VERB,geraten
gegen,ADP,gegen
22,NUM,22
Uhr,NOUN,Uhr
ein,DET,ein
46-jähriger,ADJ,46-jährig
und,CCONJ,und
ein,DET,ein
53-jähriger,ADJ,53-jährig
Mann,NOUN,Mann
auf,ADP,auf
dem,DET,der
Gehweg,NOUN,Gehweg
an,ADP,an
der,DET,der
Kreuzung,NOUN,Kreuzung
Weitlingstraße,NOUN,Weitlingstraße
Ecke,NOUN,Ecke
Margaretenstraße,PROPN,Margaretenstraße
miteinander,ADV,miteinander
in,ADP,in
Streit,NOUN,Streit
.,PUNCT,--
Dabei,ADV,dabei
soll,AUX,sollen
der,DET,der
53-Jährige,NOUN,53-Jährige
dem,DET,der
jüngeren,ADJ,jung
Mann,NOUN,Mann
in,ADP,in
den,DET,der
Rücken,NOUN,Rücken
getreten,VERB,treten
und,CCONJ,und
von,ADP,von
hinten,ADV,hinten
mit,ADP,mit
einem,DET,ein
Stein,NOUN,Stein
beworfen,VERB,bewerfen
haben,AUX,haben
.,PUNCT,--
Dieser,PRON,dieser
habe,AUX,haben
den,DET,der
Mann,NOUN,Mann
jedoch,ADV,jedoch
nicht,PART,nicht
getroffen,VERB,treffen
.,PUNCT,--
Bei,ADP,bei
dem,DET,der
anschließenden,ADJ,anschließend
Gerangel,NOUN,Gerangel
schlug,VERB,schlagen
der,DET,der
46-jährige,ADJ,46-jährig
Passant,NOUN,Passant
mit,ADP,mit
der,DET,der
Hand,NOUN,Hand
in,ADP,in
das,DET,der
Gesicht,NOUN,Gesicht
des,DET,der
53-Jährigen,NOUN,53-Jährig
",",PUNCT,--
welcher,PRON,welcher
daraufhin,ADV,daraufhin
ein,DET,ein
Reizgas,NOUN,Reizgas
gezogen,VERB,ziehen
und,CCONJ,und
in,ADP,in
Richtung,NOUN,Richtung
des,DET,der
46-Jährigen,NOUN,46-Jährigen
gesprüht,VERB,sprühen
haben,AUX,haben
soll,AUX,sollen
.,PUNCT,--
Beide,DET,beide
Männer,NOUN,Mann
verließen,VERB,verlassen
danach,ADV,danach
