Token,PoS,Lemma
Au,X,Au
revoir,X,revoir
",",PUNCT,--
Tegel,NOUN,Tegel
!,PUNCT,--
Lesung,NOUN,Lesung
mit,ADP,mit
Bettina,PROPN,Bettina
Kerwien,PROPN,Kerwien
in,ADP,in
der,DET,der
Stadtbibliothek,NOUN,Stadtbibliothek
Berlin-Mitte,PROPN,Berlin-Mitte
"
",SPACE,"
"
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Kultur,NOUN,Kultur
",",PUNCT,--
Umwelt,NOUN,Umwelt
",",PUNCT,--
Natur,NOUN,Natur
",",PUNCT,--
Straßen,NOUN,Straße
und,CCONJ,und
Grünflächen,NOUN,Grünfläche
",",PUNCT,--
Sabine,PROPN,Sabine
Weißler,PROPN,Weißler
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
25.09.2020,NOUN,25.09.2020
um,ADP,um
19.30,NUM,19.30
Uhr,NOUN,Uhr
lädt,VERB,laden
die,DET,der
Bruno-Lösche-Bibliothek,PROPN,Bruno-Lösche-Bibliothek
zu,ADP,zu
einer,DET,ein
Lesung,NOUN,Lesung
mit,ADP,mit
Bettina,PROPN,Bettina
Kerwien,PROPN,Kerwien
in,ADP,in
den,DET,der
Krimisalon,NOUN,Krimisalon
ein,ADV,ein
.,PUNCT,--
Die,DET,der
Inselstadt,NOUN,Inselstadt
West-Berlin,PROPN,West-Berlin
ist,AUX,sein
stolz,ADV,stolz
auf,ADP,auf
ihren,DET,ihr
Flughafen,NOUN,Flughafen
Tegel,PROPN,Tegel
",",PUNCT,--
dessen,DET,der
hochmoderner,ADJ,hochmodern
Terminal,NOUN,Terminal
im,ADP,in
November,NOUN,November
1974,NUM,1974
eröffnet,VERB,eröffnen
wurde,AUX,werden
.,PUNCT,--
Der,DET,der
Airport,NOUN,Airport
im,ADP,in
französischen,ADJ,französisch
Sektor,NOUN,Sektor
gilt,VERB,gelten
als,ADP,als
Berlins,PROPN,Berlin
neues,ADJ,neu
Tor,NOUN,Tor
zur,ADP,zu
Welt,NOUN,Welt
.,PUNCT,--
Doch,CCONJ,doch
nur,ADV,nur
einen,DET,ein
Monat,NOUN,Monat
später,ADV,spät
kommt,VERB,kommen
es,PRON,es
zu,ADP,zu
einem,DET,ein
Schreckensereignis,NOUN,Schreckensereignis
:,PUNCT,--
Auf,ADP,auf
dem,DET,der
Kofferband,NOUN,Kofferband
dreht,VERB,drehen
plötzlich,ADV,plötzlich
ein,DET,ein
Toter,NOUN,Toter
seine,DET,sein
Runden,NOUN,Runde
.,PUNCT,--
Sofort,ADV,Sofort
steht,VERB,stehen
fest,ADV,fest
:,PUNCT,--
Der,DET,der
Mann,NOUN,Mann
ist,AUX,sein
ermordet,VERB,ermorden
worden,AUX,werden
.,PUNCT,--
Peter,PROPN,Peter
Kappe,PROPN,Kappe
",",PUNCT,--
der,DET,der
frisch,ADV,frisch
ausgebildete,ADJ,ausgebildet
Kriminalkommissar,NOUN,Kriminalkommissar
der,DET,der
Mordkommission,NOUN,Mordkommission
6,NUM,6
",",PUNCT,--
soll,AUX,sollen
den,DET,der
Fall,NOUN,Fall
lösen,VERB,lösen
.,PUNCT,--
Zur,ADP,zu
Seite,NOUN,Seite
gestellt,VERB,stellen
wird,AUX,werden
ihm,PRON,ihm
der,DET,der
sprach-,X,sprach
und,CCONJ,und
weltgewandte,ADJ,weltgewandte
Kriminalmeister,PROPN,Kriminalmeister
Wolf,PROPN,Wolf
Landsberger,PROPN,Landsberger
.,PUNCT,--
Aber,CCONJ,aber
die,DET,der
Ermittlungsarbeiten,NOUN,Ermittlungsarbeit
verkomplizieren,VERB,verkomplizieren
sich,PRON,sich
",",PUNCT,--
als,SCONJ,als
eine,DET,ein
ehemalige,ADJ,ehemalig
gute,ADJ,gut
Bekannte,NOUN,bekannte
von,ADP,von
Peter,PROPN,Peter
Kappe,PROPN,Kappe
zur,ADP,zu
Hauptverdächtigen,NOUN,Hauptverdächtige
wird,AUX,werden
:,PUNCT,--
Renate,PROPN,Renate
Marotzke,PROPN,Marotzke
",",PUNCT,--
die,PRON,der
inzwischen,ADV,inzwischen
als,ADP,als
Chansonsängerin,NOUN,Chansonsängerin
René,PROPN,René
Bliss,PROPN,Bliss
für,ADP,für
Furore,NOUN,Furore
sorgt,VERB,sorgen
.,PUNCT,--
Der,DET,der
Tote,NOUN,tote
",",PUNCT,--
ein,DET,ein
Konzertveranstalter,NOUN,Konzertveranstalter
namens,ADP,namens
Karl,PROPN,Karl
Rosen,PROPN,Rosen
",",PUNCT,--
hatte,AUX,haben
René,PROPN,René
für,ADP,für
ihren,DET,ihr
neu,ADV,neu
eröffneten,ADJ,eröffnet
Nachtclub,NOUN,Nachtclub
viel,DET,viel
Geld,NOUN,Geld
geliehen,VERB,geliehen
und,CCONJ,und
sie,PRON,sie
zu,ADP,zu
einer,DET,ein
Reise,NOUN,Reise
nach,ADP,nach
Sankt,NOUN,Sankt
Moritz,PROPN,Moritz
eingeladen,VERB,einladen
–,PUNCT,--
ein,DET,ein
Urlaub,NOUN,Urlaub
",",PUNCT,--
dessen,DET,der
Ende,NOUN,Ende
der,DET,der
Unternehmer,NOUN,Unternehmer
nicht,PART,nicht
überlebt,VERB,überleben
hat,AUX,haben
.,PUNCT,--
In,ADP,in
dem,DET,der
für,ADP,für
sie,PRON,sie
typischen,ADJ,typisch
rasanten,ADJ,rasant
Erzählstil,NOUN,Erzählstil
entfaltet,VERB,entfalten
Bettina,PROPN,Bettina
Kerwien,PROPN,Kerwien
ein,DET,ein
Panorama,PROPN,Panorama
West-Berlins,PROPN,West-Berlin
in,ADP,in
den,DET,der
mittleren,ADJ,mittlerer
1970er-Jahren,NOUN,1970er-Jahr
.,PUNCT,--
Ihr,DET,ihr
Roman,NOUN,Roman
ist,AUX,sein
auch,ADV,auch
eine,DET,ein
Liebeserklärung,NOUN,Liebeserklärung
an,ADP,an
den,DET,der
Flughafen,NOUN,Flughafen
Tegel,PROPN,Tegel
.,PUNCT,--
Bettina,PROPN,Bettina
Kerwien,PROPN,Kerwien
",",PUNCT,--
1967,NUM,1967
geboren,VERB,gebären
",",PUNCT,--
hat,AUX,haben
Amerikanistik,NOUN,Amerikanistik
und,CCONJ,und
Publizistik,NOUN,Publizistik
an,ADP,an
der,DET,der
Freien,ADJ,frei
Universität,NOUN,Universität
Berlin,PROPN,Berlin
studiert,VERB,studieren
.,PUNCT,--
Daneben,ADV,daneben
schrieb,VERB,schreiben
und,CCONJ,und
fotografierte,VERB,fotografieren
sie,PRON,sie
für,ADP,für
verschiedene,ADJ,verschieden
