Token,PoS,Lemma
Nach,ADP,nach
Gesetzesbeschluss,PROPN,Gesetzesbeschluss
:,PUNCT,--
Online-Anmeldeverfahren,NOUN,Online-Anmeldeverfahr
zur,ADP,zu
Verbeamtung,NOUN,Verbeamtung
von,ADP,von
Bestandslehrkräften,NOUN,Bestandslehrkräft
startet,VERB,starten
"
",SPACE,"
"
Nachdem,SCONJ,nachdem
das,DET,der
Abgeordnetenhaus,NOUN,Abgeordnetenhaus
die,DET,der
Gesetze,NOUN,Gesetz
zur,ADP,zu
Lehrkräfteverbeamtung,NOUN,Lehrkräfteverbeamtung
beschlossen,VERB,beschließen
hat,AUX,haben
",",PUNCT,--
startet,VERB,starten
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
nun,ADV,nun
das,DET,der
Anmeldeverfahren,NOUN,Anmeldeverfahren
zur,ADP,zu
Verbeamtung,NOUN,Verbeamtung
von,ADP,von
Bestandslehrkräften,NOUN,Bestandslehrkräft
.,PUNCT,--
Ab,ADP,ab
dem,DET,der
kommenden,ADJ,kommend
Mittwoch,NOUN,Mittwoch
können,AUX,können
Lehrkräfte,NOUN,Lehrkraft
",",PUNCT,--
die,PRON,der
in,ADP,in
Berlin,PROPN,Berlin
bisher,ADV,bisher
als,ADP,als
Angestellte,NOUN,angestellter
beschäftigt,VERB,beschäftigen
sind,AUX,sein
",",PUNCT,--
ihren,DET,ihr
Online-Antrag,NOUN,Online-Antrag
auf,ADP,auf
Verbeamtung,NOUN,Verbeamtung
stellen,VERB,stellen
.,PUNCT,--
Dazu,ADV,dazu
haben,AUX,haben
die,DET,der
Lehrkräfte,NOUN,Lehrkraft
über,ADP,über
die,DET,der
Schulleitungen,NOUN,Schulleitung
nun,ADV,nun
ein,DET,ein
Informationsschreiben,NOUN,Informationsschreibe
erhalten,VERB,erhalten
.,PUNCT,--
Um,ADP,um
möglichst,ADV,möglichst
vielen,DET,vieler
Bestandslehrkräften,NOUN,Bestandslehrkräft
noch,ADV,noch
eine,DET,ein
Verbeamtung,NOUN,Verbeamtung
anbieten,VERB,anbieten
zu,PART,zu
können,AUX,können
",",PUNCT,--
ist,AUX,sein
bekanntlich,ADV,bekanntlich
unter,ADP,unter
anderem,PRON,anderer
die,DET,der
Altersgrenze,NOUN,Altersgrenze
für,ADP,für
eine,DET,ein
Verbeamtung,NOUN,Verbeamtung
temporär,ADV,temporär
auf,ADP,auf
das,DET,der
vollendete,ADJ,vollendet
52.,ADJ,52.
Lebensjahr,NOUN,Lebensjahr
angehoben,VERB,anheben
worden,AUX,werden
.,PUNCT,--
Wer,PRON,wer
im,ADP,in
jetzt,ADV,jetzt
laufenden,ADJ,laufend
Schuljahr,NOUN,Schuljahr
2022,NUM,2022
/,PUNCT,--
2023,NUM,2023
oder,CCONJ,oder
später,ADV,spät
52,NUM,52
Jahre,NOUN,Jahr
alt,ADV,alt
geworden,AUX,werden
ist,AUX,sein
oder,CCONJ,oder
wird,AUX,werden
",",PUNCT,--
kann,AUX,können
verbeamtet,VERB,verbeamten
werden,AUX,werden
",",PUNCT,--
sofern,SCONJ,sofern
alle,DET,aller
persönlichen,ADJ,persönlich
und,CCONJ,und
laufbahnrechtlichen,ADJ,laufbahnrechtlich
Voraussetzungen,NOUN,Voraussetzung
erfüllt,VERB,erfüllen
sind,AUX,sein
.,PUNCT,--
Wichtig,ADV,wichtig
ist,AUX,sein
",",PUNCT,--
dass,SCONJ,dass
das,DET,der
formale,ADJ,formal
Verbeamtungsverfahren,NOUN,Verbeamtungsverfahren
spätestens,ADV,spätestens
am,ADP,an
Tag,NOUN,Tag
vor,ADP,vor
dem,DET,der
52.,ADJ,52.
Geburtstag,NOUN,Geburtstag
abgeschlossen,VERB,abschließen
werden,AUX,werden
kann,AUX,können
.,PUNCT,--
Bei,ADP,bei
Lehrkräften,NOUN,Lehrkräft
",",PUNCT,--
die,PRON,der
in,ADP,in
diesem,DET,dieser
Schuljahr,NOUN,Schuljahr
2022,NUM,2022
/,PUNCT,--
2023,NUM,2023
ihr,DET,ihr
52.,ADJ,52.
Lebensjahr,NOUN,Lebensjahr
vollendet,VERB,vollenden
haben,AUX,haben
oder,CCONJ,oder
vollenden,VERB,vollenden
werden,AUX,werden
",",PUNCT,--
muss,ADV,muss
die,DET,der
Verbeamtung,NOUN,Verbeamtung
bis,ADP,bis
zum,ADP,zu
31.,ADJ,31.
Juli,NOUN,Juli
2023,NUM,2023
erfolgt,VERB,erfolgen
sein,AUX,sein
.,PUNCT,--
Kein,DET,kein
anderes,ADJ,anderer
Bundesland,NOUN,Bundesland
hat,AUX,haben
die,DET,der
Altersgrenze,NOUN,Altersgrenze
jemals,ADV,jemals
auf,ADP,auf
dieses,DET,dieser
Niveau,NOUN,Niveau
angehoben,VERB,anheben
.,PUNCT,--
Insbesondere,ADV,insbesondere
alle,DET,aller
angestellten,ADJ,angestellt
Lehrkräfte,NOUN,Lehrkraft
",",PUNCT,--
die,PRON,der
zwischen,ADP,zwischen
dem,DET,der
2.August.1970,PROPN,2.August.1970
und,CCONJ,und
dem,DET,der
31.Dezember,NOUN,31.Dezember
1971,NUM,1971
geboren,VERB,gebären
wurden,AUX,werden
und,CCONJ,und
eine,DET,ein
Verbeamtung,NOUN,Verbeamtung
wünschen,VERB,wünschen
",",PUNCT,--
sollen,AUX,sollen
ihren,DET,ihr
Antrag,NOUN,Antrag
möglichst,ADV,möglichst
bis,ADP,bis
zum,ADP,zu
15.,ADJ,15.
März,NOUN,März
2023,NUM,2023
online,NOUN,Online
stellen,VERB,stellen
.,PUNCT,--
Das,DET,der
Online-Anmeldeverfahren,NOUN,Online-Anmeldeverfahren
macht,VERB,machen
die,DET,der
Bearbeitung,NOUN,Bearbeitung
der,DET,der
Anträge,NOUN,Antrag
einfacher,ADV,einfach
und,CCONJ,und
unkomplizierter,ADV,unkompliziert
.,PUNCT,--
Astrid-Sabine,PROPN,Astrid-Sabine
Busse,NOUN,Bus
",",PUNCT,--
Senatorin,NOUN,Senatorin
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
:,PUNCT,--
„,PUNCT,--
Wir,PRON,wir
haben,AUX,haben
geliefert,VERB,liefern
",",PUNCT,--
was,PRON,was
wir,PRON,wir
versprochen,VERB,versprechen
haben,AUX,haben
:,PUNCT,--
Mit,ADP,mit
den,DET,der
nun,ADV,nun
beschlossenen,ADJ,beschlossen
Gesetzen,NOUN,Gesetz
hat,AUX,haben
Berlin,PROPN,Berlin
seine,DET,sein
Wettbewerbsfähigkeit,NOUN,Wettbewerbsfähigkeit
auf,ADP,auf
dem,DET,der
Arbeitsmarkt,NOUN,Arbeitsmarkt
für,ADP,für
Lehrkräfte,NOUN,Lehrkraft
wesentlich,ADV,wesentlich
und,CCONJ,und
dauerhaft,ADV,dauerhaft
gestärkt,VERB,stärken
.,PUNCT,--
Gleichzeitig,ADV,gleichzeitig
konnte,AUX,können
neben,ADP,neben
der,DET,der
Rückkehr,NOUN,Rückkehr
zur,ADP,zu
Verbeamtung,NOUN,Verbeamtung
auch,ADV,auch
eine,DET,ein
Regelung,NOUN,Regelung
zum,ADP,zu
Nachteilsausgleich,NOUN,Nachteilsausgleich
gefunden,VERB,finden
werden,AUX,werden
.,PUNCT,--
Es,PRON,es
werden,AUX,werden
somit,ADV,somit
alle,DET,aller
Lehrkräfte,NOUN,Lehrkraft
honoriert,VERB,honorieren
",",PUNCT,--
die,PRON,der
dem,DET,der
Berliner,ADJ,Berliner
Schuldienst,NOUN,Schuldienst
in,ADP,in
den,DET,der
vergangenen,ADJ,vergangen
Jahren,NOUN,Jahr
die,DET,der
Treue,NOUN,Treue
gehalten,VERB,halten
und,CCONJ,und
ganze,ADJ,ganz
Arbeit,NOUN,Arbeit
für,ADP,für
Berlin,PROPN,Berlin
geleistet,VERB,leisten
haben,AUX,haben
.,PUNCT,--
“,PUNCT,--
Dr.,NOUN,Dr.
Ralf,PROPN,Ralf
Kleindiek,PROPN,Kleindiek
",",PUNCT,--
Chief,X,--
Digital,X,Digital
Officer,X,Officer
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
und,CCONJ,und
Staatssekretär,NOUN,Staatssekretär
für,ADP,für
Digitales,PROPN,Digitales
und,CCONJ,und
Verwaltungsmodernisierung,NOUN,Verwaltungsmodernisierung
:,PUNCT,--
„,PUNCT,--
Einfach,ADV,Einfach
",",PUNCT,--
schnell,ADV,schnell
und,CCONJ,und
unkompliziert,VERB,unkompliziert
–,PUNCT,--
dafür,ADV,dafür
steht,VERB,stehen
der,DET,der
Basisdienst,NOUN,Basisdienst
Digitaler,PROPN,Digitaler
Antrag,NOUN,Antrag
.,PUNCT,--
Damit,ADV,damit
unterstützen,VERB,unterstützen
wir,PRON,wir
Berliner,ADJ,Berliner
Behörden,NOUN,Behörde
",",PUNCT,--
analoge,ADJ,analog
Antragsverfahren,NOUN,Antragsverfahr
zu,PART,zu
digitalisieren,VERB,digitalisieren
.,PUNCT,--
Das,PRON,der
macht,VERB,machen
Verwaltungsprozesse,NOUN,Verwaltungsprozes
leichter,ADV,leicht
und,CCONJ,und
reduziert,VERB,reduzieren
den,DET,der
Arbeitsaufwand,NOUN,Arbeitsaufwand
.,PUNCT,--
Unter,ADP,unter
service.berlin.de,PROPN,service.berlin.de
ist,AUX,sein
mittlerweile,ADV,mittlerweile
die,DET,der
252.,ADJ,252.
Dienstleistung,NOUN,Dienstleistung
