Token,PoS,Lemma
Festnahme,NOUN,Festnahme
nach,ADP,nach
mutmaßlichem,ADJ,mutmaßlich
Drogenhandel,NOUN,Drogenhandel
"
",SPACE,"
"
Nr.,NOUN,Nr.
1312,NUM,1312
Gestern,NOUN,Gestern
Vormittag,ADV,Vormittag
nahm,VERB,nehmen
die,DET,der
Polizei,NOUN,Polizei
einen,DET,ein
mutmaßlichen,ADJ,mutmaßlich
Drogenhändler,NOUN,Drogenhändler
in,ADP,in
Tiergarten,PROPN,Tiergarten
fest,ADV,fest
.,PUNCT,--
Gegen,ADP,gegen
10,NUM,10
Uhr,NOUN,Uhr
beobachteten,ADJ,beobachtet
Einsatzkräfte,NOUN,Einsatzkraft
in,ADP,in
der,DET,der
Potsdamer,ADJ,Potsdamer
Straße,NOUN,Straße
Ecke,NOUN,Ecke
Kurfürstenstraße,PROPN,Kurfürstenstraße
einen,DET,ein
Mann,NOUN,Mann
bei,ADP,bei
einem,DET,ein
mutmaßlichen,ADJ,mutmaßlich
Handelsgeschäft,NOUN,Handelsgeschäft
und,CCONJ,und
entschlossen,VERB,entschlossen
sich,PRON,sich
",",PUNCT,--
ihn,PRON,ihn
zu,PART,zu
überprüfen,VERB,überprüfen
.,PUNCT,--
Nachdem,SCONJ,nachdem
der,DET,der
Tatverdächtige,NOUN,Tatverdächtige
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
bemerkt,VERB,bemerken
hatte,AUX,haben
",",PUNCT,--
entfernte,VERB,entfernen
er,PRON,er
sich,PRON,sich
zügig,ADV,zügig
in,ADP,in
Richtung,NOUN,Richtung
der,DET,der
Zietenstraße,NOUN,Zietenstraße
.,PUNCT,--
Die,DET,der
Polizisten,NOUN,Polizist
verfolgten,VERB,verfolgen
ihn,PRON,ihn
zu,ADP,zu
Fuß,NOUN,Fuß
und,CCONJ,und
nahmen,VERB,nehmen
ihn,PRON,ihn
fest,ADV,fest
.,PUNCT,--
Bei,ADP,bei
der,DET,der
anschließenden,ADJ,anschließend
Durchsuchung,NOUN,Durchsuchung
fanden,VERB,finden
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
eine,DET,ein
erhebliche,ADJ,erheblich
Menge,NOUN,Menge
verschiedener,ADJ,verschieden
Drogen,NOUN,Droge
wie,ADP,wie
Kokain,NOUN,Kokain
",",PUNCT,--
Crystal,PROPN,Crystal
Meth,PROPN,Meth
",",PUNCT,--
LSD,PROPN,LSD
",",PUNCT,--
Cannabis,NOUN,Cannabis
",",PUNCT,--
Haschisch,NOUN,Haschisch
",",PUNCT,--
Ketamin,PROPN,Ketamin
und,CCONJ,und
Ecstasy,NOUN,Ecstasy
.,PUNCT,--
Die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
beschlagnahmten,VERB,beschlagnahmen
die,DET,der
Betäubungsmittel,NOUN,Betäubungsmittel
",",PUNCT,--
ein,DET,ein
Smartphone,NOUN,Smartphone
sowie,CCONJ,sowie
Bargeld,NOUN,Bargeld
und,CCONJ,und
brachten,VERB,bringen
den,DET,der
Festgenommenen,NOUN,festgenommener
zur,ADP,zu
Feststellung,NOUN,Feststellung
seiner,DET,sein
Personalien,NOUN,Personalie
in,ADP,in
einen,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
.,PUNCT,--
Von,ADP,von
dort,ADV,dort
wurde,AUX,werden
der,DET,der
mutmaßliche,ADJ,mutmaßlich
Dealer,NOUN,Dealer
nach,ADP,nach
erkennungsdienstlicher,ADJ,erkennungsdienstlich
Behandlung,NOUN,Behandlung
einem,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Rauschgift-,X,Rauschgift
und,CCONJ,und
Arzneimittelkriminalität,NOUN,Arzneimittelkriminalität
des,DET,der
Landeskriminalamts,NOUN,Landeskriminalamt
überstellt,VERB,überstellen
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
