Token,PoS,Lemma
Auto,NOUN,Auto
in,ADP,in
Flammen,NOUN,Flamme
"
",SPACE,"
"
Nr.,NOUN,Nr.
1113,NUM,1113
In,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
brannte,VERB,brennen
in,ADP,in
Moabit,NOUN,Moabit
ein,DET,ein
Smart,NOUN,Smart
.,PUNCT,--
Anwohner,NOUN,Anwohner
der,DET,der
Spenerstraße,NOUN,Spenerstraße
alarmierten,VERB,alarmierten
gegen,ADP,gegen
2.25,NUM,2.25
Uhr,NOUN,Uhr
die,DET,der
Rettungskräfte,NOUN,Rettungskraft
",",PUNCT,--
als,SCONJ,als
sie,PRON,sie
das,DET,der
Feuer,NOUN,Feuer
an,ADP,an
dem,DET,der
geparkten,ADJ,geparkt
Wagen,NOUN,Wagen
bemerkten,VERB,bemerkten
.,PUNCT,--
Ein,DET,ein
davor,ADV,davor
abgestellter,ADJ,abgestellt
Audi,PROPN,Audi
wurde,AUX,werden
durch,ADP,durch
die,DET,der
enorme,ADJ,enorm
Hitzeentwicklung,NOUN,Hitzeentwicklung
ebenfalls,ADV,ebenfalls
beschädigt,VERB,beschädigen
.,PUNCT,--
Auch,ADV,auch
zwei,NUM,zwei
Altglascontainer,NOUN,Altglascontainer
sowie,CCONJ,sowie
ein,DET,ein
Stromverteilerkasten,NOUN,Stromverteilerkasten
wurden,AUX,werden
durch,ADP,durch
das,DET,der
Feuer,NOUN,Feuer
in,ADP,in
Mitleidenschaft,NOUN,Mitleidenschaft
gezogen,VERB,ziehen
.,PUNCT,--
Verletzte,NOUN,verletzter
gab,VERB,geben
es,PRON,es
nicht,PART,nicht
.,PUNCT,--
Ein,DET,ein
Brandkommissariat,NOUN,Brandkommissariat
beim,ADP,bei
Landeskriminalamt,NOUN,Landeskriminalamt
der,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
hat,AUX,haben
die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
wegen,ADP,wegen
Brandstiftung,NOUN,Brandstiftung
übernommen,VERB,übernehmen
.,PUNCT,--
