Token,PoS,Lemma
Business,X,Business
English,PROPN,English
an,ADP,an
der,DET,der
Volkshochschule,NOUN,Volkshochschule
"
",SPACE,"
"
Vom,ADP,von
13.09.-,NOUN,13.09.-
15.11.2013,VERB,15.11.2013
",",PUNCT,--
17.30,NUM,17.30
–,PUNCT,--
20.00,NUM,20.00
Uhr,NOUN,Uhr
startet,VERB,starten
ein,DET,ein
Business,X,Business
English,PROPN,English
Kurs,PROPN,Kurs
auf,ADP,auf
dem,DET,der
Level,NOUN,Level
A2,NOUN,A2
an,ADP,an
der,DET,der
Volkshochschule,NOUN,Volkshochschule
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
",",PUNCT,--
Mark-Twain-Str,PROPN,Mark-Twain-Str
.,PUNCT,--
27,NUM,27
",",PUNCT,--
12627,NUM,12627
Berlin,PROPN,Berlin
.,PUNCT,--
Interessenten,NOUN,Interessent
können,AUX,können
sich,PRON,sich
informieren,VERB,informieren
und,CCONJ,und
anmelden,VERB,anmelden
unter,ADP,unter
www.vhs-marzahn-hellersdorf.de,PROPN,www.vhs-marzahn-hellersdorf.de
oder,CCONJ,oder
telefonisch,ADV,telefonisch
902932590,NUM,902932590
/,PUNCT,--
902932585.,PUNCT,902932585.
