Token,PoS,Lemma
Autodieb,NOUN,Autodieb
festgenommen,VERB,festnehmen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1692,NUM,1692
Polizeieinsatzkräfte,NOUN,Polizeieinsatzkräft
nahmen,VERB,nehmen
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
einen,DET,ein
Mann,NOUN,Mann
nach,ADP,nach
einem,DET,ein
Diebstahl,NOUN,Diebstahl
aus,ADP,aus
einem,DET,ein
Auto,NOUN,Auto
fest,ADV,fest
.,PUNCT,--
Gegen,ADP,gegen
0.10,NUM,0.10
Uhr,NOUN,Uhr
beobachteten,VERB,beobachteen
die,DET,der
alarmierten,ADJ,alarmiert
Einsatzeinsatzkräfte,NOUN,Einsatzeinsatzkräfte
",",PUNCT,--
wie,SCONJ,wie
ein,DET,ein
bis,ADP,bis
dahin,ADV,dahin
unbekannter,ADJ,unbekannt
Mann,NOUN,Mann
die,DET,der
Seitenscheibe,NOUN,Seitenscheibe
eines,DET,ein
in,ADP,in
der,DET,der
Haydnstraße,NOUN,Haydnstraße
in,ADP,in
Lichterfelde,PROPN,Lichterfelde
abgestellten,ADJ,abgestellt
Renault,PROPN,Renault
einschlägt,VERB,einschlagen
und,CCONJ,und
eine,DET,ein
Tasche,NOUN,Tasche
daraus,ADV,daraus
entwendet,VERB,entwenden
.,PUNCT,--
Die,DET,der
Zivilkräfte,NOUN,Zivilkraft
nahmen,VERB,nehmen
den,DET,der
Tatverdächtigen,NOUN,Tatverdächtig
kurz,ADV,kurz
darauf,ADV,darauf
fest,ADV,fest
",",PUNCT,--
brachten,VERB,bringen
ihn,PRON,ihn
für,ADP,für
eine,DET,ein
erkennungsdienstliche,ADJ,erkennungsdienstlich
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
und,CCONJ,und
übergaben,VERB,übergeben
den,DET,der
48-Jährigen,NOUN,48-Jährig
schließlich,ADV,schließlich
der,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Direktion,NOUN,Direktion
4,NUM,4
(,PUNCT,--
Süd,NOUN,Süd
),PUNCT,--
",",PUNCT,--
welche,PRON,welcher
die,DET,der
weiteren,ADJ,weit
",",PUNCT,--
noch,ADV,noch
andauernden,ADJ,andauernd
Ermittlungen,NOUN,Ermittlung
führt,VERB,führen
.,PUNCT,--
