Token,PoS,Lemma
Illegale,ADJ,illegal
Glücksspielrunde,NOUN,Glücksspielrund
aufgelöst,VERB,auflösen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0731,NUM,0731
In,ADP,in
einer,DET,ein
Wohnung,NOUN,Wohnung
in,ADP,in
Kreuzberg,PROPN,Kreuzberg
löste,VERB,lösen
die,DET,der
Polizei,NOUN,Polizei
heute,ADV,heute
Nacht,NOUN,Nacht
gegen,ADP,gegen
1.40,NUM,1.40
Uhr,NOUN,Uhr
eine,DET,ein
illegale,ADJ,illegal
Pokerrunde,NOUN,Pokerrunde
mit,ADP,mit
13,NUM,13
Männern,NOUN,Mann
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
27,NUM,27
bis,CCONJ,bis
67,NUM,67
Jahren,NOUN,Jahr
auf,ADP,auf
.,PUNCT,--
Vorausgegangen,VERB,Vorausgegangen
war,AUX,sein
ein,DET,ein
anonymer,ADJ,anonym
Hinweis,NOUN,Hinweis
",",PUNCT,--
wonach,SCONJ,wonach
in,ADP,in
der,DET,der
besagten,ADJ,besagt
Wohnung,NOUN,Wohnung
in,ADP,in
der,DET,der
Kochstraße,PROPN,Kochstraße
diverse,ADJ,diverser
Personen,NOUN,Person
an,ADP,an
einem,DET,ein
illegalen,ADJ,illegal
Glücksspiel,NOUN,Glücksspiel
teilnehmen,VERB,teilnehmen
würden,AUX,werden
.,PUNCT,--
In,ADP,in
dieser,DET,dieser
Wohnung,NOUN,Wohnung
war,AUX,sein
bereits,ADV,bereits
am,ADP,an
5.,ADJ,5.
März,NOUN,März
eine,DET,ein
Glücksspielrunde,NOUN,Glücksspielrunde
mit,ADP,mit
19,NUM,19
Personen,NOUN,Person
durch,ADP,durch
die,DET,der
Polizei,NOUN,Polizei
aufgelöst,VERB,auflösen
worden,AUX,werden
.,PUNCT,--
Nachdem,SCONJ,nachdem
ein,DET,ein
Durchsuchungsbeschluss,NOUN,Durchsuchungsbeschluss
der,DET,der
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
vorlag,VERB,vorliegen
",",PUNCT,--
betraten,VERB,betraen
die,DET,der
alarmierten,ADJ,alarmiert
Einsatzkräfte,NOUN,Einsatzkraft
des,DET,der
Abschnitts,NOUN,Abschnitt
53,NUM,53
zusammen,ADV,zusammen
mit,ADP,mit
