Token,PoS,Lemma
Progress-Pride-Flagge,NOUN,Progress-Pride-Flagge
weht,VERB,wehen
über,ADP,über
Reinickendorf,PROPN,Reinickendorf
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Reinickendorf,PROPN,Reinickendorf
hat,AUX,haben
heute,ADV,heute
(,PUNCT,--
17.5.,NOUN,17.5.
),PUNCT,--
in,ADP,in
Anwesenheit,NOUN,Anwesenheit
von,ADP,von
Mitarbeitern,NOUN,Mitarbeiter
der,DET,der
Verwaltung,NOUN,Verwaltung
",",PUNCT,--
sowie,CCONJ,sowie
Repräsentanten,NOUN,Repräsentant
der,DET,der
Bezirksverordnetenversammlung,NOUN,Bezirksverordnetenversammlung
und,CCONJ,und
interessierten,ADJ,interessiert
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürgern,NOUN,Bürger
die,DET,der
Progress-Pride-Flagge,NOUN,Progress-Pride-Flagge
vor,ADP,vor
dem,DET,der
Rathaus,NOUN,Rathaus
am,ADP,an
Eichborndamm,NOUN,Eichborndamm
gehisst,VERB,hissen
",",PUNCT,--
um,SCONJ,um
seine,DET,sein
Unterstützung,NOUN,Unterstützung
für,ADP,für
die,DET,der
LGBTQ-Gemeinschaft,NOUN,LGBTQ-Gemeinschaft
zu,PART,zu
zeigen,VERB,zeigen
.,PUNCT,--
Die,DET,der
Progress-Pride-Flagge,PROPN,Progress-Pride-Flagge
",",PUNCT,--
die,PRON,der
außerdem,ADV,außerdem
vor,ADP,vor
der,DET,der
Humboldt-Bibliothek,NOUN,Humboldt-Bibliothek
in,ADP,in
Tegel,NOUN,Tegel
aufgezogen,VERB,aufziehen
wurde,AUX,werden
",",PUNCT,--
steht,VERB,stehen
für,ADP,für
Inklusion,NOUN,Inklusion
",",PUNCT,--
Vielfalt,NOUN,Vielfalt
und,CCONJ,und
den,DET,der
fortlaufenden,ADJ,fortlaufend
Kampf,NOUN,Kampf
für,ADP,für
Gleichberechtigung,NOUN,Gleichberechtigung
.,PUNCT,--
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Emine,PROPN,Emine
Demirbüken-Wegner,PROPN,Demirbüken-Wegner
(,PUNCT,--
CDU,PROPN,CDU
):,PUNCT,):
„,PUNCT,--
Es,PRON,es
ist,AUX,sein
wichtig,ADV,wichtig
anzuerkennen,VERB,anerkennen
",",PUNCT,--
dass,SCONJ,dass
trotz,ADP,trotz
der,DET,der
Fortschritte,NOUN,Fortschritt
",",PUNCT,--
die,PRON,der
wir,PRON,wir
gemacht,VERB,machen
haben,AUX,haben
",",PUNCT,--
LGBTQ-Menschen,NOUN,LGBTQ-Menschen
nach,ADV,nach
wie,CCONJ,wie
vor,ADV,vor
mit,ADP,mit
Diskriminierung,NOUN,Diskriminierung
und,CCONJ,und
Gewalt,NOUN,Gewalt
konfrontiert,VERB,konfrontieren
sind,AUX,sein
.,PUNCT,--
Laut,ADP,laut
einer,DET,ein
Umfrage,NOUN,Umfrage
werden,AUX,werden
Menschen,NOUN,Mensch
aufgrund,ADP,aufgrund
ihrer,DET,ihr
sexuellen,ADJ,sexuell
Identität,NOUN,Identität
immer,ADV,immer
noch,ADV,noch
häufiger,ADV,häufig
attackiert,VERB,attackieren
und,CCONJ,und
belästigt,VERB,belästigen
.,PUNCT,--
Diese,DET,dieser
alarmierenden,ADJ,alarmierend
Zahlen,NOUN,Zahl
verdeutlichen,VERB,verdeutlichen
die,DET,der
dringende,ADJ,dringend
Notwendigkeit,NOUN,Notwendigkeit
",",PUNCT,--
weiterhin,ADV,weiterhin
für,ADP,für
die,DET,der
Rechte,NOUN,Recht
und,CCONJ,und
Sicherheit,NOUN,Sicherheit
aller,DET,aller
einzutreten,NOUN,eintreten
.,PUNCT,--
“,PUNCT,--
Eine,DET,ein
ermutigende,ADJ,ermutigend
Entwicklung,NOUN,Entwicklung
sei,AUX,sein
jedoch,ADV,jedoch
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Diskriminierung,NOUN,Diskriminierung
durch,ADP,durch
Behörden,NOUN,Behörde
",",PUNCT,--
Gesundheitseinrichtungen,NOUN,Gesundheitseinrichtunge
",",PUNCT,--
Schulen,NOUN,Schule
und,CCONJ,und
Firmen,NOUN,Firma
insgesamt,ADV,insgesamt
abgenommen,VERB,abnehmen
hat,AUX,haben
.,PUNCT,--
Diese,DET,dieser
positiven,ADJ,positiv
Veränderungen,NOUN,Veränderung
zeigten,VERB,zeigen
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
gemeinsamen,ADJ,gemeinsam
Bemühungen,NOUN,Bemühung
um,ADP,um
Sensibilisierung,NOUN,Sensibilisierung
und,CCONJ,und
Gleichstellung,NOUN,Gleichstellung
Früchte,NOUN,Frucht
tragen,VERB,tragen
.,PUNCT,--
„,PUNCT,--
Dennoch,ADV,dennoch
dürfen,AUX,dürfen
wir,PRON,wir
nicht,PART,nicht
vergessen,VERB,vergessen
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
