Token,PoS,Lemma
Baumbestandspflege,NOUN,Baumbestandspfleg
am,ADP,an
Ruhwaldweg,NOUN,Ruhwaldweg
"
",SPACE,"
"
Der,DET,der
Fachbereich,NOUN,Fachbereich
Grünflächen,NOUN,Grünflächen
des,DET,der
Bezirksamts,PROPN,Bezirksamt
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
hat,AUX,haben
mit,ADP,mit
seinen,DET,sein
Auszubildenden,NOUN,Auszubildender
auf,ADP,auf
der,DET,der
Fläche,NOUN,Fläche
zwischen,ADP,zwischen
Ruhwaldweg,NOUN,Ruhwaldweg
und,CCONJ,und
der,DET,der
Kolonie,NOUN,Kolonie
Spreeblick,PROPN,Spreeblick
eine,DET,ein
Art,NOUN,Art
Waldumbau,NOUN,Waldumbau
im,ADP,in
Kleinen,NOUN,kleine
durchgeführt,VERB,durchführen
.,PUNCT,--
Dort,ADV,dort
stand,VERB,stehen
–,PUNCT,--
dicht,ADV,dicht
an,ADP,an
dicht,ADV,dicht
–,PUNCT,--
eine,DET,ein
„,PUNCT,--
Fichtenschonung,NOUN,Fichtenschonung
“,PUNCT,--
",",PUNCT,--
die,PRON,der
sich,PRON,sich
rückläufig,ADV,rückläufig
entwickelte,VERB,entwickeln
.,PUNCT,--
Nachdem,SCONJ,nachdem
bereits,ADV,bereits
in,ADP,in
den,DET,der
Vorjahren,NOUN,Vorjahr
regelmäßig,ADV,regelmäßig
Fichten,NOUN,Fichten
von,ADP,von
dieser,DET,dieser
Fläche,NOUN,Fläche
entfernt,VERB,entfernen
wurden,AUX,werden
",",PUNCT,--
ist,AUX,sein
nun,ADV,nun
der,DET,der
gesamte,ADJ,gesamt
Restbestand,NOUN,Restbestand
der,DET,der
Fichten,NOUN,Fichten
",",PUNCT,--
die,PRON,der
inzwischen,ADV,inzwischen
stark,ADV,stark
vergreist,VERB,vergreisen
",",PUNCT,--
brüchig,ADV,brüchig
",",PUNCT,--
und,CCONJ,und
zum,ADP,zu
Teil,NOUN,Teil
vollständig,ADV,vollständig
abgestorben,VERB,absterben
und,CCONJ,und
von,ADP,von
Efeu,NOUN,Efeu
überwuchert,VERB,überwucheren
waren,AUX,sein
",",PUNCT,--
entnommen,VERB,entnehmen
worden,AUX,werden
.,PUNCT,--
Auf,ADP,auf
der,DET,der
Fläche,NOUN,Fläche
werden,AUX,werden
ab,ADP,ab
Herbst,NOUN,Herbst
2020,NUM,2020
und,CCONJ,und
in,ADP,in
den,DET,der
folgenden,ADJ,folgend
Jahren,NOUN,Jahr
vorwiegend,ADV,vorwiegend
Laubgehölze,PROPN,Laubgehölze
(,PUNCT,--
Großsträucher,NOUN,Großsträucher
und,CCONJ,und
Laubbäume,NOUN,Laubbaum
in,ADP,in
Mischpflanzung,NOUN,Mischpflanzung
),PUNCT,--
aufgepflanzt,VERB,aufpflanzen
und,CCONJ,und
die,DET,der
verbliebenen,ADJ,verblieben
Laubbäume,NOUN,Laubbaum
damit,ADV,damit
ergänzt,VERB,ergänzen
.,PUNCT,--
Mit,ADP,mit
dieser,DET,dieser
Maßnahme,NOUN,Maßnahme
werden,AUX,werden
der,DET,der
Anspruch,NOUN,Anspruch
des,DET,der
Bezirksamts,NOUN,Bezirksamt
und,CCONJ,und
entsprechende,ADJ,entsprechend
Beschlüsse,NOUN,Beschluß
der,DET,der
Bezirksverordnetenversammlung,NOUN,Bezirksverordnetenversammlung
umgesetzt,VERB,umsetzen
",",PUNCT,--
nach,ADP,nach
denen,PRON,der
bezirkliche,ADJ,bezirklich
Grünanlagen,NOUN,Grünanlage
für,ADP,für
mehr,DET,mehr
Biodiversität,NOUN,Biodiversität
",",PUNCT,--
Klima-Resilienz,NOUN,Klima-Resilienz
und,CCONJ,und
Bestäuberfreundlichkeit,NOUN,Bestäuberfreundlichkeit
qualifiziert,VERB,qualifizieren
werden,AUX,werden
.,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Wirth,PROPN,Wirth
