Token,PoS,Lemma
Anklage,NOUN,Anklage
gegen,ADP,gegen
Klimaaktivisten,NOUN,Klimaaktivist
wegen,ADP,wegen
Farbattacken,NOUN,Farbattack
auf,ADP,auf
Sylt,NOUN,Sylt
und,CCONJ,und
eine,DET,ein
Yacht,NOUN,Yacht
in,ADP,in
Holstein,PROPN,Holstein
"
",SPACE,"
"
Ein,DET,ein
mittlerweile,ADV,mittlerweile
20,NUM,20
Jahre,NOUN,Jahr
alter,ADJ,alt
Berliner,NOUN,Berliner
soll,AUX,sollen
als,ADP,als
Angehöriger,NOUN,angehörige
der,DET,der
„,PUNCT,--
Letzten,ADJ,Letzten
Generation,NOUN,Generation
“,PUNCT,--
im,ADP,in
Juni,NOUN,Juni
2023,NUM,2023
auf,ADP,auf
Sylt,NOUN,Sylt
und,CCONJ,und
in,ADP,in
Neustadt,PROPN,Neustadt
in,ADP,in
Holstein,PROPN,Holstein
erheblichen,ADJ,erheblich
Sachschaden,NOUN,Sachschaden
angerichtet,VERB,anrichten
haben,AUX,haben
.,PUNCT,--
Die,DET,der
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
Berlin,PROPN,Berlin
hat,AUX,haben
gegen,ADP,gegen
ihn,PRON,ihn
nun,ADV,nun
Anklage,NOUN,Anklage
wegen,ADP,wegen
drei,NUM,drei
Fällen,NOUN,Fall
der,DET,der
Sachbeschädigung,NOUN,Sachbeschädigung
zum,ADP,zu
Amtsgericht,NOUN,Amtsgericht
Tiergarten,PROPN,Tiergarten
erhoben,VERB,erheben
.,PUNCT,--
(,PUNCT,--
Nach,ADP,nach
§,NOUN,§
§,NOUN,§
32,NUM,32
",",PUNCT,--
108,NUM,108
des,DET,der
Jugendgerichtsgesetzes,NOUN,Jugendgerichtsgesetz
bestimmt,VERB,bestimmen
sich,PRON,sich
die,DET,der
Zuständigkeit,NOUN,Zuständigkeit
von,ADP,von
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
und,CCONJ,und
Gericht,NOUN,Gericht
nach,ADP,nach
dem,DET,der
Wohnsitz,NOUN,Wohnsitz
des,DET,der
Beschuldigten,NOUN,beschuldigter
zum,ADP,zu
Zeitpunkt,NOUN,Zeitpunkt
der,DET,der
Anklageerhebung,NOUN,Anklageerhebung
.,PUNCT,--
),PUNCT,--
Am,ADP,an
8.,ADJ,8.
Juni,NOUN,Juni
2023,NUM,2023
soll,AUX,sollen
der,DET,der
damals,ADV,damals
19-Jährige,NOUN,19-Jähriger
mit,ADP,mit
drei,NUM,drei
gesondert,ADV,gesondert
verfolgten,ADJ,verfolgt
Mittätern,NOUN,Mittäter
mittels,ADP,mittels
präparierter,ADJ,präpariert
Feuerlöscher,NOUN,Feuerlöscher
in,ADP,in
einer,DET,ein
Hotelbar,NOUN,Hotelbar
in,ADP,in
Westerland,PROPN,Westerland
(,PUNCT,--
Sylt,PROPN,Sylt
),PUNCT,--
die,DET,der
Möbel,NOUN,Möbel
mitsamt,ADP,mitsamt
Lebensmitteln,NOUN,Lebensmittel
und,CCONJ,und
Getränken,NOUN,Getränk
mit,ADP,mit
orangener,ADJ,orangen
Farbe,NOUN,Farbe
und,CCONJ,und
orangenem,ADJ,orangen
Pulver,NOUN,Pulver
besprüht,VERB,besprühen
haben,AUX,haben
.,PUNCT,--
Der,DET,der
Sachschaden,NOUN,Sachschaden
soll,AUX,sollen
sich,PRON,sich
auf,ADP,auf
knapp,ADV,knapp
37.000,NUM,37.000
Euro,NOUN,Euro
belaufen,VERB,belaufen
.,PUNCT,--
Am,ADP,an
16.,ADJ,16.
Juni,NOUN,Juni
soll,AUX,sollen
dieselbe,DET,derselbe
Personengruppe,NOUN,Personengruppe
rund,ADV,rund
um,ADP,um
den,DET,der
Angeschuldigten,NOUN,Angeschuldigt
die,DET,der
Fassade,NOUN,Fassade
einer,DET,ein
Galerie,NOUN,Galerie
in,ADP,in
Kampen,NOUN,Kampe
(,PUNCT,--
Sylt,NOUN,Sylt
),PUNCT,--
mit,ADP,mit
orangener,ADJ,orangen
Farbe,NOUN,Farbe
besprüht,VERB,besprühen
haben,AUX,haben
.,PUNCT,--
Die,DET,der
Kosten,NOUN,Kosten
der,DET,der
Beseitigung,NOUN,Beseitigung
der,DET,der
Farbreste,NOUN,Farbreste
und,CCONJ,und
Schäden,NOUN,Schaden
sollen,AUX,sollen
sich,PRON,sich
hier,ADV,hier
auf,ADP,auf
knapp,ADV,knapp
68.000,NUM,68.000
Euro,NOUN,Euro
belaufen,VERB,belaufen
.,PUNCT,--
Am,ADP,an
20.,ADJ,20.
Juni,NOUN,Juni
schließlich,ADV,schließlich
soll,AUX,sollen
der,DET,der
Angeschuldigte,NOUN,angeschuldigter
mit,ADP,mit
fünf,NUM,fünf
anderen,ADJ,anderer
Personen,NOUN,Person
",",PUNCT,--
darunter,ADV,darunter
auch,ADV,auch
die,DET,der
drei,NUM,drei
Tatbeteiligten,NOUN,Tatbeteiligte
vom,ADP,von
8.,ADJ,8.
und,CCONJ,und
16.,ADJ,16.
Juni,NOUN,Juni
",",PUNCT,--
im,ADP,in
Hafen,NOUN,Hafen
eine,DET,ein
Privatyacht,NOUN,Privatyacht
großflächig,ADV,großflächig
orange,NOUN,orangen
besprüht,VERB,besprühen
und,CCONJ,und
sich,PRON,sich
an,ADP,an
der,DET,der
Bordwand,NOUN,Bordwand
festgeklebt,VERB,festgekleben
haben,AUX,haben
.,PUNCT,--
Hier,ADV,hier
soll,AUX,sollen
sich,PRON,sich
der,DET,der
Sachschaden,NOUN,Sachschaden
auf,ADP,auf
mindestens,ADV,mindestens
250.000,NUM,250.000
Euro,NOUN,Euro
belaufen,VERB,belaufen
.,PUNCT,--
Büchner,ADJ,Büchner
Oberstaatsanwalt,NOUN,Oberstaatsanwalt
Pressesprecher,NOUN,Pressesprecher
