Token,PoS,Lemma
Janusz-Korczak-Bibliothek,PROPN,Janusz-Korczak-Bibliothek
öffnet,VERB,öffnen
an,ADP,an
mehreren,DET,mehrere
Sonntagen,NOUN,Sonntag
mit,ADP,mit
Veranstaltungsprogramm,NOUN,Veranstaltungsprogramm
"
",SPACE,"
"
Unter,ADP,unter
dem,DET,der
Motto,NOUN,Motto
“,PUNCT,--
Let,X,Let
’s,X,’s
connect,X,connect
!,PUNCT,--
Community,PROPN,Community
.,PUNCT,--
Treffpunkt,NOUN,Treffpunkt
.,PUNCT,--
Nachbarschaft,NOUN,Nachbarschaft
.,PUNCT,--
Sonntags,ADV,sonntags
.,PUNCT,--
”,PROPN,”
öffnet,VERB,öffnen
die,DET,der
Janusz-Korczak-Bibliothek,PROPN,Janusz-Korczak-Bibliothek
in,ADP,in
der,DET,der
Berliner,ADJ,Berliner
Str.,NOUN,Str.
120,NUM,120
-,NUM,-
121,NUM,121
",",PUNCT,--
13187,NUM,13187
Berlin,PROPN,Berlin
an,ADP,an
mehreren,DET,mehrere
Sonntagen,NOUN,Sonntag
ihre,DET,ihr
Türen,NOUN,Tür
für,ADP,für
alle,DET,aller
Interessierten,NOUN,interessierter
.,PUNCT,--
Verein,NOUN,Verein
Sources,PROPN,Sources
d’,PROPN,d’
Espoir,NOUN,Espoir
organisiert,VERB,organisieren
Veranstaltungsprogramm,NOUN,Veranstaltungsprogramm
in,ADP,in
der,DET,der
Bibliothek,NOUN,Bibliothek
Am,ADP,an
30.,ADJ,30.
Oktober,NOUN,Oktober
",",PUNCT,--
06.,ADJ,06.
und,CCONJ,und
20.,ADJ,20.
November,NOUN,November
sowie,CCONJ,sowie
am,ADP,an
04.,ADJ,04.
und,CCONJ,und
18.,ADJ,18.
Dezember,NOUN,Dezember
2022,NUM,2022
öffnet,VERB,öffnen
die,DET,der
Bibliothek,NOUN,Bibliothek
jeweils,ADV,jeweils
von,ADP,von
13,NUM,13
bis,ADP,bis
18,NUM,18
Uhr,NOUN,Uhr
mit,ADP,mit
Veranstaltungsprogramm,NOUN,Veranstaltungsprogramm
–,PUNCT,--
jedoch,ADV,jedoch
ohne,ADP,ohne
Service,NOUN,Service
durch,ADP,durch
das,DET,der
Bibliotheksteam,NOUN,Bibliotheksteam
.,PUNCT,--
Während,SCONJ,während
der,DET,der
Sonderöffnungszeiten,NOUN,Sonderöffnungszeit
können,AUX,können
zwar,ADV,zwar
die,DET,der
meisten,DET,meister
Medien,NOUN,Medium
an,ADP,an
den,DET,der
Automaten,NOUN,Automat
ausgeliehen,VERB,ausgeliehen
oder,CCONJ,oder
zurückgegeben,VERB,zurückgegeben
und,CCONJ,und
die,DET,der
Veranstaltungen,NOUN,Veranstaltung
besucht,VERB,besuchen
werden,AUX,werden
;,PUNCT,--
jedoch,ADV,jedoch
sind,AUX,sein
die,DET,der
Servicetheken,NOUN,Servicetheken
und,CCONJ,und
Beratungsplätze,NOUN,Beratungsplatz
nicht,PART,nicht
besetzt,VERB,besetzen
.,PUNCT,--
Die,DET,der
Janusz-Korczak-Bibliothek,PROPN,Janusz-Korczak-Bibliothek
kooperiert,VERB,kooperieren
für,ADP,für
die,DET,der
Sonntagsöffnungen,NOUN,Sonntagsöffnunge
im,ADP,in
Rahmen,NOUN,Rahmen
eines,DET,ein
FEIN-Pilot-Projekts,NOUN,FEIN-Pilot-Projekts
(,PUNCT,--
FEIN,PROPN,FEIN
=,X,=
Freiwilliges,ADJ,Freiwillig
Engagement,NOUN,Engagement
in,ADP,in
Nachbarschaften,NOUN,Nachbarschaft
),PUNCT,--
mit,ADP,mit
Sources,PROPN,Source
d’,PROPN,d’
Espoir,PROPN,Espoir
e.V.,NOUN,e.V.
",",PUNCT,--
einer,DET,ein
Migrant,NOUN,Migrant
:,PUNCT,--
innenselbstorganisation,NOUN,Innenselbstorganisation
der,DET,der
Schwarzen,ADJ,schwarz
Community,NOUN,Community
.,PUNCT,--
Die,DET,der
Vereinsgründerin,NOUN,Vereinsgründerin
Rachel,PROPN,Rachel
Nangally,PROPN,Nangally
koordiniert,VERB,koordinieren
das,DET,der
Projekt,NOUN,Projekt
und,CCONJ,und
stellt,VERB,stellen
das,DET,der
Veranstaltungsprogramm,NOUN,Veranstaltungsprogramm
zusammen,ADV,zusammen
.,PUNCT,--
Alle,DET,aller
Interessierten,NOUN,interessierter
sind,AUX,sein
herzlich,ADV,herzlich
eingeladen,VERB,einladen
",",PUNCT,--
an,ADP,an
den,DET,der
offenen,ADJ,offen
Sonntagen,NOUN,Sonntag
in,ADP,in
der,DET,der
Bibliothek,NOUN,Bibliothek
vorbeizuschauen,VERB,vorbeizuschauen
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
ist,AUX,sein
frei,ADV,frei
und,CCONJ,und
eine,DET,ein
Voranmeldung,NOUN,Voranmeldung
ist,AUX,sein
nicht,PART,nicht
notwendig,ADV,notwendig
.,PUNCT,--
Weitere,ADJ,weit
November-Highlights,NOUN,November-Highlight
:,PUNCT,--
Lesung,NOUN,Lesung
mit,ADP,mit
Ron,PROPN,Ron
Segal,PROPN,Segal
und,CCONJ,und
Buchpremiere,PROPN,Buchpremiere
mit,ADP,mit
Christoph,PROPN,Christoph
Links,PROPN,Links
Im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
regulären,ADJ,regulär
Veranstaltungsprogramms,NOUN,Veranstaltungsprogramm
in,ADP,in
der,DET,der
Janusz-Korczak-Bibliothek,PROPN,Janusz-Korczak-Bibliothek
sind,AUX,sein
zwei,NUM,zwei
Termine,NOUN,Termin
im,ADP,in
November,NOUN,November
besonders,ADV,besonders
zu,PART,zu
empfehlen,VERB,empfehlen
:,PUNCT,--
Ron,PROPN,Ron
Segal,PROPN,Segal
liest,VERB,lesen
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
dem,DET,der
03.11.2022,PROPN,03.11.2022
um,ADP,um
19:30,ADJ,19:30
Uhr,NOUN,Uhr
aus,ADP,aus
„,PUNCT,--
Katzenmusik,NOUN,Katzenmusik
.,PUNCT,--
Der,DET,der
aus,ADP,aus
Israel,PROPN,Israel
stammende,ADJ,stammend
und,CCONJ,und
in,ADP,in
Berlin,PROPN,Berlin
lebende,ADJ,lebend
Autor,NOUN,Autor
greift,VERB,greifen
in,ADP,in
seinem,DET,sein
Katzen-,X,Katzen
(,PUNCT,--
und,CCONJ,und
Menschen)-Roman,PROPN,Menschen)-Roman
die,DET,der
Zeit,NOUN,Zeit
des,DET,der
arabisch-israelischen,ADJ,arabisch-israelisch
Sechstagekriegs,NOUN,Sechstagekrieg
im,ADP,in
Jahr,NOUN,Jahr
1967,NUM,1967
auf,ADP,auf
.,PUNCT,--
Am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
dem,DET,der
17.11.2022,NOUN,17.11.2022
findet,VERB,finden
um,ADP,um
19:30,PROPN,19:30
Uhr,NOUN,Uhr
die,DET,der
Buchpremiere,NOUN,Buchpremier
„,PUNCT,--
Das,DET,der
Sachbuch,NOUN,Sachbuch
in,ADP,in
der,DET,der
DDR,PROPN,DDR
und,CCONJ,und
heute,ADV,heute
“,PUNCT,--
statt,ADV,statt
.,PUNCT,--
Verleger,NOUN,Verleger
Christoph,PROPN,Christoph
Links,PROPN,Links
ist,AUX,sein
dabei,ADV,dabei
im,ADP,in
Gespräch,NOUN,Gespräch
mit,ADP,mit
Autor,NOUN,Autor
Manfred,PROPN,Manfred
Quiring,PROPN,Quiring
.,PUNCT,--
Anlass,NOUN,Anlass
der,DET,der
Veranstaltung,NOUN,Veranstaltung
ist,AUX,sein
das,DET,der
Erscheinen,NOUN,erscheinen
des,DET,der
Non-Fiktion-Sonderheftes,NOUN,Non-Fiktion-Sonderheft
zu,ADP,zu
DDR-Sachbüchern,NOUN,DDR-Sachbücher
im,ADP,in
Wehrhahn,NOUN,Wehrhahn
Verlag,NOUN,Verlag
Hannover,PROPN,Hannover
und,CCONJ,und
das,DET,der
neue,ADJ,neu
Buch,NOUN,Buch
von,ADP,von
Manfred,PROPN,Manfred
Quiring,PROPN,Quiring
„,PUNCT,--
Russland,NOUN,Russland
–,PUNCT,--
Ukrainekrieg,NOUN,Ukrainekrieg
und,CCONJ,und
Weltmachtträume,NOUN,Weltmachttraum
“,PUNCT,--
im,ADP,in
Berliner,ADJ,Berliner
Ch,PROPN,Ch
.,PUNCT,--
Links,ADJ,links
Verlag,NOUN,Verlag
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
zu,ADP,zu
allen,DET,aller
Veranstaltungen,NOUN,Veranstaltung
ist,AUX,sein
frei,ADV,frei
.,PUNCT,--
Um,SCONJ,um
Voranmeldung,NOUN,Voranmeldung
unter,ADP,unter
Tel.,NOUN,Tel.
:,PUNCT,--
030,NUM,030
90295,NUM,90295
-,PUNCT,--
6965,NUM,6965
/,PUNCT,--
64,NUM,64
wird,AUX,werden
gebeten,VERB,bitten
.,PUNCT,--
Es,PRON,es
gelten,VERB,gelten
die,DET,der
aktuellen,ADJ,aktuell
Hygieneregeln,NOUN,Hygieneregeln
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
:,PUNCT,--
berlin.de/stadtbibliothek-pankow/aktuelles/veranstaltungen/#jkb,ADV,berlin.de/stadtbibliothek-pankow/aktuelles/veranstaltungen/#jkb
