Token,PoS,Lemma
Eismärchen,NOUN,Eismärch
und,CCONJ,und
Lauf,NOUN,Lauf
für,ADP,für
Schulen,NOUN,Schule
im,ADP,in
Erika-Heß-Eisstadion,NOUN,Erika-Heß-Eisstadion
"
",SPACE,"
"
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Schule,NOUN,Schule
und,CCONJ,und
Sport,NOUN,Sport
",",PUNCT,--
Dr.,NOUN,Dr.
Maja,PROPN,Maja
Lasić,PROPN,Lasić
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Das,DET,der
Eismärchen,NOUN,Eismärchen
im,ADP,in
Erika-Heß-Eisstadion,NOUN,Erika-Heß-Eisstadion
wird,AUX,werden
am,ADP,an
Wochenende,NOUN,Wochenende
3.,ADV,3.
bis,ADP,bis
5.,ADJ,5.
März,NOUN,März
2023,NUM,2023
aufgeführt,VERB,aufführen
.,PUNCT,--
Die,DET,der
Eintrittskarten,NOUN,Eintrittskarte
können,AUX,können
bereits,ADV,bereits
online,NOUN,Online
erworben,VERB,erwerben
werden,AUX,werden
:,PUNCT,--
http://eismärchen-berlin.de,PROPN,http://eismärchen-berlin.de
/,PUNCT,--
Für,ADP,für
Kitas,PROPN,Kitas
und,CCONJ,und
Grundschulen,NOUN,Grundschule
gibt,VERB,geben
es,PRON,es
am,ADP,an
2.,ADJ,2.
März,NOUN,März
2023,NUM,2023
ab,ADP,ab
17,NUM,17
Uhr,NOUN,Uhr
eine,DET,ein
Sonderveranstaltung,NOUN,Sonderveranstaltung
.,PUNCT,--
Die,DET,der
Eintrittskarten,NOUN,Eintrittskarte
zum,ADP,zu
Sonderpreis,NOUN,Sonderpreis
sind,AUX,sein
ebenfalls,ADV,ebenfalls
online,ADV,Online
erhältlich,ADV,erhältlich
.,PUNCT,--
Ab,ADP,ab
dem,DET,der
7.,ADJ,7.
März,NOUN,März
2023,NUM,2023
können,AUX,können
sich,PRON,sich
Schulen,NOUN,Schule
für,ADP,für
Laufzeiten,NOUN,Laufzeit
im,ADP,in
Rahmen,NOUN,Rahmen
eines,DET,ein
Klassenausflugs,NOUN,Klassenausflug
anmelden,VERB,anmelden
.,PUNCT,--
Folgende,ADJ,folgend
Zeiten,NOUN,Zeit
stehen,VERB,stehen
dafür,ADV,dafür
zur,ADP,zu
Verfügung,NOUN,Verfügung
:,PUNCT,--
Montag,NOUN,Montag
von,ADP,von
9,NUM,9
Uhr,NOUN,Uhr
bis,ADP,bis
11:15,NOUN,11:15
Uhr,NOUN,Uhr
und,CCONJ,und
von,ADP,von
11:30,ADJ,11:30
Uhr,NOUN,Uhr
bis,ADP,bis
13:30,NOUN,13:30
Uhr,NOUN,Uhr
",",PUNCT,--
Dienstag,NOUN,Dienstag
von,ADP,von
11:15,NUM,11:15
Uhr,NOUN,Uhr
bis,ADP,bis
13:30,NOUN,13:30
Uhr,NOUN,Uhr
",",PUNCT,--
Freitag,NOUN,Freitag
von,ADP,von
10,NUM,10
Uhr,NOUN,Uhr
bis,ADP,bis
12:30,NOUN,12:30
Uhr,NOUN,Uhr
.,PUNCT,--
Aufgrund,ADP,aufgrund
der,DET,der
begrenzten,ADJ,begrenzt
Kapazitäten,NOUN,Kapazität
in,ADP,in
der,DET,der
Eishalle,NOUN,Eishalle
bitten,VERB,bitten
wir,PRON,wir
",",PUNCT,--
gewünschte,ADJ,gewünscht
Eislaufzeiten,NOUN,Eislaufzeit
anzumelden,VERB,anmelden
.,PUNCT,--
Diese,PRON,dieser
werden,AUX,werden
nach,ADP,nach
Zeitpunkt,NOUN,Zeitpunkt
des,DET,der
Eingangs,NOUN,Eingang
bearbeitet,VERB,bearbeiten
und,CCONJ,und
somit,ADV,somit
kein,DET,kein
Vergabeverfahren,NOUN,Vergabeverfahren
angewendet,VERB,anwenden
.,PUNCT,--
Anmeldungen,NOUN,Anmeldung
für,ADP,für
die,DET,der
Schullaufzeiten,NOUN,Schullaufzeit
bitten,VERB,bitten
wir,PRON,wir
an,ADP,an
folgenden,ADJ,folgend
E-Mailkontakt,NOUN,E-Mailkontakt
zu,PART,zu
senden,VERB,senden
:,PUNCT,--
info@erika-hess-eisstadion.de,PROPN,info@erika-hess-eisstadion.de
Medienkontakt,NOUN,Medienkontakt
:,PUNCT,--
Bezirksamt,ADP,Bezirksamt
Mitte,NOUN,Mitte
",",PUNCT,--
Pressestelle,NOUN,Pressestelle
",",PUNCT,--
E-Mail,NOUN,E-Mail
:,PUNCT,--
presse@ba-mitte.berlin.de,X,presse@ba-mitte.berlin.de
