Token,PoS,Lemma
Festnahme,NOUN,Festnahme
nach,ADP,nach
versuchtem,ADJ,versucht
Motorraddiebstahl,NOUN,Motorraddiebstahl
"
",SPACE,"
"
Nr.,NOUN,Nr.
1449,NUM,1449
Ein,DET,ein
mutmaßlicher,ADJ,mutmaßlich
Motorraddieb,NOUN,Motorraddieb
wurde,AUX,werden
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
in,ADP,in
Hellersdorf,PROPN,Hellersdorf
festgenommen,VERB,festnehmen
.,PUNCT,--
Gegen,ADP,gegen
2.45,NUM,2.45
Uhr,NOUN,Uhr
überprüften,ADJ,überprüft
Polizeikräfte,NOUN,Polizeikraft
des,DET,der
Abschnitts,NOUN,Abschnitt
33,NUM,33
in,ADP,in
der,DET,der
Louis-Lewin-Straße,PROPN,Louis-Lewin-Straße
/,PUNCT,--
Berliner,ADJ,Berliner
Straße,NOUN,Straße
einen,DET,ein
Transporter,NOUN,Transporter
.,PUNCT,--
Hierbei,ADV,hierbei
wurde,AUX,werden
auf,ADP,auf
der,DET,der
Ladefläche,NOUN,Ladefläche
des,DET,der
Transporters,NOUN,Transporter
ein,DET,ein
offensichtlich,ADV,offensichtlich
entwendetes,ADJ,entwendet
Motorrad,NOUN,Motorrad
mit,ADP,mit
einem,DET,ein
Kettenschloss,NOUN,Kettenschloss
vorgefunden,VERB,vorgefunden
.,PUNCT,--
In,ADP,in
der,DET,der
Folge,NOUN,Folge
wurde,AUX,werden
der,DET,der
37-jährige,ADJ,37-jährig
Fahrer,NOUN,Fahrer
vorläufig,ADV,vorläufig
festgenommen,VERB,festnehmen
und,CCONJ,und
das,DET,der
Auto,NOUN,Auto
beschlagnahmt,VERB,beschlagnahmen
.,PUNCT,--
Der,DET,der
Festgenommene,NOUN,festgenommener
wurde,AUX,werden
durch,ADP,durch
Einsatzkräfte,NOUN,Einsatzkraft
zur,ADP,zu
erkennungsdienstlichen,ADJ,erkennungsdienstlich
Behandlung,NOUN,Behandlung
und,CCONJ,und
Blutentnahme,NOUN,Blutentnahme
in,ADP,in
einen,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
gebracht,VERB,bringen
und,CCONJ,und
im,ADP,in
Anschluss,PROPN,Anschluss
einem,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
3,NUM,3
(,PUNCT,--
Ost,NOUN,Ost
),PUNCT,--
übergeben,VERB,übergeben
.,PUNCT,--
Das,DET,der
Motorrad,NOUN,Motorrad
wurde,AUX,werden
dem,DET,der
49-jährigen,ADJ,49-jährig
Besitzer,NOUN,Besitzer
ausgehändigt,VERB,aushändigen
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
