Token,PoS,Lemma
Vorkaufsrecht,NOUN,Vorkaufsrecht
in,ADP,in
der,DET,der
Karl-Marx-Allee,NOUN,Karl-Marx-Allee
ausgeübt,VERB,ausüben
:,PUNCT,--
80,NUM,80
Wohnungen,NOUN,Wohnung
gesichert,VERB,sichern
"
",SPACE,"
"
Der,DET,der
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Bauen,NOUN,bauen
",",PUNCT,--
Planen,NOUN,Planen
und,CCONJ,und
Facility,PROPN,Facility
Management,PROPN,Management
",",PUNCT,--
Florian,PROPN,Florian
Schmidt,PROPN,Schmidt
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Bereits,ADV,bereits
im,ADP,in
Dezember,NOUN,Dezember
übte,VERB,üben
der,DET,der
Bezirk,NOUN,Bezirk
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
hat,AUX,haben
das,DET,der
Vorkaufsrecht,NOUN,Vorkaufsrecht
für,ADP,für
ein,DET,ein
Wohngebäude,NOUN,Wohngebäude
in,ADP,in
der,DET,der
Karl-Marx-Allee,NOUN,Karl-Marx-Allee
92,NUM,92
/,PUNCT,--
100,NUM,100
zu,ADP,zu
Gunsten,NOUN,Gunst
der,DET,der
landeseigenen,ADJ,landeseigen
Wohnungsbaugesellschaft,NOUN,Wohnungsbaugesellschaft
Berlin-Mitte,PROPN,Berlin-Mitte
(,PUNCT,--
WBM,PROPN,WBM
),PUNCT,--
aus,ADP,aus
.,PUNCT,--
Da,SCONJ,da
die,DET,der
ursprüngliche,ADJ,ursprünglich
Käuferin,NOUN,Käuferin
Ihren,DET,ihr
Widerspruch,NOUN,Widerspruch
zurückgezogen,VERB,zurückziehen
hat,AUX,haben
",",PUNCT,--
ist,AUX,sein
der,DET,der
Bescheid,NOUN,Bescheid
nun,ADV,nun
rechtskräftig,ADV,rechtskräftig
und,CCONJ,und
das,DET,der
Grundstück,NOUN,Grundstück
kann,AUX,können
in,ADP,in
das,DET,der
Eigentum,NOUN,Eigentum
der,DET,der
WBM,PROPN,WBM
übergehen,VERB,übergehen
.,PUNCT,--
Dies,PRON,dieser
betrifft,VERB,betreffen
insgesamt,ADV,insgesamt
80,NUM,80
Wohnungen,NOUN,Wohnung
und,CCONJ,und
acht,NUM,acht
Gewerbeeinheiten,NOUN,Gewerbeeinheit
.,PUNCT,--
Mittlerweile,ADV,mittlerweile
hat,AUX,haben
das,DET,der
Bezirksamt,NOUN,Bezirksamt
in,ADP,in
19,NUM,19
Fällen,NOUN,Fall
das,DET,der
Vorkaufsrecht,NOUN,Vorkaufsrecht
angewandt,VERB,anwenden
und,CCONJ,und
25,NUM,25
Abwendungen,NOUN,Abwendung
erzielt,VERB,erzielen
.,PUNCT,--
Damit,ADV,damit
konnten,AUX,können
bisher,ADV,bisher
1030,NUM,1030
Wohn-,X,Wohn
und,CCONJ,und
99,NUM,99
Gewerbeeinheiten,NOUN,Gewerbeeinheit
gesichert,VERB,sichern
werden,AUX,werden
.,PUNCT,--
Aktuell,ADV,aktuell
prüft,VERB,prüfen
der,DET,der
Bezirk,NOUN,Bezirk
zwei,NUM,zwei
weitere,ADJ,weit
Vorkaufsfälle,NOUN,Vorkaufsfälle
.,PUNCT,--
„,PUNCT,--
Wir,PRON,wir
lassen,VERB,lassen
nicht,PART,nicht
locker,ADV,locker
und,CCONJ,und
werden,AUX,werden
uns,PRON,uns
weiterhin,ADV,weiterhin
für,ADP,für
die,DET,der
Mieter*innen,NOUN,Mieter*inn
und,CCONJ,und
deren,PRON,der
Rechte,NOUN,Recht
einsetzen,VERB,einsetzen
.,PUNCT,--
Ich,PRON,ich
schöpfe,VERB,schöpfen
als,ADP,als
Baustadtrat,NOUN,Baustadtrat
alle,DET,aller
Möglichkeiten,NOUN,Möglichkeit
aus,ADP,aus
",",PUNCT,--
um,SCONJ,um
die,DET,der
Menschen,NOUN,Mensch
in,ADP,in
ihren,DET,ihr
Wohnungen,NOUN,Wohnung
und,CCONJ,und
Kiezen,NOUN,Kiez
vor,ADP,vor
Verdrängung,NOUN,Verdrängung
zu,PART,zu
schützen,VERB,schützen
.,PUNCT,--
Ohne,ADP,ohne
die,DET,der
Kooperation,NOUN,Kooperation
mit,ADP,mit
der,DET,der
Landesebene,NOUN,Landesebene
wäre,AUX,sein
das,PRON,der
nicht,PART,nicht
möglich,ADV,möglich
.,PUNCT,--
Wir,PRON,wir
arbeiten,VERB,arbeiten
eng,ADV,eng
und,CCONJ,und
gut,ADV,gut
mit,ADP,mit
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Finanzen,NOUN,Finanz
und,CCONJ,und
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
und,CCONJ,und
Wohnen,NOUN,wohnen
zusammen,ADV,zusammen
.,PUNCT,--
Genauso,ADV,genauso
wichtig,ADV,wichtig
ist,AUX,sein
die,DET,der
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
den,DET,der
Mieter*innen,NOUN,Mieter*inn
und,CCONJ,und
