Token,PoS,Lemma
Aktuelle,ADJ,aktuell
Ergebnisse,NOUN,Ergebnis
der,DET,der
Einschulungsuntersuchung,NOUN,Einschulungsuntersuchung
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Lichtenberg,PROPN,Lichtenberg
veröffentlichte,VERB,veröffentlichen
am,ADP,an
heutigen,ADJ,heutig
Dienstag,NOUN,Dienstag
die,DET,der
aktuellen,ADJ,aktuell
Ergebnisse,NOUN,Ergebnis
der,DET,der
Einschulungsuntersuchung,NOUN,Einschulungsuntersuchung
für,ADP,für
das,DET,der
Schuljahr,NOUN,Schuljahr
2016,NUM,2016
/,PUNCT,--
17.,ADJ,17.
Darin,ADV,darin
wurden,AUX,werden
die,DET,der
Daten,NOUN,Datum
von,ADP,von
2.239,NUM,2.239
Kindern,NOUN,Kind
auf,ADP,auf
bezirklicher,ADJ,bezirklich
Ebene,NOUN,Ebene
",",PUNCT,--
sowie,CCONJ,sowie
auf,ADP,auf
der,DET,der
Ebene,NOUN,Ebene
der,DET,der
Lichtenberger,ADJ,Lichtenberger
Stadtteile,NOUN,Stadtteile
analysiert,VERB,analysieren
.,PUNCT,--
Im,ADP,in
diesjährigen,ADJ,diesjährig
Bericht,NOUN,Bericht
werden,AUX,werden
erstmals,ADV,erstmals
auch,ADV,auch
Handlungsfelder,NOUN,Handlungsfelder
(,PUNCT,--
z.B.,PROPN,z.B.
Kitabesuch,PROPN,Kitabesuch
",",PUNCT,--
Medienkonsum,PROPN,Medienkonsum
",",PUNCT,--
Alleinerziehende,NOUN,Alleinerziehende
u.a.,PROPN,u.a.
),PUNCT,--
",",PUNCT,--
als,ADP,als
mögliche,ADJ,möglich
Ansatzpunkte,NOUN,Ansatzpunkt
für,ADP,für
die,DET,der
weitere,ADJ,weit
bezirkliche,ADJ,bezirklich
Arbeit,NOUN,Arbeit
formuliert,VERB,formulieren
.,PUNCT,--
So,ADV,so
kann,AUX,können
der,DET,der
Bezirk,NOUN,Bezirk
im,ADP,in
Rahmen,NOUN,Rahmen
seiner,DET,sein
Handlungsmöglichkeiten,NOUN,Handlungsmöglichkeit
zusätzliche,ADJ,zusätzlich
Angebote,NOUN,Angebot
gezielter,NOUN,gezielt
platzieren,VERB,platzieren
.,PUNCT,--
Im,ADP,in
Gegensatz,NOUN,Gegensatz
zum,ADP,zu
Vorjahr,NOUN,Vorjahr
fiel,VERB,fallen
der,DET,der
Anteil,NOUN,Anteil
an,ADP,an
Kindern,NOUN,Kind
mit,ADP,mit
auffälligen,ADJ,auffällig
Ergebnissen,NOUN,Ergebnis
in,ADP,in
den,DET,der
Entwicklungsfeldern,NOUN,Entwicklungsfeld
Motorik,NOUN,Motorik
",",PUNCT,--
Kognition,NOUN,Kognition
und,CCONJ,und
Sprache,NOUN,Sprache
in,ADP,in
nahezu,ADV,nahezu
allen,DET,aller
Tests,NOUN,Test
geringer,ADV,gering
aus,ADP,aus
.,PUNCT,--
Es,PRON,es
wiesen,VERB,weisen
"48,8",NUM,"48,8"
%,NOUN,%
aller,DET,aller
damals,ADV,damals
untersuchten,ADJ,untersucht
",",PUNCT,--
mittlerweile,ADV,mittlerweile
eingeschulten,ADJ,eingeschult
Kinder,NOUN,Kind
einen,DET,ein
schulischen,ADJ,schulisch
Förderbedarf,NOUN,Förderbedarf
auf,ADP,auf
.,PUNCT,--
Das,PRON,der
betraf,VERB,betreffen
im,ADP,in
Vorjahr,NOUN,Vorjahr
noch,ADV,noch
"52,2",NUM,"52,2"
%,NOUN,%
der,DET,der
Untersuchten,NOUN,Untersucht
.,PUNCT,--
Positiv,ADV,positiv
hervorzuheben,VERB,hervorzuheben
ist,AUX,sein
die,DET,der
Inanspruchnahme,NOUN,Inanspruchnahme
präventiver,ADJ,präventiv
Angebote,NOUN,Angebot
durch,ADP,durch
Lichtenberger,ADJ,Lichtenberger
Eltern,NOUN,Eltern
.,PUNCT,--
So,ADV,so
sind,AUX,sein
die,DET,der
bezirklichen,ADJ,bezirklich
Impfquoten,NOUN,Impfquot
weiterhin,ADV,weiterhin
hoch,ADV,hoch
.,PUNCT,--
Das,PRON,der
betrifft,VERB,betreffen
gleichermaßen,ADV,gleichermaßen
die,DET,der
Teilnahme,NOUN,Teilnahme
an,ADP,an
den,DET,der
Vorsorgeuntersuchungen,NOUN,Vorsorgeuntersuchung
.,PUNCT,--
Wie,SCONJ,wie
auch,ADV,auch
in,ADP,in
den,DET,der
vorhergehenden,ADJ,vorhergehend
Jahren,NOUN,Jahr
bleibt,VERB,bleiben
jedoch,ADV,jedoch
die,DET,der
soziale,ADJ,sozial
Herkunft,NOUN,Herkunft
der,DET,der
wichtigste,ADJ,wichtig
Einflussfaktor,NOUN,Einflussfaktor
auf,ADP,auf
die,DET,der
Gesundheit,NOUN,Gesundheit
der,DET,der
Einzuschulenden,NOUN,einzuschulende
.,PUNCT,--
So,ADV,so
zeigt,VERB,zeigen
sich,PRON,sich
beispielsweise,ADV,beispielsweise
",",PUNCT,--
dass,SCONJ,dass
Eltern,NOUN,Eltern
mit,ADP,mit
niedrigem,ADJ,niedrig
Sozialstatus,NOUN,Sozialstatus
häufiger,ADV,häufig
rauchten,VERB,rauchen
",",PUNCT,--
die,DET,der
Kinder,NOUN,Kind
öfter,ADV,öfter
ein,DET,ein
kariöses,ADJ,kariös
Gebiss,NOUN,Gebiss
aufwiesen,VERB,aufweisen
und,CCONJ,und
häufiger,ADV,häufig
übergewichtig,ADV,übergewichtig
waren,AUX,sein
.,PUNCT,--
Gesundheitsstadträtin,NOUN,Gesundheitsstadträtin
Katrin,PROPN,Katrin
Framke,PROPN,Framke
(,PUNCT,--
parteilos,ADV,parteilos
",",PUNCT,--
für,ADP,für
DIE,PROPN,DIE
LINKE,PROPN,LINKE
.,PUNCT,--
):,PUNCT,):
„,PUNCT,--
Mit,ADP,mit
diesem,DET,dieser
Bericht,NOUN,Bericht
wird,AUX,werden
ein,DET,ein
Einblick,NOUN,Einblick
in,ADP,in
die,DET,der
Gesundheit,NOUN,Gesundheit
und,CCONJ,und
den,DET,der
Entwicklungsstand,NOUN,Entwicklungsstand
der,DET,der
Lichtenberger,ADJ,Lichtenberger
Eingeschulten,NOUN,Eingeschult
gegeben,VERB,geben
.,PUNCT,--
Die,DET,der
gewonnenen,ADJ,gewonnen
Erkenntnisse,NOUN,Erkenntnis
und,CCONJ,und
definierten,ADJ,definiert
Handlungsfelder,NOUN,Handlungsfelder
stellen,VERB,stellen
eine,DET,ein
wichtige,ADJ,wichtig
Grundlage,NOUN,Grundlage
für,ADP,für
unsere,DET,unser
weiterführende,ADJ,weiterführend
Arbeit,NOUN,Arbeit
dar,ADV,dar
.,PUNCT,--
“,PUNCT,--
Die,DET,der
Ergebnisse,NOUN,Ergebnis
der,DET,der
Einschulungsuntersuchung,NOUN,Einschulungsuntersuchung
für,ADP,für
das,DET,der
Schuljahr,NOUN,Schuljahr
2016,NUM,2016
/,PUNCT,--
2017,NUM,2017
finden,VERB,finden
Sie,PRON,sie
hier,ADV,hier
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
:,PUNCT,--
QPK,PROPN,QPK
(,PUNCT,--
Qualitätsentwicklung,NOUN,Qualitätsentwicklung
",",PUNCT,--
Planung,NOUN,Planung
und,CCONJ,und
Koordination,NOUN,Koordination
des,DET,der
öffentlichen,ADJ,öffentlich
Gesundheitsdienstes,NOUN,Gesundheitsdienst
),PUNCT,--
Frau,NOUN,Frau
Sarah,PROPN,Sarah
Blaut,PROPN,Blaut
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90296,NUM,90296
-,NUM,-
4516,NUM,4516
|,NUM,|
Fax,NOUN,Fax
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90296,NUM,90296
-,NUM,-
4599,NUM,4599
|,NUM,|
E-Mail,NOUN,E-Mail
