Token,PoS,Lemma
Unternehmensbesuch,NOUN,Unternehmensbesuch
bei,ADP,bei
Gillette,PROPN,Gillette
"
",SPACE,"
"
Wussten,NOUN,Wusst
Sie,PRON,sie
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
jährliche,ADJ,jährlich
Rasierklingenproduktion,NOUN,Rasierklingenproduktion
des,DET,der
Berliner,ADJ,Berliner
Gillette,PROPN,Gillette
Werks,PROPN,Werk
fast,ADV,fast
tausend,NUM,tausend
Mal,NOUN,Mal
die,DET,der
Höhe,NOUN,Höhe
des,DET,der
Berliner,ADJ,Berliner
Fernsehturms,NOUN,Fernsehturm
ergibt,VERB,ergeben
?,PUNCT,--
Dieses,PRON,dieser
und,CCONJ,und
noch,ADV,noch
viel,ADV,viel
mehr,ADV,mehr
erfuhren,VERB,erfahren
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Jörn,PROPN,Jörn
Oltmann,PROPN,Oltmann
und,CCONJ,und
die,DET,der
bezirkliche,ADJ,bezirklich
Wirtschaftsförderung,NOUN,Wirtschaftsförderung
bei,ADP,bei
ihrem,DET,ihr
Werksbesuch,NOUN,Werksbesuch
im,ADP,in
Gillette,PROPN,Gillette
Werk,NOUN,Werk
in,ADP,in
der,DET,der
Oberlandstraße,NOUN,Oberlandstraße
75,NUM,75
zu,ADP,zu
Beginn,NOUN,Beginn
dieser,DET,dieser
Woche,NOUN,Woche
.,PUNCT,--
Etwa,ADV,etwa
die,DET,der
Hälfte,NOUN,Hälfte
der,DET,der
5-Klingenköpfe,NOUN,5-Klingenköpfe
weltweit,ADV,weltweit
kommen,VERB,kommen
dabei,ADV,dabei
aus,ADP,aus
Berlin,PROPN,Berlin
und,CCONJ,und
werden,AUX,werden
aus,ADP,aus
der,DET,der
Hauptstadt,NOUN,Hauptstadt
nach,ADP,nach
Westeuropa,PROPN,Westeuropa
",",PUNCT,--
Asien,PROPN,Asien
und,CCONJ,und
Afrika,PROPN,Afrika
verschickt,VERB,verschicken
.,PUNCT,--
