Token,PoS,Lemma
Podiumsdiskuission,NOUN,Podiumsdiskuission
zur,ADP,zu
Ortsumfahrung,NOUN,Ortsumfahrung
Ahrensfelde,PROPN,Ahrensfelde
"
",SPACE,"
"
Ortsumfahrung,NOUN,Ortsumfahrung
Ahrensfelde,PROPN,Ahrensfelde
Bau,NOUN,Bau
der,DET,der
B158,NOUN,B158
–,PUNCT,-
wichtigstes,ADJ,wichtig
Infrastrukturprojekt,NOUN,Infrastrukturprojekt
im,ADP,in
Nordosten,NOUN,Nordosten
h4.,PROPN,h4.
Verbindung,NOUN,Verbindung
für,ADP,für
die,DET,der
Wirtschaft,NOUN,Wirtschaft
in,ADP,in
Berlin,PROPN,Berlin
–,PUNCT,--
Brandenburg,PROPN,Brandenburg
Der,DET,der
Bau,NOUN,Bau
der,DET,der
Bundesstraße,NOUN,Bundesstraße
158,NUM,158
/,PUNCT,--
Ortsumfahrung,NOUN,Ortsumfahrung
Ahrensfelde,PROPN,Ahrensfelde
ist,AUX,sein
das,DET,der
vordringlichste,ADJ,vordringlichster
Infrastrukturvorhaben,NOUN,Infrastrukturvorhaben
",",PUNCT,--
welches,PRON,welcher
schon,ADV,schon
jetzt,ADV,jetzt
unabdingbar,ADV,unabdingbar
ist,AUX,sein
.,PUNCT,--
Täglich,ADV,täglich
durchqueren,VERB,durchqueren
über,ADV,über
30.000,NUM,30.000
Fahrzeuge,NOUN,Fahrzeug
den,DET,der
Ortskern,NOUN,Ortsker
Ahrensfelde,PROPN,Ahrensfelde
",",PUNCT,--
was,PRON,wer
zu,ADP,zu
erheblichen,ADJ,erheblich
Staus,NOUN,Stau
führt,VERB,führen
.,PUNCT,--
Hinzu,ADV,hinzu
kommt,VERB,kommen
",",PUNCT,--
dass,SCONJ,dass
das,DET,der
prognostizierte,ADJ,prognostiziert
Bevölkerungswachstum,NOUN,Bevölkerungswachstum
in,ADP,in
den,DET,der
unmittelbar,ADV,unmittelbar
angrenzenden,ADJ,angrenzend
Bezirken,NOUN,Bezirk
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
sowie,CCONJ,sowie
Lichtenberg,PROPN,Lichtenberg
und,CCONJ,und
der,DET,der
gesamten,ADJ,gesamt
Stadt,NOUN,Stadt
sowie,CCONJ,sowie
die,DET,der
zunehmende,ADJ,zunehmend
Gewerbe-,X,Gewerbe
und,CCONJ,und
Industrieansiedlung,NOUN,Industrieansiedlung
eine,DET,ein
Verbesserung,NOUN,Verbesserung
der,DET,der
Anbindung,NOUN,Anbindung
an,ADP,an
den,DET,der
nordöstlichen,ADJ,nordöstlich
Berliner,ADJ,Berliner
Ring,NOUN,Ring
zwingend,ADV,zwingend
erforderlich,ADV,erforderlich
macht,VERB,machen
.,PUNCT,--
Um,SCONJ,um
die,DET,der
Notwendigkeit,NOUN,Notwendigkeit
dieser,DET,dieser
Maßnahme,NOUN,Maßnahme
zu,PART,zu
unterstreichen,VERB,unterstreichen
und,CCONJ,und
mögliche,ADJ,möglich
Optionen,NOUN,Option
des,DET,der
weiteren,ADJ,weit
Verfahrens,NOUN,Verfahren
zu,PART,zu
diskutieren,VERB,diskutieren
laden,ADJ,laden
Herr,NOUN,Herr
Christian,PROPN,Christian
Gräff,PROPN,Gräff
",",PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
und,CCONJ,und
Stadtentwicklung,NOUN,Stadtentwicklung
und,CCONJ,und
Herr,NOUN,Herr
Wilfried,PROPN,Wilfried
Gehrke,PROPN,Gehrke
",",PUNCT,--
Bürgermeister,NOUN,Bürgermeister
der,DET,der
Gemeinde,NOUN,Gemeinde
Ahrensfelde,PROPN,Ahrensfelde
zur,ADP,zu
Podiumsveranstaltung,NOUN,Podiumsveranstaltung
mit,ADP,mit
anschließendem,ADJ,anschließend
get,NOUN,Get
together,ADJ,Together
am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
den,DET,der
12.07.2016,ADP,12.07.2016
um,ADP,um
19:00,ADJ,19:00
Uhr,NOUN,Uhr
im,ADP,in
