Token,PoS,Lemma
E-Scooter-Fahrerin,NOUN,E-Scooter-Fahrerin
bei,ADP,bei
Verkehrsunfall,NOUN,Verkehrsunfall
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1150,NUM,1150
Gestern,NOUN,Gestern
Nachmittag,ADV,Nachmittag
kam,VERB,kommen
es,PRON,es
in,ADP,in
Reinickendorf,PROPN,Reinickendorf
zu,ADP,zu
einem,DET,ein
Unfall,NOUN,Unfall
zwischen,ADP,zwischen
einem,DET,ein
Radfahrer,NOUN,Radfahrer
und,CCONJ,und
einer,DET,ein
E-Scooter-Fahrerin,NOUN,E-Scooter-Fahrerin
.,PUNCT,--
Bisherigen,ADJ,Bisherig
Erkenntnissen,NOUN,Erkenntnis
und,CCONJ,und
Aussagen,NOUN,Aussage
zufolge,ADP,zufolge
befuhr,VERB,Befuhr
ein,DET,ein
72-jähriger,ADJ,72-jährig
Mann,NOUN,Mann
mit,ADP,mit
einem,DET,ein
Fahrrad,NOUN,Fahrrad
gegen,ADP,gegen
15,NUM,15
Uhr,NOUN,Uhr
den,DET,der
Fahrradweg,NOUN,Fahrradweg
in,ADP,in
der,DET,der
Waldstraße,NOUN,Waldstraße
Richtung,ADP,Richtung
Eichborndamm,NOUN,Eichborndamm
.,PUNCT,--
Auf,ADP,auf
Höhe,NOUN,Höhe
der,DET,der
Einmündung,NOUN,Einmündung
zum,ADP,zu
Siedelmeisterweg,NOUN,Siedelmeisterweg
wechselte,VERB,wechseln
er,PRON,er
vom,ADP,von
Fahrradweg,NOUN,Fahrradweg
auf,ADP,auf
den,DET,der
auf,ADP,auf
der,DET,der
Fahrbahn,NOUN,Fahrbahn
befindlichen,ADJ,befindlich
Radfahrschutzstreifen,NOUN,Radfahrschutzstreif
",",PUNCT,--
auf,ADP,auf
dem,PRON,der
eine,DET,ein
59-jährige,ADJ,59-jährig
E-Scooter-Fahrerin,NOUN,E-Scooter-Fahrerin
in,ADP,in
derselben,DET,derselbe
Richtung,NOUN,Richtung
unterwegs,ADV,unterwegs
war,AUX,sein
.,PUNCT,--
Es,PRON,es
kam,VERB,kommen
zum,ADP,zu
Zusammenstoß,NOUN,Zusammenstoß
zwischen,ADP,zwischen
dem,DET,der
72-Jährigen,NOUN,72-Jährigen
und,CCONJ,und
der,DET,der
59-Jährigen,NOUN,59-Jährig
",",PUNCT,--
in,ADP,in
dessen,DET,der
Folge,NOUN,Folge
beide,DET,beide
zu,ADP,zu
Boden,NOUN,Boden
stürzten,VERB,stürzen
.,PUNCT,--
Die,DET,der
Radfahrerin,NOUN,Radfahrerin
verletzte,VERB,verletzen
sich,PRON,sich
am,ADP,an
Kopf,NOUN,Kopf
und,CCONJ,und
war,AUX,sein
nicht,PART,nicht
ansprechbar,ADV,ansprechbar
.,PUNCT,--
Zeuginnen,NOUN,Zeuginn
und,CCONJ,und
Zeugen,NOUN,Zeuge
leisteten,VERB,leisten
Erste,ADJ,erster
Hilfe,NOUN,Hilfe
und,CCONJ,und
alarmierten,VERB,alarmierten
die,DET,der
Polizei,NOUN,Polizei
.,PUNCT,--
Der,DET,der
Radfahrer,NOUN,Radfahrer
entfernte,VERB,entfernen
sich,PRON,sich
unerlaubt,ADV,unerlaubt
vom,ADP,von
Unfallort,NOUN,Unfallort
",",PUNCT,--
konnte,AUX,können
jedoch,ADV,jedoch
durch,ADP,durch
eine,DET,ein
Zeugin,NOUN,Zeugin
und,CCONJ,und
einen,DET,ein
Zeugen,NOUN,Zeuge
im,ADP,in
Nahbereich,NOUN,Nahbereich
an,ADP,an
seiner,DET,sein
weiteren,ADJ,weit
Flucht,NOUN,Flucht
gehindert,VERB,hindern
werden,AUX,werden
.,PUNCT,--
Alarmierte,ADJ,alarmiert
Einsatzkräfte,NOUN,Einsatzkraft
nahmen,VERB,nehmen
ihn,PRON,ihn
in,ADP,in
der,DET,der
Auguste-Viktoria-Allee,NOUN,Auguste-Viktoria-Allee
Ecke,NOUN,Ecke
Engelmannweg,ADV,Engelmannweg
vorläufig,ADV,vorläufig
fest,ADV,fest
.,PUNCT,--
Hinzugerufene,ADJ,Hinzugerufene
Rettungskräfte,NOUN,Rettungskraft
brachten,VERB,bringen
die,DET,der
Verletzte,NOUN,verletzter
für,ADP,für
eine,DET,ein
stationäre,ADJ,stationär
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Der,DET,der
Radfahrer,NOUN,Radfahrer
blieb,VERB,bleiben
unverletzt,ADV,unverletzt
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
zu,ADP,zu
dem,DET,der
Verkehrsunfall,NOUN,Verkehrsunfall
dauern,VERB,dauern
an,ADP,an
und,CCONJ,und
wurden,AUX,werden
von,ADP,von
einem,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Direktion,NOUN,Direktion
1,NUM,1
(,PUNCT,--
Nord,PROPN,Nord
),PUNCT,--
übernommen,VERB,übernehmen
.,PUNCT,--
