Token,PoS,Lemma
Adventsausstellung,NOUN,Adventsausstellung
&,CCONJ,&
Vorweihnachtsmarkt,NOUN,Vorweihnachtsmarkt
"
",SPACE,"
"
Das,DET,der
Schul-Umwelt-Zentrum,NOUN,Schul-Umwelt-Zentrum
Spandau,PROPN,Spandau
und,CCONJ,und
der,DET,der
Förderverein,NOUN,Förderverein
laden,VERB,laden
am,ADP,an
20.,ADJ,20.
und,CCONJ,und
21.,ADJ,21.
November,NOUN,November
2021,NUM,2021
von,ADP,von
14.00,NUM,14.00
–,PUNCT,--
17.00,NUM,17.00
Uhr,NOUN,Uhr
zu,ADP,zu
einer,DET,ein
Adventsausstellung,NOUN,Adventsausstellung
und,CCONJ,und
einem,DET,ein
Vorweihnachtsmarkt,NOUN,Vorweihnachtsmarkt
ein,ADV,ein
.,PUNCT,--
Es,PRON,es
ist,AUX,sein
bereits,ADV,bereits
Tradition,NOUN,Tradition
",",PUNCT,--
dass,SCONJ,dass
wir,PRON,wir
uns,PRON,sich
an,ADP,an
diesem,DET,dieser
Wochenende,NOUN,Wochenende
gemeinsam,ADV,gemeinsam
auf,ADP,auf
die,DET,der
Weihnachtszeit,NOUN,Weihnachtszeit
einstimmen,VERB,einstimmen
.,PUNCT,--
Wir,PRON,wir
haben,AUX,haben
den,DET,der
Innenhof,NOUN,Innenhof
weihnachtlich,ADV,weihnachtlich
geschmückt,VERB,schmücken
und,CCONJ,und
stellen,VERB,Stelle
im,ADP,in
geöffneten,ADJ,geöffnet
Wintergarten,NOUN,Wintergart
eine,DET,ein
Vielzahl,NOUN,Vielzahl
von,ADP,von
floristischen,ADJ,floristisch
Dekorationen,NOUN,Dekoration
aus,ADP,aus
.,PUNCT,--
An,ADP,an
Marktständen,NOUN,Marktstände
bieten,VERB,bieten
verschiedene,ADJ,verschieden
Kunsthandwerkerinnen,NOUN,Kunsthandwerkerin
und,CCONJ,und
Kunsthandwerker,NOUN,Kunsthandwerker
ihre,DET,ihr
Produkte,NOUN,Produkt
für,ADP,für
Sie,PRON,sie
an,ADP,an
.,PUNCT,--
Hier,ADV,hier
finden,VERB,finden
Sie,PRON,sie
garantiert,VERB,garantieren
noch,ADV,noch
das,DET,der
eine,PRON,ein
oder,CCONJ,oder
andere,ADJ,anderer
liebevoll,ADV,liebevoll
gemachte,ADJ,gemacht
Präsent,NOUN,Präsent
.,PUNCT,--
Auch,ADV,auch
können,AUX,können
sich,PRON,sich
unsere,DET,unser
Gäste,NOUN,Gast
mit,ADP,mit
Kaffee,NOUN,Kaffee
und,CCONJ,und
Kuchen,NOUN,Kuchen
",",PUNCT,--
herzhafter,PROPN,herzhaft
Suppe,NOUN,Suppe
",",PUNCT,--
Glühwein,NOUN,Glühwein
/,PUNCT,--
Glühpunsch,ADV,glühpunsch
stärken,VERB,stärken
und,CCONJ,und
aufwärmen,VERB,aufwärmen
.,PUNCT,--
Unsere,DET,unser
Floristin,NOUN,Floristin
Frau,NOUN,Frau
Grein,NOUN,Grein
und,CCONJ,und
Herr,NOUN,Herr
Breese,PROPN,Breese
haben,AUX,haben
in,ADP,in
ehrenamtlicher,ADJ,ehrenamtlich
Arbeit,NOUN,Arbeit
traditionelle,VERB,traditionellen
und,CCONJ,und
moderne,ADJ,modern
Adventsgestecke,NOUN,Adventsgestecke
und,CCONJ,und
Kränze,NOUN,Kranz
sowie,CCONJ,sowie
ausgefallene,ADJ,ausgefallen
Deko-Ideen,NOUN,Deko-Ide
vorbereitet,VERB,vorbereiten
.,PUNCT,--
Die,DET,der
handwerklich,ADV,handwerklich
gefertigten,ADJ,gefertigt
Stücke,NOUN,Stück
können,AUX,können
erworben,VERB,erwerben
oder,CCONJ,oder
bestellt,VERB,bestellen
werden,AUX,werden
und,CCONJ,und
Ideen,NOUN,Idee
für,ADP,für
die,DET,der
Herstellung,NOUN,Herstellung
eigener,ADJ,eigen
weihnachtlicher,ADJ,weihnachtlich
Dekorationen,NOUN,Dekoration
liefern,VERB,liefern
.,PUNCT,--
Auch,ADV,auch
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
haben,AUX,haben
Schulklassen,NOUN,Schulklasse
die,DET,der
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
Weihnachtliches,NOUN,Weihnachtlich
zu,PART,zu
verkaufen,VERB,verkaufen
.,PUNCT,--
Sollten,AUX,sollen
Sie,PRON,sie
selbst,ADV,selbst
Interesse,NOUN,Interesse
an,ADP,an
einem,DET,ein
Stand,NOUN,Stand
haben,VERB,haben
",",PUNCT,--
da,SCONJ,da
Sie,PRON,sie
Handwerkliches,NOUN,Handwerkliches
oder,CCONJ,oder
Selbstgemachtes,NOUN,Selbstgemacht
anbieten,VERB,anbieten
können,AUX,können
",",PUNCT,--
nehmen,VERB,nehmen
Sie,PRON,sie
per,ADP,per
Mail,NOUN,Mail
oder,CCONJ,oder
Telefon,NOUN,Telefon
Kontakt,NOUN,Kontakt
zu,ADP,zu
uns,PRON,uns
auf,ADP,auf
.,PUNCT,--
Noch,ADV,noch
haben,AUX,haben
wir,PRON,wir
Platz,NOUN,Platz
für,ADP,für
weitere,ADJ,weit
Aussteller,NOUN,Aussteller
.,PUNCT,--
Es,PRON,es
gelten,VERB,gelten
die,DET,der
momentanen,ADJ,momentan
Corona-Regeln,NOUN,Corona-Regel
",",PUNCT,--
zur,ADP,zu
Zeit,NOUN,Zeit
ist,AUX,sein
es,PRON,es
die,DET,der
3,NUM,3
G,X,G
Regel,NOUN,Regel
.,PUNCT,--
Wir,PRON,wir
freuen,VERB,freuen
uns,PRON,sich
auf,ADP,auf
Ihr,DET,ihr
Kommen,NOUN,kommen
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
ist,AUX,sein
frei,ADV,frei
.,PUNCT,--
Wo,ADV,wo
:,PUNCT,--
Gartenarbeitsschule,NOUN,Gartenarbeitsschule
„,PUNCT,--
Borkzeile,NOUN,Borkzeil
“,PUNCT,--
Borkzeile,NOUN,Borkzeil
34,NUM,34
13583,NUM,13583
Berlin-Spandau,NOUN,Berlin-Spandau
(,PUNCT,--
Garteneingang,NOUN,Garteneingang
hinter,ADP,hinter
der,DET,der
Askanier,ADJ,Askanier
GS,PROPN,GS
),PUNCT,--
Tel.,NOUN,Tel.
2630,NUM,2630
53,NUM,53
45,NUM,45
Mail,NOUN,Mail
:,PUNCT,--
