Token,PoS,Lemma
Wegner,PROPN,Wegner
zur,ADP,zu
Bedrohung,NOUN,Bedrohung
des,DET,der
israelischen,ADJ,israelisch
Botschafters,NOUN,Botschafter
durch,ADP,durch
propalästinensische,ADJ,propalästinensisch
Aktivisten,NOUN,Aktivist
"
",SPACE,"
"
Das,DET,der
Presse-,X,Presse
und,CCONJ,und
Informationsamt,NOUN,Informationsamt
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
Der,DET,der
Regierende,ADJ,regierend
Bürgermeister,NOUN,Bürgermeister
von,ADP,von
Berlin,PROPN,Berlin
",",PUNCT,--
Kai,PROPN,Kai
Wegner,PROPN,Wegner
",",PUNCT,--
erklärt,VERB,erklären
zur,ADP,zu
Bedrohung,NOUN,Bedrohung
des,DET,der
Botschafters,NOUN,Botschafter
des,DET,der
Staates,NOUN,Staat
Israel,PROPN,Israel
in,ADP,in
der,DET,der
Bundesrepublik,NOUN,Bundesrepublik
Deutschland,PROPN,Deutschland
",",PUNCT,--
Ron,PROPN,Ron
Prosor,PROPN,Prosor
",",PUNCT,--
durch,ADP,durch
propalästinensische,ADJ,propalästinensisch
Aktivisten,NOUN,Aktivist
:,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
verurteile,VERB,verurteilen
die,DET,der
Bedrohung,NOUN,Bedrohung
von,ADP,von
Botschafter,NOUN,Botschafter
Ron,PROPN,Ron
Prosor,PROPN,Prosor
.,PUNCT,--
Es,PRON,es
ist,AUX,sein
absolut,ADV,absolut
inakzeptabel,ADV,inakzeptabel
",",PUNCT,--
wenn,SCONJ,wenn
Menschen,NOUN,Mensch
aus,ADP,aus
Israel,PROPN,Israel
persönlich,ADV,persönlich
bedrängt,VERB,bedrängen
und,CCONJ,und
bedroht,VERB,bedrohen
werden,AUX,werden
.,PUNCT,--
Ich,PRON,ich
bin,AUX,sein
froh,ADV,froh
",",PUNCT,--
dass,SCONJ,dass
der,DET,der
Botschafter,NOUN,Botschafter
in,ADP,in
Sicherheit,NOUN,Sicherheit
ist,AUX,sein
.,PUNCT,--
Berlin,PROPN,Berlin
akzeptiert,VERB,akzeptieren
keinen,DET,kein
Hass,NOUN,Hass
und,CCONJ,und
Hetze,NOUN,Hetze
und,CCONJ,und
wird,AUX,werden
gegen,ADP,gegen
Antisemitismus,NOUN,Antisemitismus
in,ADP,in
der,DET,der
Kultur,NOUN,Kultur
",",PUNCT,--
an,ADP,an
den,DET,der
Universitäten,NOUN,Universität
und,CCONJ,und
an,ADP,an
jedem,DET,jeder
anderen,ADJ,anderer
Ort,NOUN,Ort
in,ADP,in
Berlin,PROPN,Berlin
vorgehen,VERB,vorgehen
.,PUNCT,--
“,PUNCT,--
