Token,PoS,Lemma
Sebastian,PROPN,Sebastian
Stumpf,PROPN,Stumpf
.,PUNCT,--
Still,ADV,still
:,PUNCT,--
Vernissage,NOUN,Vernissage
am,ADP,an
30.,ADJ,30.
September,NOUN,September
"
",SPACE,"
"
Die,DET,der
Themenreihe,NOUN,Themenreihe
2018,NUM,2018
im,ADP,in
Mies,PROPN,Mies
van,PROPN,van
der,DET,der
Rohe,PROPN,Rohe
Haus,NOUN,Haus
beleuchtet,VERB,beleuchten
praktische,ADJ,praktisch
",",PUNCT,--
ästhetische,ADJ,ästhetisch
und,CCONJ,und
kulturtheoretische,ADJ,kulturtheoretisch
Aspekte,NOUN,Aspekt
des,DET,der
„,PUNCT,--
Sitzen,NOUN,Sitz
und,CCONJ,und
Liegens,PROPN,Liegen
“,PUNCT,--
.,PUNCT,--
Vor,ADP,vor
dem,DET,der
Hintergrund,NOUN,Hintergrund
des,DET,der
Beitrages,NOUN,Beitrag
eines,PRON,einer
der,DET,der
größten,ADJ,groß
Architekten,NOUN,Architekt
des,DET,der
20.,ADJ,20.
Jahrhunderts,NOUN,Jahrhundert
",",PUNCT,--
Ludwig,PROPN,Ludwig
Mies,PROPN,Mies
van,PROPN,van
der,PROPN,der
Rohe,NOUN,Rohe
",",PUNCT,--
lässt,VERB,lässen
sich,PRON,sich
sehr,ADV,sehr
schön,ADV,schön
darstellen,VERB,darstellen
",",PUNCT,--
dass,SCONJ,dass
„,PUNCT,--
Sitzen,NOUN,Sitz
und,CCONJ,und
Liegen,NOUN,Lieg
“,PUNCT,--
nicht,PART,nicht
nur,ADV,nur
eine,DET,ein
Frage,NOUN,Frage
von,ADP,von
Funktion,NOUN,Funktion
und,CCONJ,und
Konstruktion,NOUN,Konstruktion
ist,AUX,sein
",",PUNCT,--
sondern,CCONJ,sondern
auch,ADV,auch
von,ADP,von
Form,NOUN,Form
",",PUNCT,--
Wahrnehmung,NOUN,Wahrnehmung
",",PUNCT,--
Materialität,NOUN,Materialität
und,CCONJ,und
Genuss,PROPN,Genuss
.,PUNCT,--
„,PUNCT,--
Less,X,Less
is,X,is
more,X,More
“,PUNCT,--
bedeutet,VERB,bedeuten
dabei,ADV,dabei
ein,DET,ein
Mehr,PRON,Mehr
an,ADP,an
Lebensqualität,NOUN,Lebensqualität
.,PUNCT,--
Im,ADP,in
vierten,ADJ,vierter
und,CCONJ,und
letzten,ADJ,letzter
Ausstellungspart,NOUN,Ausstellungspart
wird,AUX,werden
sich,PRON,sich
der,DET,der
Foto-,X,Foto
und,CCONJ,und
Videokünstler,NOUN,Videokünstler
Sebastian,PROPN,Sebastian
