Token,PoS,Lemma
Terminhinweis,NOUN,Terminhinweis
:,PUNCT,--
Erfolgsformat,PROPN,Erfolgsformat
wird,AUX,werden
weiterentwickelt,VERB,weiterentwickeln
–,PUNCT,--
Jugendleiter-Card,PROPN,Jugendleiter-Card
gilt,VERB,gelten
künftig,ADV,künftig
als,ADP,als
Ehrenamtskarte,NOUN,Ehrenamtskarte
"
",SPACE,"
"
Die,DET,der
Jugendleiter-Card,PROPN,Jugendleiter-Card
(,PUNCT,--
Juleica,PROPN,Juleica
),PUNCT,--
gilt,VERB,gelten
künftig,ADV,künftig
automatisch,ADV,automatisch
als,ADP,als
Ehrenamtskarte,NOUN,Ehrenamtskarte
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
.,PUNCT,--
Dafür,ADV,dafür
erhält,VERB,erhalten
die,DET,der
Juleica,PROPN,Juleica
einen,DET,ein
zusätzlichen,ADJ,zusätzlich
Aufdruck,NOUN,Aufdruck
.,PUNCT,--
Brandenburgs,PROPN,Brandenburg
Staatssekretär,NOUN,Staatssekretär
für,ADP,für
Digitalisierung,NOUN,Digitalisierung
und,CCONJ,und
Medien,NOUN,Medium
",",PUNCT,--
Benjamin,PROPN,Benjamin
Grimm,PROPN,Grimm
",",PUNCT,--
und,CCONJ,und
der,DET,der
Abteilungsleiter,NOUN,Abteilungsleiter
für,ADP,für
Bundesangelegenheiten,NOUN,Bundesangelegenheit
",",PUNCT,--
Medien,NOUN,Medium
",",PUNCT,--
Engagement,NOUN,Engagement
und,CCONJ,und
Demokratieförderung,NOUN,Demokratieförderung
",",PUNCT,--
Wolf,PROPN,Wolf
Plesmann,PROPN,Plesmann
",",PUNCT,--
in,ADP,in
Vertretung,NOUN,Vertretung
für,ADP,für
die,DET,der
Bevollmächtigte,NOUN,bevollmächtigter
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
beim,ADP,bei
Bund,NOUN,Bund
und,CCONJ,und
Staatssekretärin,NOUN,Staatssekretärin
für,ADP,für
Engagement-,X,Engagement
",",PUNCT,--
Demokratieförderung,NOUN,Demokratieförderung
und,CCONJ,und
Internationales,NOUN,Internationale
",",PUNCT,--
Ana-Maria,PROPN,Ana-Maria
Trăsnea,PROPN,Trăsnea
",",PUNCT,--
geben,VERB,geben
dafür,ADV,dafür
am,ADP,an
kommenden,ADJ,kommend
Freitag,NOUN,Freitag
(,PUNCT,--
6.,ADJ,6.
Mai,NOUN,Mai
),PUNCT,--
den,DET,der
offiziellen,ADJ,offiziell
Startschuss,NOUN,Startschuss
.,PUNCT,--
Mit,ADP,mit
dieser,DET,dieser
praktischen,ADJ,praktisch
Lösung,NOUN,Lösung
wollen,AUX,wollen
die,DET,der
Brandenburger,ADJ,Brandenburger
Staatskanzlei,NOUN,Staatskanzlei
und,CCONJ,und
der,DET,der
Berliner,ADJ,Berliner
Senat,NOUN,Senat
Bürokratie,NOUN,Bürokratie
abbauen,VERB,abbauen
und,CCONJ,und
jungen,ADJ,jung
Ehrenamtlichen,NOUN,Ehrenamtliche
schnell,ADV,schnell
und,CCONJ,und
einfach,ADV,einfach
Vergünstigungen,NOUN,Vergünstigung
bei,ADP,bei
den,DET,der
mehr,DET,mehr
als,ADP,als
270,NUM,270
Partnern,NOUN,Partner
der,DET,der
Ehrenamtskarte,NOUN,Ehrenamtskarte
zugutekommen,VERB,zugutekommen
lassen,VERB,lassen
.,PUNCT,--
Im,ADP,in
Internationalen,ADJ,international
Bildungsforum,NOUN,Bildungsforum
Spielmarkt,NOUN,Spielmarkt
kommen,VERB,kommen
Grimm,PROPN,Grimm
und,CCONJ,und
Plesmann,NOUN,Plesmann
mit,ADP,mit
jungen,ADJ,jung
Ehrenamtlichen,NOUN,Ehrenamtliche
aus,ADP,aus
beiden,DET,beide
Ländern,NOUN,Land
sowie,CCONJ,sowie
Vertreterinnen,NOUN,Vertreterin
und,CCONJ,und
Vertretern,NOUN,Vertreter
der,DET,der
Landesjugendringe,NOUN,Landesjugendringe
Berlin,PROPN,Berlin
und,CCONJ,und
Brandenburg,PROPN,Brandenburg
ins,ADP,in
Gespräch,NOUN,Gespräch
(,PUNCT,--
ca.14.30,PROPN,ca.14.30
Uhr,NOUN,Uhr
),PUNCT,--
.,PUNCT,--
Zuvor,ADV,zuvor
gibt,VERB,geben
es,PRON,es
eine,DET,ein
Führung,NOUN,Führung
über,ADP,über
den,DET,der
Spielmarkt,NOUN,Spielmarkt
mit,ADP,mit
den,DET,der
Veranstaltern,NOUN,Veranstalter
.,PUNCT,--
Medienvertreterinnen,NOUN,Medienvertreterinn
und,CCONJ,und
