Token,PoS,Lemma
Ergebnisse,NOUN,Ergebnis
der,DET,der
gemeinsamen,ADJ,gemeinsam
Schwerpunktaktion,NOUN,Schwerpunktaktion
der,DET,der
Berliner,ADJ,Berliner
Ordnungsämter,NOUN,Ordnungsämter
"
",SPACE,"
"
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Ordnung,NOUN,Ordnung
",",PUNCT,--
Umwelt,NOUN,Umwelt
",",PUNCT,--
Natur,NOUN,Natur
",",PUNCT,--
Straßen,NOUN,Straße
und,CCONJ,und
Grünflächen,NOUN,Grünfläche
",",PUNCT,--
Dr.,NOUN,Dr.
Almut,PROPN,Almut
Neumann,PROPN,Neumann
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
In,ADP,in
der,DET,der
46.,ADJ,46.
Kalenderwoche,NOUN,Kalenderwoche
haben,AUX,haben
die,DET,der
Berliner,ADJ,Berliner
Ordnungsämter,NOUN,Ordnungsämter
eine,DET,ein
gemeinsame,ADJ,gemeinsam
Kontrollaktion,NOUN,Kontrollaktion
mit,ADP,mit
dem,DET,der
Schwerpunkt,NOUN,Schwerpunkt
Verkehrsüberwachung,NOUN,Verkehrsüberwachung
durchgeführt,VERB,durchführen
.,PUNCT,--
Kontrolliert,VERB,kontrollieren
wurden,AUX,werden
insbesondere,ADV,insbesondere
:,PUNCT,--
-,PUNCT,--
unerlaubtes,ADJ,unerlaubt
Parken,NOUN,Parken
auf,ADP,auf
Geh-,X,Geh
und,CCONJ,und
Radwegen,NOUN,Radweg
(,PUNCT,--
min.,PROPN,Min.
55,NUM,55
€,PROPN,€
),PUNCT,--
-,PUNCT,--
unerlaubtes,ADJ,unerlaubt
Parken,NOUN,Parken
auf,ADP,auf
Schutzstreifen,NOUN,Schutzstreifen
(,PUNCT,--
min.,PROPN,Min.
55,NUM,55
€,PROPN,€
),PUNCT,--
-,PUNCT,--
unerlaubtes,ADJ,unerlaubt
Parken,NOUN,Parken
in,ADP,in
zweiter,ADJ,zweiter
Reihe,NOUN,Reihe
und,CCONJ,und
auf,ADP,auf
Busspuren,NOUN,Busspure
(,PUNCT,--
min.,PROPN,Min.
55,NUM,55
€,PROPN,€
),PUNCT,--
-,PUNCT,--
unerlaubtes,ADJ,unerlaubt
Fahrradfahren,NOUN,Fahrradfahren
auf,ADP,auf
dem,DET,der
Gehweg,NOUN,Gehweg
(,PUNCT,--
min.,PROPN,Min.
55,NUM,55
€,PROPN,€
),PUNCT,--
-,PUNCT,--
unerlaubtes,ADJ,unerlaubt
Parken,NOUN,Parken
auf,ADP,auf
