Token,PoS,Lemma
Mädchenpreis,NOUN,Mädchenpreis
Treptow-Köpenick,PROPN,Treptow-Köpenick
2022,NUM,2022
"
",SPACE,"
"
Bereits,ADV,bereits
zum,ADP,zu
16.,ADJ,16.
Mal,NOUN,Mal
wird,AUX,werden
der,DET,der
Mädchenpreis,NOUN,Mädchenpreis
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
an,ADP,an
engagierte,ADJ,engagiert
Mädchen,NOUN,Mädchen
und,CCONJ,und
junge,ADJ,jung
Frauen,NOUN,Frau
aus,ADP,aus
Treptow-Köpenick,PROPN,Treptow-Köpenick
verliehen,VERB,verleihen
.,PUNCT,--
Mit,ADP,mit
dem,DET,der
Mädchenpreis,NOUN,Mädchenpreis
zeichnet,VERB,zeichnen
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Oliver,PROPN,Oliver
Igel,PROPN,Igel
Mädchen,PROPN,Mädchen
und,CCONJ,und
junge,ADJ,jung
Frauen,NOUN,Frau
in,ADP,in
der,DET,der
Altersgruppe,NOUN,Altersgruppe
zwischen,ADP,zwischen
12,NUM,12
und,CCONJ,und
18,NUM,18
Jahren,NOUN,Jahr
aus,ADP,aus
",",PUNCT,--
welche,PRON,welcher
sich,PRON,sich
im,ADP,in
sozialen,ADJ,sozial
",",PUNCT,--
politischen,ADJ,politisch
",",PUNCT,--
kulturellen,ADJ,kulturell
",",PUNCT,--
sportlichen,VERB,sportlichen
",",PUNCT,--
MINT,NOUN,MINT
und,CCONJ,und
für,ADP,für
die,DET,der
Umwelt,NOUN,Umwelt
besonders,ADV,besonders
engagieren,VERB,engagieren
.,PUNCT,--
Insgesamt,ADV,insgesamt
werden,AUX,werden
drei,NUM,drei
Preise,NOUN,Preis
vergeben,VERB,vergeben
",",PUNCT,--
vom,ADP,von
1.,ADJ,1.
–,PUNCT,--
bis,ADP,bis
zum,ADP,zu
3.,ADJ,3.
Platz,NOUN,Platz
.,PUNCT,--
Eine,DET,ein
Wettbewerbsjury,NOUN,Wettbewerbsjury
unter,ADP,unter
dem,DET,der
Vorsitz,NOUN,Vorsitz
des,DET,der
Bezirksbürgermeisters,NOUN,Bezirksbürgermeister
entscheidet,VERB,entscheiden
über,ADP,über
die,DET,der
Preisträgerinnen,NOUN,Preisträgerinne
.,PUNCT,--
Der,DET,der
erste,ADJ,erster
1.,ADJ,1.
Preis,NOUN,Preis
wurde,AUX,werden
an,ADP,an
Miriam,PROPN,Miriam
Woyke,NOUN,Woyke
vergeben,VERB,vergeben
.,PUNCT,--
Da,SCONJ,da
der,DET,der
3.,ADJ,3.
Platz,NOUN,Platz
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
unbesetzt,ADV,unbesetzt
bleibt,VERB,bleiben
",",PUNCT,--
gibt,VERB,geben
es,PRON,es
drei,NUM,drei
2.,NUM,2.
Platzierte,NOUN,Platziert
für,ADP,für
den,DET,der
Mädchenpreis,NOUN,Mädchenpreis
2022.,PUNCT,2022.
1.,ADJ,1.
Platz,NOUN,Platz
–,PUNCT,--
Miriam,PROPN,Miriam
Woyke,PROPN,Woyke
Miriam,PROPN,Miriam
ist,AUX,sein
17,NUM,17
Jahre,NOUN,Jahr
alt,ADV,alt
und,CCONJ,und
Schülerin,NOUN,Schülerin
an,ADP,an
der,DET,der
Albatros-Schule,PROPN,Albatros-Schule
in,ADP,in
Berlin,PROPN,Berlin
Oberschöneweide,PROPN,Oberschöneweide
.,PUNCT,--
Miriam,PROPN,Miriam
ist,AUX,sein
bekannt,ADV,bekannt
für,ADP,für
ihren,DET,ihr
gewinnenden,ADJ,gewinnend
Humor,NOUN,Humor
und,CCONJ,und
tritt,VERB,treten
als,ADP,als
hilfsbereite,ADJ,hilfsbereit
Person,NOUN,Person
stets,ADV,stets
aus,ADP,aus
der,DET,der
Masse,NOUN,Masse
hervor,ADV,hervor
.,PUNCT,--
Ihre,DET,ihr
größte,ADJ,groß
Stärke,NOUN,Stärke
",",PUNCT,--
und,CCONJ,und
auch,ADV,auch
jene,PRON,jener
",",PUNCT,--
die,PRON,der
sie,PRON,sie
hier,ADV,hier
und,CCONJ,und
heute,ADV,heute
zu,ADP,zu
dieser,DET,dieser
Ehrung,NOUN,Ehrung
geführt,VERB,führen
hat,AUX,haben
",",PUNCT,--
ist,AUX,sein
Miriams,PROPN,Miriam
Vertrauenswürdigkeit,NOUN,Vertrauenswürdigkeit
.,PUNCT,--
Miriam,PROPN,Miriam
hat,AUX,haben
stets,ADV,stets
ein,DET,ein
offenes,ADJ,offen
Ohr,NOUN,Ohr
für,ADP,für
die,DET,der
Anliegen,NOUN,Anliegen
und,CCONJ,und
Probleme,NOUN,Problem
ihrer,DET,ihr
Mitschülerinnen,NOUN,Mitschülerin
und,CCONJ,und
Mitschüler,NOUN,Mitschüler
und,CCONJ,und
gründete,VERB,gründen
aus,ADP,aus
dieser,DET,dieser
Motivation,NOUN,Motivation
heraus,ADV,heraus
die,DET,der
„,PUNCT,--
AG,NOUN,AG
Vertrauensschüler,NOUN,Vertrauensschüler
“,PUNCT,--
.,PUNCT,--
Als,ADP,als
