Token,PoS,Lemma
Akkordeon,PROPN,Akkordeon
spielen,VERB,spielen
lernen,VERB,lernen
–,PUNCT,--
jetzt,ADV,jetzt
-,PUNCT,--
Probeunterricht,NOUN,Probeunterricht
an,ADP,an
der,DET,der
Musikschule,NOUN,Musikschule
"
",SPACE,"
"
Nicht,PART,nicht
nur,ADV,nur
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
",",PUNCT,--
sondern,CCONJ,sondern
auch,ADV,auch
Musikinteressierte,NOUN,Musikinteressiert
jeden,DET,jeder
Alters,NOUN,Alter
können,AUX,können
das,DET,der
Musizieren,NOUN,musizieren
auf,ADP,auf
dem,DET,der
Akkordeon,PROPN,Akkordeon
erlernen,VERB,erlernen
oder,CCONJ,oder
auch,ADV,auch
schon,ADV,schon
vorhandene,ADJ,vorhanden
Fähigkeiten,NOUN,Fähigkeit
wieder,ADV,wieder
auffrischen,VERB,auffrischen
und,CCONJ,und
ausbauen,VERB,ausbauen
.,PUNCT,--
Die,DET,der
Hans-Werner-Henze-Musikschule,NOUN,Hans-Werner-Henze-Musikschule
bietet,VERB,bieten
ab,ADP,ab
Oktober,NOUN,Oktober
2013,NUM,2013
wieder,ADV,wieder
kostenlosen,ADJ,kostenlos
Probeunterricht,NOUN,Probeunterricht
im,ADP,in
Fachbereich,NOUN,Fachbereich
Akkordeon,PROPN,Akkordeon
in,ADP,in
verschiedenen,ADJ,verschieden
Standorten,NOUN,Standort
im,ADP,in
Bezirk,NOUN,Bezirk
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
an,ADP,an
.,PUNCT,--
Im,ADP,in
Einzelunterricht,NOUN,Einzelunterricht
oder,CCONJ,oder
auch,ADV,auch
in,ADP,in
kleinen,ADJ,klein
Gruppen,NOUN,Gruppe
wird,AUX,werden
das,DET,der
Akkordeonspiel,NOUN,Akkordeonspiel
auf,ADP,auf
dem,DET,der
traditionellen,ADJ,traditionell
Pianoakkordeon,NOUN,Pianoakkordeon
angeboten,VERB,anbieten
.,PUNCT,--
Für,ADP,für
den,DET,der
Anfangsunterricht,NOUN,Anfangsunterricht
können,AUX,können
Instrumente,NOUN,Instrument
an,ADP,an
der,DET,der
Musikschule,NOUN,Musikschule
entliehen,VERB,entliehen
werden,AUX,werden
.,PUNCT,--
Gemeinsames,ADJ,gemeinsam
Musizieren,NOUN,musizieren
bringt,VERB,bringen
besonders,ADV,besonders
viel,DET,viel
Freude,NOUN,Freude
und,CCONJ,und
Spaß,NOUN,Spaß
und,CCONJ,und
kann,AUX,können
je,ADV,je
nach,ADP,nach
Ausbildungsstand,PROPN,Ausbildungsstand
in,ADP,in
verschiedenen,ADJ,verschieden
Ensembles,NOUN,Ensemble
und,CCONJ,und
Orchestern,NOUN,Orchester
praktiziert,VERB,praktizieren
werden,AUX,werden
.,PUNCT,--
Interessenten,NOUN,Interessent
melden,VERB,melden
sich,PRON,sich
unter,ADP,unter
90293,NUM,90293
-,PUNCT,-
5751/-52/-61,NUM,5751/-52/-61
oder,CCONJ,oder
auch,ADV,auch
via,ADP,via
Internet,NOUN,Internet
www.marzahn-hellersdorf-musikschule.de,X,www.marzahn-hellersdorf-musikschule.de
