Token,PoS,Lemma
4.,ADJ,4.
Marzahn-Hellersdorfer,NOUN,Marzahn-Hellersdorfer
Gesundheitswoche,NOUN,Gesundheitswoche
und,CCONJ,und
Abschlussfest,NOUN,Abschlussfest
„,PUNCT,--
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
bewegt,VERB,bewegen
sich,PRON,sich
!,PUNCT,--
“,PUNCT,--
"
",SPACE,"
"
Die,DET,der
von,ADP,von
Montag,NOUN,Montag
",",PUNCT,--
den,DET,der
12.,ADJ,12.
Juni,NOUN,Juni
bis,ADP,bis
Samstag,NOUN,Samstag
",",PUNCT,--
den,DET,der
17.,ADJ,17.
Juni,NOUN,Juni
2017,NUM,2017
stattfindende,ADJ,stattfindend
Gesundheitswoche,NOUN,Gesundheitswoche
hält,VERB,halten
Angebote,NOUN,Angebot
",",PUNCT,--
die,PRON,der
zur,ADP,zu
Förderung,NOUN,Förderung
der,DET,der
körperlichen,ADJ,körperlich
",",PUNCT,--
geistigen,ADJ,geistig
und,CCONJ,und
seelischen,ADJ,seelisch
Gesundheit,NOUN,Gesundheit
beitragen,VERB,beitragen
",",PUNCT,--
bereit,ADV,bereit
und,CCONJ,und
lädt,VERB,laden
zum,ADP,zu
Ausprobieren,NOUN,ausprobieren
und,CCONJ,und
Informieren,NOUN,informieren
ein,ADV,ein
.,PUNCT,--
Von,ADP,von
Qi-Gong,PROPN,Qi-Gong
über,ADP,über
orientalischen,ADJ,orientalisch
Tanz,NOUN,Tanz
bis,ADP,bis
Zumba,NOUN,Zumba
Gold,NOUN,Gold
können,AUX,können
Körper,NOUN,Körper
und,CCONJ,und
Geist,NOUN,Geist
in,ADP,in
Bewegung,NOUN,Bewegung
gebracht,VERB,bringen
werden,AUX,werden
.,PUNCT,--
Gesundheit,NOUN,Gesundheit
ist,AUX,sein
für,ADP,für
viele,DET,vieler
Menschen,NOUN,Mensch
ein,DET,ein
wichtiges,ADJ,wichtig
Gut,NOUN,Gut
",",PUNCT,--
dem,PRON,der
aber,ADV,aber
oft,ADV,oft
erst,ADV,erst
Beachtung,NOUN,Beachtung
geschenkt,VERB,schenken
wird,AUX,werden
",",PUNCT,--
wenn,SCONJ,wenn
es,PRON,es
daran,ADV,daran
mangelt,VERB,mangeln
.,PUNCT,--
Welche,DET,welcher
Angebote,NOUN,Angebot
wo,SCONJ,wo
angeboten,VERB,anbieten
werden,AUX,werden
",",PUNCT,--
ist,AUX,sein
auf,ADP,auf
den,DET,der
Seiten,NOUN,Seite
des,DET,der
Amts,NOUN,Amt
für,ADP,für
Soziales,NOUN,soziale
nachzulesen,VERB,nachlesen
.,PUNCT,--
Höhepunkt,NOUN,Höhepunkt
der,DET,der
von,ADP,von
den,DET,der
Marzahn-Hellersdorfer,NOUN,Marzahn-Hellersdorfer
Stadtteilzentren,NOUN,Stadtteilzentr
veranstalteten,VERB,veranstaltet
vierten,ADJ,vierter
Gesundheitswoche,NOUN,Gesundheitswoche
",",PUNCT,--
ist,AUX,sein
das,PRON,der
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
den,DET,der
17.,ADJ,17.
Juni,NOUN,Juni
2017,NUM,2017
