Token,PoS,Lemma
Franziska,PROPN,Franziska
Giffey,PROPN,Giffey
zum,ADP,zu
Konflikt,NOUN,Konflikt
um,ADP,um
die,DET,der
Ukraine,PROPN,Ukraine
"
",SPACE,"
"
Das,DET,der
Presse-,X,Presse
und,CCONJ,und
Informationsamt,NOUN,Informationsamt
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
Die,DET,der
Regierende,ADJ,regierend
Bürgermeisterin,NOUN,Bürgermeisterin
von,ADP,von
Berlin,PROPN,Berlin
",",PUNCT,--
Franziska,PROPN,Franziska
Giffey,PROPN,Giffey
",",PUNCT,--
sagte,VERB,sagen
zum,ADP,zu
Konflikt,NOUN,Konflikt
um,ADP,um
die,DET,der
Ukraine,PROPN,Ukraine
:,PUNCT,--
“,PUNCT,--
Mit,ADP,mit
allergrößter,ADJ,allergrößt
Sorge,NOUN,Sorge
sehe,VERB,sehen
ich,PRON,ich
den,DET,der
Aufmarsch,NOUN,Aufmarsch
russischer,ADJ,russisch
Truppen,NOUN,Truppe
in,ADP,in
der,DET,der
ukrainischen,ADJ,ukrainisch
Grenzregion,NOUN,Grenzregion
.,PUNCT,--
Die,DET,der
damit,ADV,damit
verbundene,ADJ,verbunden
Anerkennung,NOUN,Anerkennung
der,DET,der
sogenannten,ADJ,sogenannter
Volksrepubliken,NOUN,Volksrepublik
Luhansk,PROPN,Luhansk
und,CCONJ,und
Doneszk,PROPN,Doneszk
sind,AUX,sein
schwerwiegende,ADJ,schwerwiegend
Brüche,NOUN,Brüch
des,DET,der
Völkerrechts,NOUN,Völkerrecht
.,PUNCT,--
Berlin,PROPN,Berlin
steht,VERB,stehen
an,ADP,an
der,DET,der
Seite,NOUN,Seite
der,DET,der
Ukraine,PROPN,Ukraine
.,PUNCT,--
Ich,PRON,ich
fühle,VERB,fühlen
mit,ADP,mit
den,DET,der
Menschen,NOUN,Mensch
in,ADP,in
der,DET,der
Ukraine,PROPN,Ukraine
und,CCONJ,und
teile,VERB,Teil
die,DET,der
Sorgen,NOUN,Sorge
und,CCONJ,und
Ängste,NOUN,Angst
der,DET,der
vielen,DET,vieler
tausend,NUM,tausend
Berlinerinnen,NOUN,Berlinerin
und,CCONJ,und
Berliner,NOUN,Berliner
mit,ADP,mit
ukrainischen,ADJ,ukrainisch
Wurzeln,NOUN,Wurzel
.,PUNCT,--
Und,CCONJ,und
ich,PRON,ich
denke,VERB,denken
auch,ADV,auch
an,ADP,an
die,DET,der
Russinnen,NOUN,Russin
und,CCONJ,und
Russen,NOUN,Russe
in,ADP,in
Berlin,PROPN,Berlin
",",PUNCT,--
die,PRON,der
sich,PRON,sich
Frieden,NOUN,Frieden
in,ADP,in
Russland,PROPN,Russland
und,CCONJ,und
in,ADP,in
der,DET,der
Ukraine,PROPN,Ukraine
wünschen,VERB,wünschen
.,PUNCT,--
Die,DET,der
Integrität,NOUN,Integrität
und,CCONJ,und
Souveränität,NOUN,Souveränität
der,DET,der
Ukraine,PROPN,Ukraine
ist,AUX,sein
zu,PART,zu
achten,VERB,achten
und,CCONJ,und
zu,PART,zu
schützen,VERB,schützen
.,PUNCT,--
Es,PRON,es
ist,AUX,sein
richtig,ADV,richtig
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Bundesregierung,NOUN,Bundesregierung
und,CCONJ,und
die,DET,der
Europäische,ADJ,europäisch
Union,NOUN,Union
mit,ADP,mit
deutlichen,ADJ,deutlich
Konsequenzen,NOUN,Konsequenz
und,CCONJ,und
unmissverständlich,ADV,unmissverständlich
auf,ADP,auf
diese,DET,dieser
Verletzungen,NOUN,Verletzung
unserer,DET,unser
Nachkriegsordnung,NOUN,Nachkriegsordnung
reagieren,VERB,reagieren
.,PUNCT,--
Im,ADP,in
Vordergrund,NOUN,Vordergrund
aller,DET,aller
Bemühungen,NOUN,Bemühung
sollte,AUX,sollen
eine,DET,ein
friedliche,ADJ,friedlich
und,CCONJ,und
diplomatische,ADJ,diplomatisch
Lösung,NOUN,Lösung
stehen,VERB,stehen
.,PUNCT,--
Gemeinsam,ADV,gemeinsam
mit,ADP,mit
dem,DET,der
Bund,NOUN,Bund
werden,AUX,werden
wir,PRON,wir
auch,ADV,auch
in,ADP,in
Berlin,PROPN,Berlin
vorbereitende,ADJ,vorbereitend
Maßnahmen,NOUN,Maßnahme
zum,ADP,zu
Umgang,NOUN,Umgang
mit,ADP,mit
den,DET,der
Auswirkungen,NOUN,Auswirkung
des,DET,der
Konflikts,NOUN,Konflikt
auf,ADP,auf
unsere,DET,unser
Stadt,NOUN,Stadt
treffen,VERB,treffen
.,PUNCT,--
“,PUNCT,--
Folgen,NOUN,Folge
Sie,PRON,sie
den,DET,der
Social-Media-Kanälen,NOUN,Social-Media-Kanäl
der,DET,der
Regierenden,ADJ,regierend
Bürgermeisterin,NOUN,Bürgermeisterin
auf,ADP,auf
Twitter,NOUN,Twitter
",",PUNCT,--
Facebook,PROPN,Facebook
",",PUNCT,--
Instagram,PROPN,Instagram
und,CCONJ,und
Youtube,PROPN,Youtube
!,PUNCT,--
