Token,PoS,Lemma
„,PUNCT,--
Marzahn,NOUN,Marzahn
bewegt,VERB,bewegen
“,PUNCT,--
mit,ADP,mit
Berlins,PROPN,Berlin
erstem,ADJ,erst
AktivPass,PROPN,AktivPass
:,PUNCT,--
bei,ADP,bei
vielen,DET,vieler
Festen,NOUN,Fest
und,CCONJ,und
Aktionen,NOUN,Aktion
aktiv,ADV,aktiv
werden,AUX,werden
",",PUNCT,--
Punkte,NOUN,Punkt
sammeln,VERB,sammeln
und,CCONJ,und
tolle,ADJ,toll
Preise,NOUN,Preis
gewinnen,VERB,gewinnen
!,PUNCT,--
"
",SPACE,"
"
Der,DET,der
Frühsommer,NOUN,Frühsommer
2013,NUM,2013
steht,VERB,stehen
ganz,ADV,ganz
im,ADP,in
Zeichen,NOUN,Zeichen
von,ADP,von
„,PUNCT,--
Marzahn,NOUN,Marzahn
bewegt,VERB,bewegen
“,PUNCT,--
.,PUNCT,--
Unter,ADP,unter
diesem,DET,dieser
Motto,NOUN,Motto
haben,AUX,haben
sich,PRON,sich
über,ADV,über
40,NUM,40
Unternehmen,NOUN,Unternehmen
und,CCONJ,und
Vereine,NOUN,Verein
des,DET,der
Aktiven,ADJ,aktiv
Zentrums,NOUN,Zentrum
Marzahner,NOUN,Marzahner
Promenade,PROPN,Promenade
und,CCONJ,und
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
zusammengeschlossen,VERB,zusammenschließen
und,CCONJ,und
den,DET,der
ersten,ADJ,erster
AktivPass,PROPN,AktivPass
Berlins,PROPN,Berlin
entwickelt,VERB,entwickeln
.,PUNCT,--
Mit,ADP,mit
ihm,PRON,ihm
können,AUX,können
vom,ADP,von
3.,ADJ,3.
bis,ADP,bis
zum,ADP,zu
27.,ADJ,27.
Mai,NOUN,Mai
rund,ADV,rund
um,ADP,um
die,DET,der
Marzahner,NOUN,Marzahner
Promenade,NOUN,Promenade
bei,ADP,bei
allen,DET,aller
AktivPartnern,NOUN,AktivPartnern
und,CCONJ,und
auf,ADP,auf
erlebnisreichen,ADJ,erlebnisreich
Festen,NOUN,Fest
AktivPunkte,NOUN,AktivPunkt
beim,ADP,bei
Sport,NOUN,Sport
",",PUNCT,--
Bummeln,NOUN,Bummel
und,CCONJ,und
Kultur,NOUN,Kultur
gesammelt,VERB,sammeln
werden,AUX,werden
.,PUNCT,--
Das,DET,der
Einkaufszentrum,NOUN,Einkaufszentrum
Eastgate,PROPN,Eastgate
macht,VERB,machen
mit,ADP,mit
„,PUNCT,--
Eastgate,NOUN,Eastgate
bewegt,VERB,bewegen
“,PUNCT,--
den,DET,der
Auftakt,NOUN,Auftakt
und,CCONJ,und
bietet,VERB,bieten
vom,ADP,von
3.,ADJ,3.
bis,ADP,bis
zum,ADP,zu
5.,ADJ,5.
Mai,NOUN,Mai
spannende,ADJ,spannend
Aktionen,NOUN,Aktion
.,PUNCT,--
So,ADV,so
können,AUX,können
die,DET,der
ersten,ADJ,erster
AktivPunkte,NOUN,AktivPunkt
beim,ADP,bei
Fahren,NOUN,Fahren
mit,ADP,mit
Segways,NOUN,Segway
oder,CCONJ,oder
beim,ADP,bei
Erwerb,NOUN,Erwerb
eines,DET,ein
„,PUNCT,--
Trucker-Führerscheins,NOUN,Trucker-Führerschein
“,PUNCT,--
gesammelt,VERB,sammeln
werden,AUX,werden
.,PUNCT,--
Ein,DET,ein
buntes,ADJ,bunt
Bühnenspektakel,NOUN,Bühnenspektakel
mit,ADP,mit
Tanz,NOUN,Tanz
",",PUNCT,--
Musik,NOUN,Musik
und,CCONJ,und
Show,NOUN,Show
rundet,VERB,runden
das,DET,der
Programm,NOUN,Programm
für,ADP,für
Jung,NOUN,Jung
und,CCONJ,und
Alt,NOUN,Alt
ab,ADP,ab
.,PUNCT,--
Finanziert,VERB,finanzieren
werden,AUX,werden
die,DET,der
Veranstaltungen,NOUN,Veranstaltung
von,ADP,von
der,DET,der
DEGEWO,PROPN,DEGEWO
",",PUNCT,--
der,DET,der
Wirtschaftsförderung,NOUN,Wirtschaftsförderung
–,PUNCT,--
ZAK-,X,ZAK-
des,DET,der
Bezirksamts,NOUN,Bezirksamt
und,CCONJ,und
insbesondere,ADV,insbesondere
dem,DET,der
Städtebauförderprogramm,NOUN,Städtebauförderprogramm
„,PUNCT,--
Aktive,ADJ,aktiv
