Token,PoS,Lemma
Impfaktionen,NOUN,Impfaktion
für,ADP,für
migrantische,ADJ,migrantisch
Communities,PROPN,Communitie
in,ADP,in
Berlin,PROPN,Berlin
"
",SPACE,"
"
Die,DET,der
Beauftragte,NOUN,beauftragter
des,DET,der
Berliner,ADJ,Berliner
Senats,NOUN,Senat
für,ADP,für
Integration,NOUN,Integration
und,CCONJ,und
Migration,NOUN,Migration
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
Die,DET,der
Beauftragte,NOUN,beauftragter
für,ADP,für
Integration,NOUN,Integration
und,CCONJ,und
Migration,NOUN,Migration
Katarina,PROPN,Katarina
Niewiedzial,PROPN,Niewiedzial
wird,AUX,werden
in,ADP,in
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
der,DET,der
Gesundheitsverwaltung,NOUN,Gesundheitsverwaltung
und,CCONJ,und
den,DET,der
Bezirks-,X,Bezirk
und,CCONJ,und
Gesundheitsämtern,NOUN,Gesundheitsämter
in,ADP,in
Pankow,PROPN,Pankow
und,CCONJ,und
Reinickendorf,PROPN,Reinickendorf
spezielle,ADJ,speziell
Impfangebote,NOUN,Impfangebot
für,ADP,für
migrantische,ADJ,migrantisch
Communities,NOUN,Communitie
anbieten,VERB,anbieten
.,PUNCT,--
Dabei,ADV,dabei
werden,AUX,werden
Menschen,NOUN,Mensch
angesprochen,VERB,ansprechen
",",PUNCT,--
die,PRON,der
bisher,ADV,bisher
nur,ADV,nur
schwer,ADV,schwer
erreicht,VERB,erreichen
werden,AUX,werden
konnten,AUX,können
.,PUNCT,--
Die,DET,der
Angebote,NOUN,Angebot
werden,AUX,werden
in,ADP,in
enger,ADJ,eng
Abstimmung,NOUN,Abstimmung
mit,ADP,mit
Vereinen,NOUN,Verein
und,CCONJ,und
Moscheegemeinden,NOUN,Moscheegemeinde
entwickelt,VERB,entwickeln
und,CCONJ,und
beworben,VERB,beworben
.,PUNCT,--
Die,DET,der
Mevlana,PROPN,Mevlana
Moschee,PROPN,Moschee
und,CCONJ,und
die,DET,der
Islamische,ADJ,islamisch
Föderation,NOUN,Föderation
Berlin,PROPN,Berlin
laden,VERB,laden
am,ADP,an
1.10.2021,ADV,1.10.2021
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Freitagsgebete,NOUN,Freitagsgebet
zur,ADP,zu
Impfung,NOUN,Impfung
ein,ADV,ein
.,PUNCT,--
Die,DET,der
Impfungen,NOUN,Impfunge
erfolgen,VERB,erfolgen
durch,ADP,durch
den,DET,der
