Token,PoS,Lemma
Kioskangestellte,NOUN,Kioskangestellter
fremdenfeindlich,ADV,fremdenfeindlich
beleidigt,ADV,beleidigt
"
",SPACE,"
"
Nr.,NOUN,Nr.
0205,NUM,0205
Heute,ADV,heute
Morgen,NOUN,Morgen
wurde,AUX,werden
eine,DET,ein
50-Jährige,NOUN,50-Jährige
in,ADP,in
Schöneberg,PROPN,Schöneberg
von,ADP,von
einer,DET,ein
unbekannt,ADV,unbekannt
gebliebenen,ADJ,geblieben
Person,NOUN,Person
fremdenfeindlich,ADV,fremdenfeindlich
beleidigt,VERB,beleidigen
.,PUNCT,--
Ersten,ADJ,erster
polizeilichen,ADJ,polizeilich
Erkenntnissen,NOUN,Erkenntnis
nach,ADP,nach
soll,AUX,sollen
sich,PRON,sich
die,DET,der
Beleidigte,NOUN,beleidigter
gegen,ADP,gegen
8.20,NUM,8.20
Uhr,NOUN,Uhr
in,ADP,in
ihrem,DET,ihr
Kiosk,NOUN,Kiosk
am,ADP,an
Bayrischen,ADJ,bayrisch
Platz,NOUN,Platz
aufgehalten,VERB,aufhalten
haben,AUX,haben
",",PUNCT,--
als,SCONJ,als
ein,DET,ein
junger,ADJ,jung
Mann,NOUN,Mann
an,ADP,an
die,DET,der
Ladenzeile,NOUN,Ladenzeil
kam,VERB,kommen
und,CCONJ,und
sie,PRON,sie
unvermittelt,ADV,unvermittelt
fremdenfeindlich,ADV,fremdenfeindlich
beleidigt,VERB,beleidigen
haben,AUX,haben
soll,AUX,sollen
.,PUNCT,--
Im,ADP,in
Anschluss,PROPN,Anschluss
soll,AUX,sollen
er,PRON,er
zwei,NUM,zwei
Zeitungsaufsteller,NOUN,Zeitungsaufsteller
umgestoßen,ADV,umgestoßen
und,CCONJ,und
in,ADP,in
den,DET,der
U-Bahnhof,NOUN,U-Bahnhof
Bayrischer,ADJ,Bayrischer
Platz,NOUN,Platz
geflüchtet,VERB,flüchten
sein,AUX,sein
.,PUNCT,--
Der,DET,der
Polizeiliche,ADJ,polizeilich
Staatsschutz,NOUN,Staatsschutz
beim,ADP,bei
Landeskriminalamt,NOUN,Landeskriminalamt
übernahm,VERB,übernehmen
die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
.,PUNCT,--
