Token,PoS,Lemma
Fußgänger,NOUN,Fußgänger
bei,ADP,bei
Unfall,NOUN,Unfall
mit,ADP,mit
Elektroroller,NOUN,Elektroroller
schwer,ADV,schwer
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
2448,NUM,2448
Am,ADP,an
Abend,NOUN,Abend
des,DET,der
21.,ADJ,21.
Oktober,NOUN,Oktober
2020,NUM,2020
erlitt,VERB,erleiden
ein,DET,ein
Fußgänger,NOUN,Fußgänger
in,ADP,in
Gesundbrunnen,NOUN,Gesundbrunn
bei,ADP,bei
einem,DET,ein
Unfall,NOUN,Unfall
mit,ADP,mit
einem,DET,ein
Elektroroller,NOUN,Elektroroller
schwere,ADJ,schwer
Verletzungen,NOUN,Verletzung
.,PUNCT,--
Ersten,ADJ,erster
Erkenntnissen,NOUN,Erkenntnis
zufolge,ADP,zufolge
hielt,VERB,halten
sich,PRON,sich
der,DET,der
16-Jährige,NOUN,16-Jährige
mit,ADP,mit
mehreren,DET,mehrere
weiteren,ADJ,weit
Personen,NOUN,Person
an,ADP,an
der,DET,der
Brunnenstraße,NOUN,Brunnenstraße
",",PUNCT,--
an,ADP,an
einer,DET,ein
Zufahrtsstraße,NOUN,Zufahrtsstraße
für,ADP,für
Lieferanten,NOUN,Lieferant
",",PUNCT,--
der,DET,der
dortigen,ADJ,dortig
Kaufland-Filiale,NOUN,Kaufland-Filiale
auf,ADP,auf
.,PUNCT,--
Gegen,ADP,gegen
19.15,NUM,19.15
Uhr,NOUN,Uhr
soll,AUX,sollen
der,DET,der
Jugendliche,NOUN,jugendliche
aus,ADP,aus
einer,DET,ein
Durchgangstür,NOUN,Durchgangstür
des,DET,der
Parkhauses,NOUN,Parkhauses
der,DET,der
Filiale,NOUN,Filiale
auf,ADP,auf
die,DET,der
Fahrbahn,NOUN,Fahrbahn
der,DET,der
Lieferstraße,NOUN,Lieferstraße
gerannt,VERB,rannen
sein,AUX,sein
",",PUNCT,--
wobei,SCONJ,wobei
es,PRON,es
zu,ADP,zu
einem,DET,ein
Zusammenstoß,NOUN,Zusammenstoß
mit,ADP,mit
einem,DET,ein
Elektroroller,NOUN,Elektroroller
kam,VERB,kommen
",",PUNCT,--
der,PRON,der
mit,ADP,mit
zwei,NUM,zwei
bislang,ADV,bislang
unbekannten,ADJ,unbekannt
Personen,NOUN,Person
besetzt,VERB,besetzen
war,AUX,sein
.,PUNCT,--
Durch,ADP,durch
die,DET,der
Kollision,NOUN,Kollision
sollen,AUX,sollen
alle,DET,aller
Beteiligten,NOUN,beteiligter
zu,ADP,zu
Boden,NOUN,Boden
gestürzt,VERB,stürzen
sein,AUX,sein
.,PUNCT,--
Dabei,ADV,dabei
verletzte,VERB,verletzen
sich,PRON,sich
der,DET,der
16-Jährige,NOUN,16-Jährige
so,ADV,so
schwer,ADV,schwer
am,ADP,an
Kopf,NOUN,Kopf
",",PUNCT,--
dass,SCONJ,dass
alarmierte,ADJ,alarmiert
Rettungskräfte,NOUN,Rettungskraft
ihn,PRON,ihn
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
brachten,VERB,bringen
.,PUNCT,--
Das,DET,der
beteiligte,ADJ,beteiligt
Duo,NOUN,Duo
flüchtete,VERB,flüchten
zu,ADP,zu
Fuß,NOUN,Fuß
unerkannt,ADV,unerkannt
vom,ADP,von
Unfallort,NOUN,Unfallort
.,PUNCT,--
Ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
1,NUM,1
übernahm,VERB,übernehmen
die,DET,der
weiteren,ADJ,weit
",",PUNCT,--
noch,ADV,noch
andauernden,ADJ,andauernd
Ermittlungen,NOUN,Ermittlung
.,PUNCT,--
