Token,PoS,Lemma
Seniorin,NOUN,Seniorin
versucht,ADV,versuchen
auszurauben,VERB,auszurauben
-,PUNCT,--
Die,DET,der
Polizei,NOUN,Polizei
bittet,VERB,bitten
um,ADP,um
Mithilfe,NOUN,Mithilfe
"
",SPACE,"
"
Nr.,NOUN,Nr.
0917,NUM,0917
Mit,ADP,mit
der,DET,der
Veröffentlichung,NOUN,Veröffentlichung
von,ADP,von
Fotos,NOUN,Foto
einer,DET,ein
Überwachungskamera,NOUN,Überwachungskamera
der,DET,der
BVG,PROPN,BVG
bittet,VERB,bitten
die,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
um,ADP,um
Mithilfe,NOUN,Mithilfe
bei,ADP,bei
der,DET,der
Suche,NOUN,Suche
nach,ADP,nach
einem,DET,ein
Mann,NOUN,Mann
",",PUNCT,--
der,PRON,der
am,ADP,an
29.,ADJ,29.
Juli,NOUN,Juli
2020,NUM,2020
gegen,ADP,gegen
15.45,NUM,15.45
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Barbarossastraße,NOUN,Barbarossastraße
versucht,VERB,versuchen
haben,AUX,haben
soll,AUX,sollen
",",PUNCT,--
eine,DET,ein
gehbehinderte,ADJ,gehbehindert
Seniorin,NOUN,Seniorin
auszurauben,VERB,auszurauben
.,PUNCT,--
Die,DET,der
88-jährige,ADJ,88-jährig
Frau,NOUN,Frau
fuhr,VERB,fahren
an,ADP,an
diesem,DET,dieser
Mittwoch,NOUN,Mittwoch
mit,ADP,mit
dem,DET,der
Bus,NOUN,Bus
der,DET,der
Linie,NOUN,Linie
M46,VERB,M46
nach,ADP,nach
Hause,NOUN,Haus
",",PUNCT,--
wobei,SCONJ,wobei
sie,PRON,sie
vermutlich,ADV,vermutlich
von,ADP,von
dem,DET,der
späteren,ADJ,spät
Tatverdächtigen,NOUN,Tatverdächtig
verfolgt,VERB,verfolgen
wurde,AUX,werden
.,PUNCT,--
Dieser,PRON,dieser
soll,AUX,sollen
im,ADP,in
Hausflur,PROPN,Hausflur
versucht,VERB,versuchen
haben,AUX,haben
",",PUNCT,--
ihr,PRON,ihr
die,DET,der
Kette,NOUN,Kette
vom,ADP,von
Hals,NOUN,Hals
zu,PART,zu
reißen,VERB,reißen
",",PUNCT,--
woraufhin,SCONJ,woraufhin
sie,PRON,sie
stürzte,VERB,stürzen
und,CCONJ,und
zu,ADP,zu
Boden,NOUN,Boden
fiel,VERB,fallen
.,PUNCT,--
Der,DET,der
Gesuchte,NOUN,Gesuchte
flüchtete,VERB,flüchten
ohne,ADP,ohne
Beute,NOUN,Beute
.,PUNCT,--
