Token,PoS,Lemma
Sanierung,NOUN,Sanierung
der,DET,der
Fahrbahn,NOUN,Fahrbahn
in,ADP,in
der,DET,der
Bismarckstraße,PROPN,Bismarckstraße
ab,ADP,ab
dem,DET,der
05.09.2022,NOUN,05.09.2022
"
",SPACE,"
"
Zwischen,ADP,zwischen
Selerweg,NOUN,Selerweg
und,CCONJ,und
Poschingerstraße,NOUN,Poschingerstraße
wird,AUX,werden
die,DET,der
Bismarckstraße,NOUN,Bismarckstraße
in,ADP,in
zwei,NUM,zwei
Bauabschnitten,NOUN,Bauabschnitt
ab,ADP,ab
dem,DET,der
05.09.2022,NOUN,05.09.2022
saniert,VERB,sanieren
.,PUNCT,--
Die,DET,der
Arbeiten,NOUN,Arbeit
sollen,AUX,sollen
bis,ADP,bis
Ende,NOUN,Ende
Oktober,NOUN,Oktober
2022,NUM,2022
abgeschlossen,VERB,abschließen
sein,AUX,sein
.,PUNCT,--
Die,DET,der
Fahrbahn,NOUN,Fahrbahn
ist,AUX,sein
in,ADP,in
dem,DET,der
ca.,ADV,ca.
ein,DET,ein
Kilometer,NOUN,Kilometer
langen,ADJ,lang
Abschnitt,NOUN,Abschnitt
in,ADP,in
einem,DET,ein
sehr,ADV,sehr
schlechten,ADJ,schlecht
Zustand,NOUN,Zustand
",",PUNCT,--
sie,PRON,sie
zeigt,VERB,zeigen
Verwerfungen,NOUN,Verwerfung
",",PUNCT,--
Spurrillen,NOUN,Spurrille
",",PUNCT,--
Ausbrüche,NOUN,Ausbruch
und,CCONJ,und
viele,DET,vieler
Flickstellen,NOUN,Flickstelle
auf,ADP,auf
.,PUNCT,--
Um,SCONJ,um
der,DET,der
Verkehrssicherungspflicht,NOUN,Verkehrssicherungspflicht
nachzukommen,VERB,nachkommen
ist,AUX,sein
es,PRON,es
daher,ADV,daher
dringend,ADV,dringend
geboten,ADV,geboten
vor,ADP,vor
der,DET,der
nächsten,ADJ,nächster
Winterperiode,NOUN,Winterperiode
den,DET,der
Fahrbahnbereich,NOUN,Fahrbahnbereich
zu,PART,zu
sanieren,VERB,sanieren
.,PUNCT,--
Diese,DET,dieser
Sanierung,NOUN,Sanierung
kommt,VERB,kommen
nicht,PART,nicht
nur,ADV,nur
dem,DET,der
Autoverkehr,NOUN,Autoverkehr
zu,ADP,zu
Gute,NOUN,Gut
",",PUNCT,--
sondern,CCONJ,sondern
auch,ADV,auch
den,DET,der
Radfahrenden,NOUN,Radfahrende
",",PUNCT,--
die,PRON,der
hier,ADV,hier
die,DET,der
Fahrbahn,NOUN,Fahrbahn
nutzen,VERB,nutzen
können,AUX,können
.,PUNCT,--
Die,DET,der
Bismarckstraße,NOUN,Bismarckstraße
verfügt,VERB,verfügen
aktuell,ADV,aktuell
über,ADP,über
einen,DET,ein
schmalen,ADJ,schmal
Hochbordradweg,NOUN,Hochbordradweg
",",PUNCT,--
der,PRON,der
nicht,PART,nicht
benutzungspflichtig,ADV,benutzungspflichtig
ist,AUX,sein
.,PUNCT,--
Durch,ADP,durch
die,DET,der
Einrichtung,NOUN,Einrichtung
von,ADP,von
temporären,ADJ,Temporär
Diagonalsperren,NOUN,Diagonalsperre
in,ADP,in
Höhe,NOUN,Höhe
des,DET,der
Lauenburger,ADJ,Lauenburger
Platzes,NOUN,Platz
und,CCONJ,und
des,DET,der
Selerweges,NOUN,Selerweg
wird,AUX,werden
verhindert,VERB,verhindern
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
parallel,ADV,parallel
zur,ADP,zu
Bismarckstraße,NOUN,Bismarckstraße
liegende,ADJ,liegend
Fahrradstraße,NOUN,Fahrradstraße
als,ADP,als
Umfahrung,NOUN,Umfahrung
durch,ADP,durch
PKW,PROPN,PKW
genutzt,VERB,nutzen
wird,AUX,werden
.,PUNCT,--
Die,DET,der
Prüfung,NOUN,Prüfung
diese,DET,dieser
Sperren,NOUN,Sperre
dauerhaft,ADV,dauerhaft
anzuordnen,VERB,anordnen
",",PUNCT,--
ist,AUX,sein
noch,ADV,noch
nicht,PART,nicht
abgeschlossen,VERB,abschließen
.,PUNCT,--
Eine,DET,ein
halbseitige,ADJ,halbseitig
Bauweise,NOUN,Bauweis
ist,AUX,sein
aus,ADP,aus
arbeitsschutzrechtlichen,ADJ,arbeitsschutzrechtlich
Gründen,NOUN,Grund
nicht,PART,nicht
möglich,ADV,möglich
.,PUNCT,--
Daher,ADV,daher
erfolgt,VERB,erfolgen
die,DET,der
Fahrbahnsanierung,NOUN,Fahrbahnsanierung
der,DET,der
Bismarckstraße,NOUN,Bismarckstraße
in,ADP,in
Abstimmung,NOUN,Abstimmung
mit,ADP,mit
der,DET,der
BVG,PROPN,BVG
unter,ADP,unter
Vollsperrung,NOUN,Vollsperrung
dieser,DET,dieser
Abschnitte,NOUN,Abschnitt
.,PUNCT,--
Die,DET,der
Bauzeit,NOUN,Bauzeit
und,CCONJ,und
die,DET,der
damit,ADV,damit
verbundenen,ADJ,verbunden
Einschränkungen,NOUN,Einschränkung
–,PUNCT,--
auch,ADV,auch
des,DET,der
betroffenen,ADJ,betroffen
Busverkehrs,NOUN,Busverkehr
–,PUNCT,--
werden,AUX,werden
damit,ADV,damit
so,ADV,so
gering,ADV,gering
wie,ADP,wie
möglich,ADV,möglich
gehalten,VERB,halten
.,PUNCT,--
Die,DET,der
Umleitungsstrecken,NOUN,Umleitungsstreck
des,DET,der
Bus-,X,Bus-
und,CCONJ,und
Individualverkehrs,NOUN,Individualverkehr
sind,AUX,sein
mit,ADP,mit
BVG,PROPN,BVG
und,CCONJ,und
den,DET,der
zuständigen,ADJ,zuständig
Straßenverkehrsbehörden,NOUN,Straßenverkehrsbehörden
abgesprochen,VERB,absprechen
und,CCONJ,und
werden,AUX,werden
mindestens,ADV,mindestens
drei,NUM,drei
Tage,NOUN,Tag
vor,ADP,vor
Baubeginn,NOUN,Baubeginn
ausgeschildert,VERB,ausgeschildert
sein,AUX,sein
.,PUNCT,--
Der,DET,der
Fußverkehr,NOUN,Fußverkehr
bleibt,VERB,bleiben
von,ADP,von
diesen,DET,dieser
Baumaßnahmen,NOUN,Baumaßnahm
weitestgehend,ADV,weitestgehend
unberührt,ADV,unberührt
.,PUNCT,--
