Token,PoS,Lemma
„,PUNCT,--
Alles,PRON,alle
hat,VERB,haben
seine,DET,sein
Zeit,NOUN,Zeit
“,PUNCT,--
-,PUNCT,--
Dokumentarfilm,NOUN,Dokumentarfilm
und,CCONJ,und
Gespräch,NOUN,Gespräch
mit,ADP,mit
Kammersänger,NOUN,Kammersänger
Peter,PROPN,Peter
Schreier,PROPN,Schreier
am,ADP,an
20.10.,NOUN,20.10.
im,ADP,in
Schloss,NOUN,Schloss
Biesdorf,PROPN,Biesdorf
"
",SPACE,"
"
„,PUNCT,--
Alles,PRON,alle
hat,VERB,haben
seine,DET,sein
Zeit,NOUN,Zeit
“,PUNCT,--
–,PUNCT,--
das,DET,der
Stadtteilzentrum,NOUN,Stadtteilzentrum
Schloss,PROPN,Schloss
Biesdorf,PROPN,Biesdorf
",",PUNCT,--
Alt-Biesdorf,PROPN,Alt-Biesdorf
55,NUM,55
",",PUNCT,--
12683,NUM,12683
Berlin,PROPN,Berlin
",",PUNCT,--
lädt,VERB,laden
ein,DET,ein
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
dem,DET,der
20.,ADJ,20.
Oktober,NOUN,Oktober
um,ADP,um
18.00,NUM,18.00
Uhr,NOUN,Uhr
",",PUNCT,--
zum,ADP,zu
Dokumentarfilm,NOUN,Dokumentarfilm
und,CCONJ,und
Gespräch,NOUN,Gespräch
mit,ADP,mit
Kammersänger,NOUN,Kammersänger
Peter,PROPN,Peter
Schreier,PROPN,Schreier
.,PUNCT,--
Es,PRON,es
wird,AUX,werden
zunächst,ADV,zunächst
der,DET,der
2006,NUM,2006
entstandene,ADJ,entstanden
Dokumentar-Film,NOUN,Dokumentar-Film
„,PUNCT,--
Alles,PRON,alle
hat,VERB,haben
seine,DET,sein
Zeit,NOUN,Zeit
“,PUNCT,--
(,PUNCT,--
Regie,NOUN,Regie
:,PUNCT,--
Heide,PROPN,Heide
Blum,PROPN,Blum
),PUNCT,--
über,ADP,über
das,DET,der
letzte,ADJ,letzter
Jahr,NOUN,Jahr
seines,DET,sein
aktiven,ADJ,aktiv
Sängerlebens,NOUN,Sängerleben
gezeigt,VERB,zeigen
.,PUNCT,--
Im,ADP,in
Anschluss,PROPN,Anschluss
spricht,VERB,sprechen
Peter,PROPN,Peter
Schreier,PROPN,Schreier
über,ADP,über
seine,DET,sein
Karriere,NOUN,Karriere
und,CCONJ,und
sein,DET,sein
Leben,NOUN,Leben
.,PUNCT,--
Das,DET,der
Gespräch,NOUN,Gespräch
wird,AUX,werden
von,ADP,von
Prof.,NOUN,Prof.
Dr.,NOUN,Dr.
Hans,PROPN,Hans
John,PROPN,John
moderiert,VERB,moderieren
",",PUNCT,--
Ehrensenator,NOUN,Ehrensenator
der,DET,der
Hochschule,NOUN,Hochschule
für,ADP,für
Musik,NOUN,Musik
„,PUNCT,--
Carl,PROPN,Carl
Maria,PROPN,Maria
von,PROPN,von
Weber,PROPN,Weber
“,PUNCT,--
Dresden,PROPN,Dresden
.,PUNCT,--
Peter,PROPN,Peter
Schreier,PROPN,Schreier
und,CCONJ,und
Hans,PROPN,Hans
John,PROPN,John
kennen,VERB,kennen
sich,PRON,sich
von,ADP,von
Kindesbeinen,NOUN,Kindesbeine
an,ADP,an
",",PUNCT,--
waren,AUX,sein
beide,PRON,beide
im,ADP,in
Dresdner,ADJ,Dresdner
Kreuzchor,NOUN,Kreuzchor
und,CCONJ,und
haben,AUX,haben
bei,ADP,bei
zahlreichen,ADJ,zahlreich
Projekten,NOUN,Projekt
",",PUNCT,--
etwa,ADV,etwa
der,DET,der
Schumann-Ehrung,NOUN,Schumann-Ehrung
2010,NUM,2010
",",PUNCT,--
erfolgreich,ADV,erfolgreich
zusammen,ADV,zusammen
gearbeitet,VERB,arbeiten
.,PUNCT,--
Eintritt,NOUN,Eintritt
:,PUNCT,--
15,NUM,15
Euro,NOUN,Euro
",",PUNCT,--
ermäßigt,VERB,ermäßigen
10,NUM,10
Euro,NOUN,Euro
.,PUNCT,--
Eine,DET,ein
Veranstaltung,NOUN,Veranstaltung
mit,ADP,mit
der,DET,der
Künstleragentur,NOUN,Künstleragentur
Con,PROPN,Con
Takt,PROPN,Takt
.,PUNCT,--
Weitere,ADJ,weit
Infos,NOUN,Infos
unter,ADP,unter
Tel.,NOUN,Tel.
:,PUNCT,--
030,NUM,030
/,PUNCT,--
514,NUM,514
37,NUM,37
36,NUM,36
