Token,PoS,Lemma
Tatverdächtige,NOUN,tatverdächtige
springen,VERB,springen
nach,ADP,nach
Raub,NOUN,Raub
in,ADP,in
die,DET,der
Spree,PROPN,Spree
"
",SPACE,"
"
Nr.,NOUN,Nr.
1635,NUM,1635
In,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
wurden,AUX,werden
Einsatzkräfte,NOUN,Einsatzkraft
zu,ADP,zu
einem,DET,ein
Raubüberfall,NOUN,Raubüberfall
nach,ADP,nach
Friedrichshain,PROPN,Friedrichshain
alarmiert,VERB,alarmieren
.,PUNCT,--
Nach,ADP,nach
ersten,ADJ,erster
Erkenntnissen,NOUN,Erkenntnis
sollen,AUX,sollen
zwei,NUM,zwei
Tatverdächtige,NOUN,tatverdächtige
gegen,ADP,gegen
2,NUM,2
Uhr,NOUN,Uhr
eine,DET,ein
Bar,NOUN,Bar
an,ADP,an
der,DET,der
Rudolfstraße,NOUN,Rudolfstraße
betreten,VERB,betreten
haben,AUX,haben
.,PUNCT,--
Hinter,ADP,hinter
dem,DET,der
Tresen,NOUN,Trese
sollen,AUX,sollen
die,DET,der
Tatverdächtigen,NOUN,Tatverdächtig
das,DET,der
Personal,NOUN,Personal
bedroht,VERB,bedrohen
und,CCONJ,und
zur,ADP,zu
Herausgabe,NOUN,Herausgabe
der,DET,der
Kasse,NOUN,Kasse
aufgefordert,VERB,auffordern
haben,AUX,haben
.,PUNCT,--
Als,SCONJ,als
es,PRON,es
den,DET,der
Männern,NOUN,Mann
misslang,ADV,misslang
",",PUNCT,--
die,DET,der
Kasse,NOUN,Kasse
am,ADP,an
Ort,NOUN,Ort
zu,PART,zu
öffnen,VERB,öffnen
",",PUNCT,--
rissen,VERB,rissen
sie,PRON,sie
diese,PRON,dieser
aus,ADP,aus
der,DET,der
Verankerung,NOUN,Verankerung
und,CCONJ,und
flüchteten,VERB,flüchten
damit,ADV,damit
zu,ADP,zu
Fuß,NOUN,Fuß
aus,ADP,aus
dem,DET,der
Lokal,NOUN,Lokal
.,PUNCT,--
Die,DET,der
mutmaßlichen,ADJ,mutmaßlich
Räuber,NOUN,Räuber
liefen,VERB,laufen
laut,ADP,laut
Zeugenaussagen,NOUN,Zeugenaussage
zunächst,ADV,zunächst
über,ADP,über
die,DET,der
Max-Koch-Passage,NOUN,Max-Koch-Passage
auf,ADP,auf
die,DET,der
Warschauer,ADJ,Warschauer
Straße,NOUN,Straße
.,PUNCT,--
Auf,ADP,auf
ihrem,DET,ihr
Weg,NOUN,Weg
ließen,VERB,lassen
sie,PRON,sie
die,DET,der
zuvor,ADV,zuvor
geraubte,ADJ,geraubt
Kasse,NOUN,Kasse
",",PUNCT,--
nach,ADP,nach
einem,DET,ein
erfolglosen,ADJ,erfolglos
Versuch,NOUN,Versuch
diese,PRON,dieser
über,ADP,über
eine,DET,ein
Mauer,NOUN,Mauer
zu,PART,zu
werfen,VERB,werfen
",",PUNCT,--
zurück,ADV,zurück
.,PUNCT,--
An,ADP,an
der,DET,der
East-Side-Gallery,NOUN,East-Side-Gallery
versperrte,VERB,versperrn
ein,DET,ein
Zeuge,NOUN,Zeuge
den,DET,der
Flüchtenden,NOUN,flüchtend
den,DET,der
Weg,NOUN,Weg
mit,ADP,mit
seinem,DET,sein
Auto,NOUN,Auto
",",PUNCT,--
wodurch,SCONJ,wodurch
einer,PRON,einer
der,DET,der
Männer,NOUN,Mann
gegen,ADP,gegen
das,DET,der
Fahrzeug,NOUN,Fahrzeug
gestoßen,VERB,stoßen
sei,AUX,sein
.,PUNCT,--
Anschließend,ADV,anschließend
sollen,AUX,sollen
die,DET,der
beiden,DET,beide
Tatverdächtigen,NOUN,Tatverdächtig
in,ADP,in
die,DET,der
Spree,PROPN,Spree
gesprungen,VERB,sprungen
sein,AUX,sein
",",PUNCT,--
wo,SCONJ,wo
Einsatzkräfte,NOUN,Einsatzkraft
einen,PRON,einer
der,DET,der
Männer,NOUN,Mann
wenig,ADV,wenig
später,ADV,spät
aufgreifen,VERB,aufgreifen
konnten,AUX,können
.,PUNCT,--
Der,DET,der
29-Jährige,NOUN,29-Jährige
wurde,AUX,werden
festgenommen,VERB,festnehmen
und,CCONJ,und
für,ADP,für
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
5,NUM,5
(,PUNCT,--
City,PROPN,City
),PUNCT,--
eingeliefert,VERB,einliefern
.,PUNCT,--
Der,DET,der
zweite,ADJ,zweiter
Tatverdächtige,NOUN,Tatverdächtige
konnte,AUX,können
nicht,PART,nicht
festgenommen,VERB,festnehmen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
