Token,PoS,Lemma
Jugendgruppe,NOUN,Jugendgruppe
schlug,VERB,schlagen
und,CCONJ,und
trat,VERB,treten
zu,ADP,zu
"
",SPACE,"
"
Nr.,NOUN,Nr.
0463,NUM,0463
Eine,DET,ein
Jugendgruppe,NOUN,Jugendgruppe
attackierte,VERB,attackiert
gestern,ADV,gestern
Nachmittag,NOUN,Nachmittag
in,ADP,in
Adlershof,PROPN,Adlershof
eine,DET,ein
Jugendliche,NOUN,jugendliche
.,PUNCT,--
Nach,ADP,nach
ersten,ADJ,erster
Ermittlungen,NOUN,Ermittlung
und,CCONJ,und
Zeugenaussagen,NOUN,Zeugenaussage
traf,VERB,treffen
sich,PRON,sich
die,DET,der
13-Jährige,NOUN,13-Jährige
gegen,ADP,gegen
14,NUM,14
Uhr,NOUN,Uhr
auf,ADP,auf
der,DET,der
Nipkowstraße,NOUN,Nipkowstraße
mit,ADP,mit
einer,DET,ein
weiteren,ADJ,weit
Jugendlichen,NOUN,jugendliche
zu,ADP,zu
einem,DET,ein
klärenden,ADJ,klärend
Gespräch,NOUN,Gespräch
",",PUNCT,--
aufgrund,ADP,aufgrund
eines,DET,ein
vorhergegangen,ADJ,vorhergegang
Streites,NOUN,Streit
.,PUNCT,--
Entgegen,ADP,entgegen
der,DET,der
Verabredung,NOUN,Verabredung
erschien,VERB,erscheinen
die,DET,der
noch,ADV,noch
Unbekannte,NOUN,unbekannte
jedoch,ADV,jedoch
mit,ADP,mit
15,NUM,15
bis,CCONJ,bis
20,NUM,20
weiteren,ADJ,weit
Jugendlichen,NOUN,jugendliche
und,CCONJ,und
schlug,VERB,schlagen
der,DET,der
13-Jährigen,NOUN,13-Jährig
sofort,ADV,sofort
ins,ADP,in
Gesicht,NOUN,Gesicht
.,PUNCT,--
Diese,PRON,dieser
stürzte,VERB,stürzen
daraufhin,ADV,daraufhin
zu,ADP,zu
Boden,NOUN,Boden
",",PUNCT,--
wo,SCONJ,wo
sie,PRON,sie
aus,ADP,aus
der,DET,der
Gruppe,NOUN,Gruppe
heraus,ADV,heraus
geschlagen,VERB,schlagen
und,CCONJ,und
getreten,VERB,treten
wurde,AUX,werden
.,PUNCT,--
Erst,ADV,erst
als,ADP,als
eine,DET,ein
Passantin,NOUN,Passantin
eingriff,VERB,eingriff
",",PUNCT,--
ließen,VERB,lassen
die,DET,der
Gruppe,NOUN,Gruppe
und,CCONJ,und
die,DET,der
Kontrahentin,NOUN,Kontrahentin
von,ADP,von
der,DET,der
13-Jährigen,NOUN,13-Jährig
ab,ADP,ab
und,CCONJ,und
flüchteten,VERB,flüchten
unerkannt,ADV,unerkannt
.,PUNCT,--
Alarmierte,NOUN,alarmiert
Rettungskräfte,NOUN,Rettungskraft
brachten,VERB,bringen
die,DET,der
leicht,ADV,leicht
Verletzte,NOUN,verletzter
zusammen,ADV,zusammen
mit,ADP,mit
ihrer,DET,ihr
ebenfalls,ADV,ebenfalls
eingetroffenen,ADJ,eingetroffen
Mutter,NOUN,Mutter
zur,ADP,zu
ambulanten,ADJ,ambulant
Behandlung,NOUN,Behandlung
in,ADP,in
eine,DET,ein
Klinik,NOUN,Klinik
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
führt,VERB,führen
das,DET,der
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
6.,NUM,6.
