Token,PoS,Lemma
Der,DET,der
„,PUNCT,--
verbotene,ADJ,verboten
Umgang,NOUN,Umgang
“,PUNCT,--
im,ADP,in
Nationalsozialismus,NOUN,Nationalsozialismus
-,PUNCT,--
Podiumsdiskussion,NOUN,Podiumsdiskussion
am,ADP,an
23.,ADJ,23.
März,NOUN,März
2023,NUM,2023
um,ADP,um
19,NUM,19
Uhr,NOUN,Uhr
"
",SPACE,"
"
Das,DET,der
„,PUNCT,--
Eindeutschungsverfahren,NOUN,Eindeutschungsverfahren
“,PUNCT,--
im,ADP,in
SS-Sonderlager,NOUN,SS-Sonderlager
Hinzert,PROPN,Hinzert
Zeit,NOUN,Zeit
:,PUNCT,--
23.03.2023,NUM,23.03.2023
",",PUNCT,--
19,NUM,19
Uhr,NOUN,Uhr
Ort,NOUN,Ort
:,PUNCT,--
DOKUMENTATIONSZENTRUM,PROPN,DOKUMENTATIONSZENTRUM
NS-ZWANGSARBEIT,ADV,NS-ZWANGSARBEIT
",",PUNCT,--
Britzer,ADJ,Britzer
Str.,NOUN,Str.
5,NUM,5
",",PUNCT,--
12439,NUM,12439
Berlin,PROPN,Berlin
#,PROPN,#
#,PROPN,#
icon,PROPN,icon
:,PUNCT,--
flag_de,PROPN,flag_de
#,PROPN,#
#,X,#
Ziel,NOUN,Ziel
des,DET,der
NS-Verfolgungsapparates,NOUN,NS-Verfolgungsapparat
war,AUX,sein
es,PRON,es
",",PUNCT,--
Kontakte,NOUN,Kontakt
zwischen,ADP,zwischen
der,DET,der
deutschen,ADJ,deutsch
Bevölkerung,NOUN,Bevölkerung
und,CCONJ,und
„,PUNCT,--
fremdvölkischen,ADJ,fremdvölkisch
“,PUNCT,--
Zwangsarbeitenden,NOUN,Zwangsarbeitende
auf,ADP,auf
ein,DET,ein
Minimum,NOUN,Minimum
zu,PART,zu
beschränken,VERB,beschränken
.,PUNCT,--
Soziale,ADJ,sozial
Kontakte,NOUN,Kontakt
",",PUNCT,--
insbesondere,ADV,insbesondere
sexuelle,ADJ,sexuell
Beziehungen,NOUN,Beziehung
",",PUNCT,--
wurden,AUX,werden
schon,ADV,schon
bei,ADP,bei
bloßem,ADJ,bloß
Verdacht,NOUN,Verdacht
drakonisch,ADV,drakonisch
bestraft,VERB,bestrafen
.,PUNCT,--
Für,ADP,für
Polen,PROPN,Polen
entwickelten,VERB,entwickeln
die,DET,der
Nationalsozialisten,NOUN,Nationalsozialist
in,ADP,in
Einzelfällen,NOUN,Einzelfall
einen,DET,ein
Sonderweg,NOUN,Sonderweg
:,PUNCT,--
das,DET,der
an,ADP,an
rassistischen,ADJ,rassistisch
Kriterien,NOUN,Kriterium
ausgerichtete,ADJ,ausgerichtet
„,PUNCT,--
Eindeutschungsverfahren,NOUN,Eindeutschungsverfahren
“,PUNCT,--
.,PUNCT,--
Hierbei,ADV,hierbei
nahm,VERB,nehmen
das,DET,der
SS-Sonderlager,ADJ,SS-Sonderlager
Hinzert,PROPN,Hinzert
eine,DET,ein
zentrale,ADJ,zentral
Rolle,NOUN,Rolle
ein,ADV,ein
.,PUNCT,--
Der,DET,der
2023,NUM,2023
von,ADP,von
Insa,PROPN,Insa
Eschebach,PROPN,Eschebach
",",PUNCT,--
Christine,PROPN,Christine
Glauning,PROPN,Glauning
und,CCONJ,und
Silke,PROPN,Silke
Schneider,PROPN,Schneider
herausgegebene,ADJ,herausgegeben
Sammelband,NOUN,Sammelband
„,PUNCT,--
Verbotener,ADJ,verboten
Umgang,NOUN,Umgang
mit,ADP,mit
‚,PROPN,‚
Fremdvölkischen,NOUN,Fremdvölkische
‘,PUNCT,--
.,PUNCT,--
Kriminalisierung,NOUN,Kriminalisierung
und,CCONJ,und
Verfolgungspraxis,NOUN,Verfolgungspraxis
im,ADP,in
Nationalsozialismus,NOUN,Nationalsozialismus
“,PUNCT,--
vereint,VERB,vereinen
die,DET,der
neuesten,ADJ,neu
