Token,PoS,Lemma
Stilles,ADJ,still
Gedenken,NOUN,gedenken
im,ADP,in
Volkspark,NOUN,Volkspark
Friedrichshain,PROPN,Friedrichshain
"
",SPACE,"
"
Am,ADP,an
1.,ADJ,1.
September,NOUN,September
1939,NUM,1939
begann,VERB,beginnen
in,ADP,in
Europa,PROPN,Europa
der,DET,der
Zweite,ADJ,zweiter
Weltkrieg,NOUN,Weltkrieg
mit,ADP,mit
dem,DET,der
deutschen,ADJ,deutsch
Überfall,NOUN,Überfall
auf,ADP,auf
Polen,PROPN,Polen
.,PUNCT,--
Anlässlich,ADV,anlässlich
dieses,DET,dieser
Jahrestages,NOUN,Jahrestag
gedenken,VERB,gedenken
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
und,CCONJ,und
die,DET,der
Bezirksverordnetenversammlung,NOUN,Bezirksverordnetenversammlung
gemeinsam,ADV,gemeinsam
mit,ADP,mit
der,DET,der
Botschaft,NOUN,Botschaft
der,DET,der
Republik,NOUN,Republik
Polen,PROPN,Polen
in,ADP,in
Berlin,PROPN,Berlin
der,DET,der
gefallenen,ADJ,gefallen
polnischen,ADJ,polnisch
Soldaten,NOUN,Soldat
",",PUNCT,--
der,DET,der
Opfer,NOUN,Opfer
aus,ADP,aus
den,DET,der
Reihen,NOUN,Reihe
der,DET,der
alliierten,ADJ,alliiert
Streitkräfte,NOUN,Streitkraft
und,CCONJ,und
aus,ADP,aus
dem,DET,der
polnischen,ADJ,polnisch
und,CCONJ,und
deutschen,ADJ,deutsch
Widerstand,NOUN,Widerstand
.,PUNCT,--
Am,ADP,an
Stillen,ADJ,stille
Gedenken,NOUN,gedenken
wird,AUX,werden
neben,ADP,neben
Bezirksstadtrat,NOUN,Bezirksstadtrat
Andy,PROPN,Andy
Hehmke,PROPN,Hehmke
und,CCONJ,und
der,DET,der
stellvertretenden,ADJ,stellvertretend
BVV-Vorsitzenden,NOUN,BVV-Vorsitzende
Regine,PROPN,Regine
Sommer,PROPN,Sommer
auch,ADV,auch
der,DET,der
polnische,ADJ,polnisch
Botschaftssekretär,NOUN,Botschaftssekretär
Łukasz,PROPN,Łukasz
Kaźmierczak,PROPN,Kaźmierczak
teilnehmen,VERB,teilnehmen
.,PUNCT,--
Wann,ADV,wann
?,PUNCT,--
Mittwoch,PROPN,mittwoch
",",PUNCT,--
den,DET,der
1.,ADJ,1.
September,NOUN,September
um,ADP,um
11.30,NUM,11.30
Uhr,NOUN,Uhr
Wo,ADV,wo
?,PUNCT,--
am,ADP,an
Denkmal,NOUN,Denkmal
des,DET,der
gemeinsamen,ADJ,gemeinsam
Kampfes,NOUN,Kampf
polnischer,ADJ,polnisch
und,CCONJ,und
deutscher,ADJ,deutsch
Antifaschisten,NOUN,Antifaschist
im,ADP,in
Volkspark,NOUN,Volkspark
Friedrichshain,PROPN,Friedrichshain
Ansprechpartner*innen,PROPN,Ansprechpartner*innen
Sara,PROPN,Sara
Lühmann,PROPN,Lühmann
Pressesprecherin,NOUN,Pressesprecherin
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90298,NUM,90298
-,NUM,--
2843,NUM,2843
Dominik,NOUN,Dominik
Krejsa,PROPN,Krejsa
Mitarbeiter,NOUN,Mitarbeiter
Pressestelle,PROPN,Pressestelle
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90298,NUM,90298
-,NUM,-
2418,NUM,2418
