Token,PoS,Lemma
Raub,NOUN,Raub
in,ADP,in
Kiosk,NOUN,Kiosk
"
",SPACE,"
"
Nr.,NOUN,Nr.
0621,NUM,0621
Heute,ADV,heute
Morgen,NOUN,Morgen
wurde,AUX,werden
ein,DET,ein
Geschäft,NOUN,Geschäft
in,ADP,in
Kreuzberg,PROPN,Kreuzberg
von,ADP,von
vier,NUM,vier
Männern,NOUN,Mann
überfallen,VERB,überfallen
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Erkenntnissen,NOUN,Erkenntnis
betrat,VERB,betreten
gegen,ADP,gegen
5.45,NUM,5.45
Uhr,NOUN,Uhr
ein,DET,ein
Unbekannter,NOUN,unbekannte
einen,DET,ein
Kiosk,NOUN,Kiosk
im,ADP,in
Zwischendeck,NOUN,Zwischendeck
des,DET,der
U-Bahnhofs,NOUN,U-Bahnhof
Hallesches,ADJ,Hallesch
Tor,NOUN,Tor
.,PUNCT,--
Der,DET,der
59,NUM,59
Jahre,NOUN,Jahr
alte,ADJ,alt
Inhaber,NOUN,Inhaber
bemerkte,VERB,bemerken
über,ADP,über
die,DET,der
Videoüberwachung,NOUN,Videoüberwachung
",",PUNCT,--
dass,SCONJ,dass
der,DET,der
mutmaßliche,ADJ,mutmaßlich
Kunde,NOUN,Kunde
Schokolade,NOUN,Schokolade
aus,ADP,aus
dem,DET,der
Verkaufsraum,NOUN,Verkaufsraum
in,ADP,in
seine,DET,sein
Jackentasche,NOUN,Jackentasche
gesteckt,VERB,stecken
hatte,AUX,haben
.,PUNCT,--
Als,SCONJ,als
der,DET,der
59-Jährige,NOUN,59-Jährige
den,DET,der
Mann,NOUN,Mann
zur,ADP,zu
Rede,NOUN,Rede
stellen,VERB,stellen
wollte,AUX,wollen
und,CCONJ,und
am,ADP,an
Arm,NOUN,Arm
festhielt,VERB,festhieln
",",PUNCT,--
kam,VERB,kommen
ein,DET,ein
weiterer,ADJ,weit
Unbekannter,NOUN,unbekannte
hinzu,ADV,hinzu
und,CCONJ,und
schlug,VERB,schlagen
dem,DET,der
Verkäufer,NOUN,Verkäufer
unvermittelt,ADV,unvermittelt
ins,ADP,in
Gesicht,NOUN,Gesicht
.,PUNCT,--
In,ADP,in
Folge,NOUN,Folge
des,DET,der
Schlages,NOUN,Schlag
fiel,VERB,fallen
dieser,PRON,dieser
zu,ADP,zu
Boden,NOUN,Boden
und,CCONJ,und
verlor,VERB,verlieren
das,DET,der
Bewusstsein,NOUN,Bewusstsein
.,PUNCT,--
Zu,ADP,zu
den,DET,der
beiden,DET,beide
Tatverdächtigen,NOUN,Tatverdächtig
kamen,VERB,kommen
noch,ADV,noch
zwei,NUM,zwei
weitere,ADJ,weit
Männer,NOUN,Mann
hinzu,ADV,hinzu
.,PUNCT,--
Gemeinsam,ADV,gemeinsam
entwendeten,VERB,entwendeten
alle,DET,aller
vier,NUM,vier
weitere,ADJ,weit
Waren,NOUN,Ware
",",PUNCT,--
darunter,ADV,darunter
Zigaretten,NOUN,Zigarette
.,PUNCT,--
Im,ADP,in
Anschluss,PROPN,Anschluss
floh,VERB,fliehen
die,DET,der
Gruppe,NOUN,Gruppe
in,ADP,in
unbekannte,ADJ,unbekannt
Richtung,NOUN,Richtung
.,PUNCT,--
Als,SCONJ,als
der,DET,der
Niedergeschlagene,NOUN,Niedergeschlagene
zu,ADP,zu
sich,PRON,sich
kam,VERB,kommen
",",PUNCT,--
alarmierte,VERB,alarmieren
er,PRON,er
Rettungskräfte,NOUN,Rettungskraft
und,CCONJ,und
die,DET,der
Polizei,NOUN,Polizei
.,PUNCT,--
Die,DET,der
Besatzung,NOUN,Besatzung
eines,DET,ein
Rettungswagens,NOUN,Rettungswagen
brachte,VERB,bringen
den,DET,der
59-Jährigen,NOUN,59-Jährig
zur,ADP,zu
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
übernimmt,VERB,übernehmen
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
5,NUM,5
(,PUNCT,--
City,PROPN,City
),PUNCT,--
.,PUNCT,--
