Token,PoS,Lemma
Jugendkunstschule,NOUN,Jugendkunstschule
ATRIUM,PROPN,ATRIUM
präsentiert,VERB,präsentieren
zum,ADP,zu
Sommerfest,NOUN,Sommerfest
neue,ADJ,neu
Holzplateaus,NOUN,Holzplateau
zum,ADP,zu
Klettern,NOUN,klettern
",",PUNCT,--
Spielen,NOUN,Spiele
und,CCONJ,und
Verweilen,NOUN,Verweil
"
",SPACE,"
"
Im,ADP,in
Kunstpark,NOUN,Kunstpark
der,DET,der
Jugendkunstschule,NOUN,Jugendkunstschule
Reinickendorf,PROPN,Reinickendorf
ATRIUM,PROPN,ATRIUM
stehen,VERB,stehen
seit,ADP,seit
kurzem,ADJ,kurz
zwei,NUM,zwei
große,ADJ,groß
rote,ADJ,rot
Holzplateaus,NOUN,Holzplateau
zum,ADP,zu
Spielen,NOUN,Spiel
und,CCONJ,und
Verweilen,NOUN,Verweil
.,PUNCT,--
Die,DET,der
Ersten,NOUN,erster
nutzen,VERB,nutzen
die,DET,der
Plateaus,NOUN,Plateaus
bereits,ADV,bereits
ganz,ADV,ganz
begeistert,ADV,begeistert
zum,ADP,zu
Klettern,NOUN,klettern
und,CCONJ,und
Versteckspielen,NOUN,versteckspielen
.,PUNCT,--
Ganz,ADV,ganz
offiziell,ADV,offiziell
eingeweiht,VERB,einweihen
werden,AUX,werden
sie,PRON,sie
jedoch,ADV,jedoch
erst,ADV,erst
am,ADP,an
19.08.2021,NOUN,19.08.2021
beim,ADP,bei
Sommerfest,NOUN,Sommerfest
",",PUNCT,--
zu,ADP,zu
dem,PRON,der
der,DET,der
Freundeskreis,NOUN,Freundeskreis
ATRIUM,PROPN,ATRIUM
e.V.,X,e.V.
alle,DET,aller
Interessierten,NOUN,interessierter
einlädt,VERB,einladen
.,PUNCT,--
Beginn,NOUN,Beginn
des,DET,der
Festes,NOUN,Fest
ist,AUX,sein
um,ADP,um
18.30,NUM,18.30
Uhr,NOUN,Uhr
im,ADP,in
Kunstpark,NOUN,Kunstpark
der,DET,der
Jugendkunstschule,NOUN,Jugendkunstschule
ATRIUM,PROPN,ATRIUM
",",PUNCT,--
Am,ADP,an
Senftenberger,ADJ,Senftenberger
Ring,NOUN,Ring
97,NUM,97
",",PUNCT,--
13435,NUM,13435
Berlin,PROPN,Berlin
.,PUNCT,--
