Token,PoS,Lemma
Bänke,NOUN,Bank
in,ADP,in
Grünanlagen,NOUN,Grünanlage
werden,AUX,werden
erneuert,VERB,erneuern
"
",SPACE,"
"
Nachdem,SCONJ,nachdem
der,DET,der
Fachbereich,NOUN,Fachbereich
Grünflächen,NOUN,Grünfläche
aufgrund,ADP,aufgrund
fehlender,ADJ,fehlend
personeller,ADJ,Personeller
und,CCONJ,und
finanzieller,ADJ,finanziell
Ressourcen,NOUN,Ressource
jahrelang,ADV,jahrelang
kaputte,ADJ,kaputt
Bänke,NOUN,Bank
in,ADP,in
Grünanlagen,NOUN,Grünanlage
nicht,PART,nicht
mehr,ADV,mehr
reparieren,VERB,reparieren
oder,CCONJ,oder
ersetzen,VERB,ersetzen
konnte,AUX,können
und,CCONJ,und
diese,PRON,dieser
einfach,ADV,einfach
nur,ADV,nur
abgebaut,VERB,abbauen
wurden,AUX,werden
",",PUNCT,--
konnte,AUX,können
jetzt,ADV,jetzt
der,DET,der
Umschwung,NOUN,Umschwung
geschafft,VERB,schaffen
werden,AUX,werden
.,PUNCT,--
Im,ADP,in
Bezirk,NOUN,Bezirk
wurden,AUX,werden
in,ADP,in
den,DET,der
letzten,ADJ,letzter
18,NUM,18
Monaten,NOUN,Monat
insgesamt,ADV,insgesamt
130,NUM,130
Bänke,NOUN,Bank
in,ADP,in
Grünanlagen,NOUN,Grünanlage
erneuert,VERB,erneuern
.,PUNCT,--
Weitere,ADJ,weit
23,NUM,23
Bänke,NOUN,Bank
werden,AUX,werden
bis,ADP,bis
Jahresende,NOUN,Jahresende
folgen,VERB,folgen
.,PUNCT,--
Ab,ADP,ab
dem,DET,der
nächsten,ADJ,nächster
Jahr,NOUN,Jahr
wird,AUX,werden
dann,ADV,dann
auch,ADV,auch
im,ADP,in
öffentlichen,ADJ,öffentlich
Straßenland,NOUN,Straßenland
mit,ADP,mit
der,DET,der
Erneuerung,NOUN,Erneuerung
und,CCONJ,und
Bestandsergänzung,NOUN,Bestandsergänzung
von,ADP,von
Bänken,NOUN,Bank
begonnen,VERB,beginnen
.,PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
Schruoffeneger,NOUN,Schruoffeneger
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Eine,DET,ein
ausreichende,ADJ,ausreichend
Ausstattung,NOUN,Ausstattung
mit,ADP,mit
Sitzgelegenheiten,NOUN,Sitzgelegenheite
im,ADP,in
öffentlichen,ADJ,öffentlich
Raum,NOUN,Raum
ist,AUX,sein
in,ADP,in
einer,DET,ein
älter,ADJ,älter
werdenden,ADJ,werdend
Gesellschaft,NOUN,Gesellschaft
unverzichtbar,ADV,unverzichtbar
.,PUNCT,--
Mit,ADP,mit
der,DET,der
nunmehr,ADV,nunmehr
erfolgten,ADJ,erfolgt
Schwerpunktsetzung,NOUN,Schwerpunktsetzung
im,ADP,in
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
wurde,AUX,werden
ein,DET,ein
seit,ADP,seit
zehn,NUM,zehn
Jahren,NOUN,Jahr
andauernder,ADJ,andauernd
Abbauprozess,PROPN,Abbauprozess
umgekehrt,ADV,umgekehrt
.,PUNCT,--
In,ADP,in
einigen,DET,einiger
Jahren,NOUN,Jahr
soll,AUX,sollen
es,PRON,es
eine,DET,ein
flächendeckende,ADJ,flächendeckend
Ausstattung,NOUN,Ausstattung
der,DET,der
wichtigen,ADJ,wichtig
Wegeverbindungen,NOUN,Wegeverbindung
des,DET,der
Bezirks,NOUN,Bezirk
mit,ADP,mit
Bänken,NOUN,Bank
geben,VERB,geben
.,PUNCT,--
Wir,PRON,wir
machen,VERB,machen
uns,PRON,sich
damit,ADV,damit
mit,ADP,mit
einem,DET,ein
weiteren,ADJ,weit
Schritt,NOUN,Schritt
auf,ADP,auf
den,DET,der
Weg,NOUN,Weg
zu,ADP,zu
einem,DET,ein
inklusiven,ADJ,inklusiv
und,CCONJ,und
fußgängerfreundlichen,ADJ,fußgängerfreundlich
Bezirk,NOUN,Bezirk
.,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Jüch,PROPN,Jüch
