Token,PoS,Lemma
Neue,ADJ,neu
Webseite,NOUN,Webseite
wuhlheide‐erleben.de,PROPN,wuhlheide‐erleben.de
ist,AUX,sein
online,ADV,online
"
",SPACE,"
"
Die,DET,der
neue,ADJ,neu
Webseite,NOUN,Webseite
wuhlheide‐erleben.de,VERB,wuhlheide‐erleben.de
gibt,VERB,geben
Auskunft,NOUN,Auskunft
über,ADP,über
aktuelle,ADJ,aktuell
Angebote,NOUN,Angebot
",",PUNCT,--
versteckte,ADJ,versteckt
Orte,NOUN,Ort
",",PUNCT,--
die,DET,der
Besonderheiten,NOUN,Besonderheit
der,DET,der
Natur,NOUN,Natur
sowie,CCONJ,sowie
die,DET,der
interessante,ADJ,interessant
Geschichte,NOUN,Geschichte
des,DET,der
Parks,NOUN,Park
.,PUNCT,--
Das,DET,der
„,PUNCT,--
Parkmanagement,NOUN,Parkmanagement
Volks‐,X,Volks‐
und,CCONJ,und
Waldpark,NOUN,Waldpark
Wuhlheide,NOUN,Wuhlheide
“,PUNCT,--
hat,AUX,haben
einen,DET,ein
neuen,ADJ,neu
Auftritt,NOUN,Auftritt
für,ADP,für
die,DET,der
gesamte,ADJ,gesamt
Wuhlheide,NOUN,Wuhlheide
entwickelt,VERB,entwickeln
",",PUNCT,--
der,PRON,der
die,DET,der
Vielfalt,NOUN,Vielfalt
des,DET,der
Parks,NOUN,Park
in,ADP,in
allen,DET,aller
Dimensionen,NOUN,Dimension
widerspiegelt,VERB,widerspiegeln
.,PUNCT,--
Erstmals,ADV,erstmals
wird,AUX,werden
die,DET,der
Besonderheit,NOUN,Besonderheit
der,DET,der
Wuhlheide,NOUN,Wuhlheide
auch,ADV,auch
online,ADV,online
erlebbar,ADV,erlebbar
.,PUNCT,--
Denn,CCONJ,denn
die,DET,der
Webseite,NOUN,Webseite
stellt,VERB,stellen
die,DET,der
verschiedenen,ADJ,verschieden
Einrichtungen,NOUN,Einrichtung
im,ADP,in
Park,NOUN,Park
ausführlich,ADV,ausführlich
vor,ADP,vor
–,PUNCT,--
vom,ADP,von
Angebot,NOUN,Angebot
bis,ADP,bis
hin,ADV,hin
zur,ADP,zu
Historie,NOUN,Historie
.,PUNCT,--
Die,DET,der
aktuellen,ADJ,aktuell
Angebote,NOUN,Angebot
werden,AUX,werden
überdies,ADV,überdies
in,ADP,in
einem,DET,ein
Veranstaltungskalender,NOUN,Veranstaltungskalender
zusammengefasst,VERB,zusammengefasst
",",PUNCT,--
so,ADV,so
dass,SCONJ,dass
die,DET,der
Frage,NOUN,Frage
„,PUNCT,--
Wohin,ADV,wohin
heute,ADV,heute
?,PUNCT,--
“,PUNCT,--
schnell,ADV,schnell
beantwortet,VERB,beantworten
ist,AUX,sein
.,PUNCT,--
Lesen,VERB,Lesen
Sie,PRON,sie
außerdem,ADV,außerdem
",",PUNCT,--
wie,ADP,wie
1924,NUM,1924
mit,ADP,mit
Gartendirektor,NOUN,Gartendirektor
Ernst,PROPN,Ernst
Harrich,PROPN,Harrich
die,DET,der
Geschichte,NOUN,Geschichte
der,DET,der
Wuhlheide,NOUN,Wuhlheide
begann,VERB,beginnen
",",PUNCT,--
wie,SCONJ,wie
das,DET,der
Areal,NOUN,Areal
den,DET,der
Zweiten,ADJ,zweiter
Weltkrieg,NOUN,Weltkrieg
und,CCONJ,und
die,DET,der
Nachkriegszeit,NOUN,Nachkriegszeit
überstand,VERB,überstehen
",",PUNCT,--
wie,SCONJ,wie
sich,PRON,sich
der,DET,der
Park,NOUN,Park
zu,ADP,zu
DDR‐Zeiten,NOUN,DDR‐Zeiten
veränderte,VERB,veränderen
und,CCONJ,und
welche,DET,welcher
Entscheidungen,NOUN,Entscheidung
nach,ADP,nach
der,DET,der
Wende,NOUN,Wende
dem,DET,der
Park,NOUN,Park
sein,DET,sein
heutiges,ADJ,heutig
Gesicht,NOUN,Gesicht
gaben,VERB,geben
.,PUNCT,--
„,PUNCT,--
Natur,NOUN,Natur
erleben,VERB,erleben
“,PUNCT,--
pur,ADV,pur
",",PUNCT,--
die,DET,der
Natur,NOUN,Natur
der,DET,der
Wuhlheide,NOUN,Wuhlheide
mit,ADP,mit
allen,DET,aller
Sinnen,NOUN,Sinn
zu,PART,zu
genießen,VERB,genießen
–,PUNCT,--
was,PRON,was
das,PRON,der
heißt,VERB,heißen
",",PUNCT,--
zeigt,VERB,zeigen
eine,DET,ein
Bildergalerie,NOUN,Bildergalerie
",",PUNCT,--
die,PRON,der
Sie,PRON,sie
begeistern,VERB,begeistern
wird,AUX,werden
.,PUNCT,--
Besucher,NOUN,Besucher
",",PUNCT,--
die,PRON,der
sich,PRON,sich
für,ADP,für
die,DET,der
Biotopwelt,NOUN,Biotopwelt
der,DET,der
Wuhlheide,NOUN,Wuhlheide
interessieren,VERB,interessieren
",",PUNCT,--
kommen,VERB,kommen
auch,ADV,auch
nicht,PART,nicht
zu,PART,zu
kurz,ADV,kurz
.,PUNCT,--
Ziel,NOUN,Ziel
des,DET,der
Projekts,NOUN,Projekt
„,PUNCT,--
Parkmanagement,NOUN,Parkmanagement
Volks‐,X,Volks‐
und,CCONJ,und
Waldpark,NOUN,Waldpark
Wuhlheide,NOUN,Wuhlheide
“,PUNCT,--
war,AUX,sein
es,PRON,es
",",PUNCT,--
das,PRON,der
Regional‐,PROPN,Regional‐
und,CCONJ,und
Tourismusmarketing,NOUN,Tourismusmarketing
in,ADP,in
der,DET,der
Wuhlheide,NOUN,Wuhlheide
und,CCONJ,und
somit,ADV,somit
die,DET,der
ansässigen,ADJ,ansässig
Unternehmen,NOUN,Unternehmen
im,ADP,in
Park,NOUN,Park
