Token,PoS,Lemma
Senioren,NOUN,Senior
um,ADP,um
ihre,DET,ihr
Ersparnisse,NOUN,Ersparnis
betrogen,VERB,betrügen
-,PUNCT,--
nach,ADP,nach
Ermittlungen,NOUN,Ermittlung
gegen,ADP,gegen
Betrugsbande,NOUN,Betrugsband
zwei,NUM,zwei
„,PUNCT,--
falsche,ADJ,falsch
Polizisten,NOUN,Polizist
“,PUNCT,--
in,ADP,in
Untersuchungshaft,NOUN,Untersuchungshaft
"
",SPACE,"
"
Nr.,NOUN,Nr.
2811,NUM,2811
Nach,ADP,nach
aufwendigen,NOUN,aufwendig
parallel,ADV,parallel
geführten,ADJ,geführt
Ermittlungen,NOUN,Ermittlung
der,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
und,CCONJ,und
Polizei,NOUN,Polizei
Köln,PROPN,Köln
haben,AUX,haben
Berliner,ADJ,Berliner
Fahnder,NOUN,Fahnder
am,ADP,an
3.,ADJ,3.
Dezember,NOUN,Dezember
zwei,NUM,zwei
Männer,NOUN,Mann
in,ADP,in
Bremen,PROPN,Bremen
verhaftet,VERB,verhaften
",",PUNCT,--
die,PRON,der
in,ADP,in
dringendem,ADJ,dringend
Verdacht,NOUN,Verdacht
stehen,VERB,stehen
",",PUNCT,--
als,ADP,als
„,PUNCT,--
Logistiker,NOUN,Logistiker
“,PUNCT,--
an,ADP,an
einem,DET,ein
Betrugssystem,NOUN,Betrugssystem
zum,ADP,zu
Nachteil,NOUN,Nachteil
von,ADP,von
überwiegend,ADV,überwiegend
älteren,ADJ,alt
und,CCONJ,und
schutzbedürftigen,ADJ,schutzbedürftig
Personen,NOUN,Person
beteiligt,VERB,beteiligen
gewesen,AUX,sein
zu,PART,zu
sein,AUX,sein
.,PUNCT,--
Bei,ADP,bei
diesem,DET,dieser
als,ADP,als
„,PUNCT,--
Falsche,ADJ,falsch
Polizeibeamte,NOUN,Polizeibeamter
“,PUNCT,--
bekannten,ADJ,bekannt
Betrugssystem,NOUN,Betrugssystem
arbeiten,VERB,arbeiten
die,DET,der
Teilnehmer,NOUN,Teilnehmer
einer,DET,ein
streng,ADV,streng
hierarchisch,ADV,hierarchisch
strukturierten,ADJ,strukturiert
Bande,NOUN,Bande
üblicherweise,ADV,üblicherweise
nach,ADP,nach
folgendem,ADJ,folgend
Muster,NOUN,Muster
:,PUNCT,--
Bandenmitglieder,NOUN,Bandenmitglied
rufen,VERB,rufen
von,ADP,von
einem,DET,ein
in,ADP,in
der,DET,der
Türkei,PROPN,Türkei
gelegenen,ADJ,gelegen
