Token,PoS,Lemma
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
eröffnete,VERB,eröffnen
am,ADP,an
05.04.,NOUN,05.04.
gemeinsam,ADV,gemeinsam
mit,ADP,mit
Jugendlichen,NOUN,jugendliche
Rollsport-Rampe,PROPN,Rollsport-Rampe
an,ADP,an
der,DET,der
SENFTE,PROPN,SENFTE
10,NUM,10
"
",SPACE,"
"
Die,DET,der
neue,ADJ,neu
Rollsport-Rampe,NOUN,Rollsport-Rampe
an,ADP,an
der,DET,der
SENFTE,PROPN,SENFTE
10,NUM,10
war,AUX,sein
ein,DET,ein
lang,ADV,lang
gehegter,ADJ,gehegt
Wunsch,NOUN,Wunsch
der,DET,der
BMX-,X,BMX-
und,CCONJ,und
Skate-Fans,NOUN,Skate-Fan
.,PUNCT,--
Dass,SCONJ,dass
er,PRON,er
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
05.,ADJ,05.
April,NOUN,April
wahr,ADV,wahr
wurde,AUX,werden
",",PUNCT,--
dazu,ADV,dazu
trugen,VERB,tragen
sie,PRON,sie
selbst,ADV,selbst
wesentlich,ADV,wesentlich
bei,ADP,bei
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Stefan,PROPN,Stefan
Komoß,PROPN,Komoß
dankte,VERB,danken
den,DET,der
Akteuren,NOUN,Akteur
",",PUNCT,--
die,PRON,der
auch,ADV,auch
in,ADP,in
Zeiten,NOUN,Zeit
knapper,ADJ,knapp
Kassen,NOUN,Kasse
gemeinsam,ADV,gemeinsam
sehr,ADV,sehr
kreativ,ADV,kreativ
Finanzierungsmöglichkeiten,NOUN,Finanzierungsmöglichkeit
fanden,VERB,finden
und,CCONJ,und
die,DET,der
Jugendlichen,NOUN,jugendliche
von,ADP,von
Anfang,NOUN,Anfang
an,ADP,an
in,ADP,in
den,DET,der
Bau,NOUN,Bau
der,DET,der
Rampe,NOUN,Rampe
einbezogen,VERB,einbeziehen
haben,AUX,haben
.,PUNCT,--
Mit,ADP,mit
vier,NUM,vier
Metern,NOUN,Meter
Höhe,NOUN,Höhe
",",PUNCT,--
23,NUM,23
Metern,NOUN,Meter
Länge,NOUN,Länge
und,CCONJ,und
acht,NUM,acht
Metern,NOUN,Meter
Breite,NOUN,Breite
ist,AUX,sein
die,DET,der
neu,ADV,neu
erbaute,ADJ,erbaut
Minirampe,NOUN,Minirampe
im,ADP,in
Libertypark,NOUN,Libertypark
alles,DET,aller
andere,PRON,anderer
als,ADP,als
“,PUNCT,--
mini,PROPN,Mini
”,PUNCT,”
.,PUNCT,--
Das,DET,der
neue,ADJ,neu
Wahrzeichen,NOUN,Wahrzeichen
des,DET,der
beliebten,ADJ,beliebt
Rollsportparks,NOUN,Rollsportpark
am,ADP,an
Sportjugendclub,NOUN,Sportjugendclub
SENFTE,PROPN,SENFTE
10,NUM,10
in,ADP,in
der,DET,der
