Token,PoS,Lemma
Erfolgreicher,ADJ,erfolgreich
Abschluss,NOUN,Abschluss
des,DET,der
Justizvollzugsbeamtenlehrgangs,NOUN,Justizvollzugsbeamtenlehrgang
268,NUM,268
"
",SPACE,"
"
Zwei,NUM,zwei
Jahre,NOUN,Jahr
nach,ADP,nach
Antritt,NOUN,Antritt
ihrer,DET,ihr
Ausbildung,NOUN,Ausbildung
an,ADP,an
der,DET,der
Bildungsakademie,NOUN,Bildungsakademie
Justizvollzug,NOUN,Justizvollzug
haben,AUX,haben
in,ADP,in
dieser,DET,dieser
Woche,NOUN,Woche
17,NUM,17
Anwärterinnen,NOUN,Anwärterinn
und,CCONJ,und
Anwärter,NOUN,Anwärter
die,DET,der
Laufbahnprüfung,NOUN,Laufbahnprüfung
für,ADP,für
den,DET,der
Allgemeinen,ADJ,allgemein
Vollzugsdienst,NOUN,Vollzugsdienst
an,ADP,an
Justizvollzugsanstalten,NOUN,Justizvollzugsanstalt
erfolgreich,ADV,erfolgreich
bestanden,VERB,bestehen
.,PUNCT,--
Nach,ADP,nach
der,DET,der
Zeugnisaushändigung,NOUN,Zeugnisaushändigung
erhielten,VERB,erhalten
die,DET,der
Absolventinnen,NOUN,Absolventin
und,CCONJ,und
Absolventen,NOUN,Absolvent
ihre,DET,ihr
Urkunden,NOUN,Urkunde
zur,ADP,zu
Ernennung,NOUN,Ernennung
als,ADP,als
Beamtinnen,NOUN,Beamtinn
und,CCONJ,und
Beamten,NOUN,Beamter
auf,ADP,auf
Probe,NOUN,Probe
.,PUNCT,--
Sie,PRON,sie
treten,VERB,treten
nun,ADV,nun
ihren,DET,ihr
Dienst,NOUN,Dienst
in,ADP,in
der,DET,der
JVA,PROPN,JVA
Moabit,PROPN,Moabit
",",PUNCT,--
der,DET,der
JVA,PROPN,JVA
Tegel,NOUN,Tegel
und,CCONJ,und
der,DET,der
JVA,PROPN,JVA
für,ADP,für
Frauen,NOUN,Frau
an,ADP,an
.,PUNCT,--
Dazu,ADV,dazu
erklärt,VERB,erklären
Staatssekretärin,NOUN,Staatssekretärin
Uleer,PROPN,Uleer
:,PUNCT,--
„,PUNCT,--
Wir,PRON,wir
freuen,VERB,freuen
uns,PRON,sich
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Kolleginnen,NOUN,Kollegin
und,CCONJ,und
Kollegen,NOUN,Kollege
in,ADP,in
den,DET,der
Anstalten,NOUN,Anstalt
wieder,ADV,wieder
durch,ADP,durch
hochmotivierte,ADJ,hochmotiviert
und,CCONJ,und
sehr,ADV,sehr
gut,ADV,gut
ausgebildete,ADJ,ausgebildet
junge,ADJ,jung
Dienstkräfte,NOUN,Dienstkräft
unterstützt,VERB,unterstützen
werden,AUX,werden
.,PUNCT,--
Wir,PRON,wir
sind,AUX,sein
den,DET,der
neuen,ADJ,neu
Beamtinnen,NOUN,Beamtinn
und,CCONJ,und
Beamten,NOUN,Beamter
dankbar,ADV,dankbar
",",PUNCT,--
dass,SCONJ,dass
sie,PRON,sie
sich,PRON,sich
für,ADP,für
diese,DET,dieser
gesellschaftlich,ADV,gesellschaftlich
wichtige,ADJ,wichtig
Aufgabe,NOUN,Aufgabe
entschieden,VERB,entscheiden
haben,AUX,haben
",",PUNCT,--
denn,CCONJ,denn
nur,ADV,nur
mit,ADP,mit
qualifiziertem,ADJ,qualifiziert
Personal,NOUN,Personal
können,AUX,können
wir,PRON,wir
die,DET,der
Inhaftierten,NOUN,Inhaftierte
dazu,ADV,dazu
befähigen,VERB,befähigen
",",PUNCT,--
nach,ADP,nach
ihrer,DET,ihr
Entlassung,NOUN,Entlassung
ein,DET,ein
Leben,NOUN,Leben
ohne,ADP,ohne
Straftaten,NOUN,Straftat
zu,PART,zu
führen,VERB,führen
.,PUNCT,--
Interessierte,NOUN,Interessierte
für,ADP,für
eine,DET,ein
Ausbildung,NOUN,Ausbildung
können,AUX,können
sich,PRON,sich
auf,ADP,auf
der,DET,der
Website,NOUN,Website
der,DET,der
Bildungsakademie,NOUN,Bildungsakademie
Justizvollzug,NOUN,Justizvollzug
Berlin,PROPN,Berlin
informieren,VERB,informieren
und,CCONJ,und
bewerben,VERB,bewerben
