Token,PoS,Lemma
Falschparkerin,NOUN,Falschparkerin
leistet,VERB,leisten
Widerstand,NOUN,Widerstand
"
",SPACE,"
"
Nr.,NOUN,Nr.
0425,NUM,0425
Ein,DET,ein
widerrechtlich,ADV,widerrechtlich
abgestelltes,ADJ,abgestellt
Fahrzeug,NOUN,Fahrzeug
erweckte,VERB,erwecken
gestern,ADV,gestern
Nachmittag,NOUN,Nachmittag
in,ADP,in
Charlottenburg,PROPN,Charlottenburg
die,DET,der
Aufmerksamkeit,NOUN,Aufmerksamkeit
zweier,ADJ,zwei
Einsatzkräfte,NOUN,Einsatzkraft
des,DET,der
Polizeiabschnitts,NOUN,Polizeiabschnitt
25.,ADJ,25.
Bei,ADP,bei
einer,DET,ein
Streifenfahrt,NOUN,Streifenfahrt
durch,ADP,durch
die,DET,der
Kantstraße,PROPN,Kantstraße
wurden,AUX,werden
die,DET,der
beiden,PRON,beide
gegen,ADP,gegen
16.20,NUM,16.20
Uhr,NOUN,Uhr
auf,ADP,auf
den,DET,der
auf,ADP,auf
dem,DET,der
Fahrradschutzstreifen,NOUN,Fahrradschutzstreifen
geparkten,ADJ,geparkt
Volvo,NOUN,Volvo
aufmerksam,ADV,aufmerksam
.,PUNCT,--
Um,ADP,um
eine,DET,ein
Gefährdung,NOUN,Gefährdung
von,ADP,von
Radfahrenden,NOUN,Radfahrende
zu,PART,zu
verhindern,VERB,verhindern
",",PUNCT,--
entschieden,VERB,entscheiden
sie,PRON,sie
sich,PRON,sich
",",PUNCT,--
die,PRON,der
auf,ADP,auf
das,DET,der
Auto,NOUN,Auto
zulaufende,ADJ,zulaufend
Fahrzeugführerin,NOUN,Fahrzeugführerin
zu,PART,zu
überprüfen,VERB,überprüfen
.,PUNCT,--
Noch,ADV,noch
während,SCONJ,während
die,DET,der
Polizistin,NOUN,Polizistin
die,DET,der
71-Jährige,NOUN,71-Jährige
auf,ADP,auf
ihr,DET,ihr
Fehlverhalten,NOUN,Fehlverhalten
ansprach,ADP,ansprach
",",PUNCT,--
stieg,VERB,steigen
diese,PRON,dieser
in,ADP,in
ihr,DET,ihr
Auto,NOUN,Auto
",",PUNCT,--
startete,VERB,starten
den,DET,der
Motor,NOUN,Motor
und,CCONJ,und
legte,VERB,legen
den,DET,der
Rückwärtsgang,NOUN,Rückwärtsgang
ein,ADV,ein
.,PUNCT,--
Auf,ADP,auf
Versuchen,NOUN,Versuch
",",PUNCT,--
die,DET,der
Seniorin,NOUN,Seniorin
an,ADP,an
der,DET,der
Wegfahrt,NOUN,Wegfahrt
zu,PART,zu
hindern,VERB,hindern
",",PUNCT,--
leistete,VERB,leisten
diese,DET,dieser
erheblichen,ADJ,erheblich
Widerstand,NOUN,Widerstand
",",PUNCT,--
indem,SCONJ,indem
sie,PRON,sie
mehrfach,ADV,mehrfach
mit,ADP,mit
der,DET,der
Faust,NOUN,Faust
gegen,ADP,gegen
den,DET,der
Arm,NOUN,Arm
des,DET,der
eingesetzten,ADJ,eingesetzt
Beamten,NOUN,Beamter
schlug,VERB,schlagen
.,PUNCT,--
Um,SCONJ,um
weiterhin,ADV,weiterhin
eine,DET,ein
Gefährdung,NOUN,Gefährdung
der,DET,der
anderen,ADJ,anderer
Verkehrsteilnehmenden,NOUN,Verkehrsteilnehmend
bei,ADP,bei
einer,DET,ein
potentiellen,ADJ,potentiell
Flucht,NOUN,Flucht
auszuschließen,VERB,ausschließen
",",PUNCT,--
zogen,VERB,ziehen
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
die,DET,der
nunmehr,ADV,nunmehr
Tatverdächtige,NOUN,tatverdächtige
aus,ADP,aus
ihrem,DET,ihr
Fahrzeug,NOUN,Fahrzeug
",",PUNCT,--
welches,PRON,welcher
dabei,ADV,dabei
–,PUNCT,--
mit,ADP,mit
noch,ADV,noch
immer,ADV,immer
laufendem,ADJ,laufend
Motor,NOUN,Motor
–,PUNCT,--
rückwärts,ADV,rückwärts
auf,ADP,auf
die,DET,der
Fahrbahn,NOUN,Fahrbahn
rollte,VERB,rolln
und,CCONJ,und
noch,ADV,noch
vor,ADP,vor
Eingreifen,NOUN,eingreifen
des,DET,der
Kollegen,NOUN,Kollege
gegen,ADP,gegen
ein,DET,ein
verkehrsbedingt,ADJ,verkehrsbedingt
wartendes,ADJ,wartend
Auto,NOUN,Auto
stieß,VERB,stoßen
.,PUNCT,--
Dabei,ADV,dabei
wurde,AUX,werden
glücklicherweise,ADV,glücklicherweise
niemand,PRON,niemand
verletzt,VERB,verletzen
.,PUNCT,--
Die,DET,der
nach,ADV,nach
wie,CCONJ,wie
vor,ADV,vor
uneinsichtige,ADJ,uneinsichtig
Seniorin,NOUN,Seniorin
leistete,VERB,leisten
weiterhin,ADV,weiterhin
",",PUNCT,--
auch,ADV,auch
bei,ADP,bei
der,DET,der
Zuführung,NOUN,Zuführung
auf,ADP,auf
den,DET,der
Gehweg,NOUN,Gehweg
",",PUNCT,--
vehement,ADV,vehement
Widerstand,NOUN,Widerstand
",",PUNCT,--
weswegen,SCONJ,weswegen
Unterstützung,NOUN,Unterstützung
angefordert,VERB,anfordern
und,CCONJ,und
ihr,DET,ihr
Handfesseln,NOUN,handfesseln
angelegt,VERB,anlegen
wurden,AUX,werden
.,PUNCT,--
Da,SCONJ,da
sie,PRON,sie
anschließend,ADV,anschließend
über,ADP,über
Schmerzen,NOUN,Schmerz
klagte,VERB,klagen
",",PUNCT,--
alarmierten,VERB,alarmierten
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
einen,DET,ein
Rettungswagen,NOUN,Rettungswag
",",PUNCT,--
dessen,DET,der
Besatzung,NOUN,Besatzung
die,DET,der
71-Jährige,NOUN,71-Jährige
noch,ADV,noch
am,ADP,an
Ort,NOUN,Ort
ambulant,ADV,ambulant
behandelte,VERB,behandeln
.,PUNCT,--
Nach,ADP,nach
abschließender,ADJ,abschließend
Überprüfung,NOUN,Überprüfung
ihrer,DET,ihr
Personalien,NOUN,Personalie
konnte,AUX,können
die,DET,der
Falschparkerin,NOUN,Falschparkerin
ihren,DET,ihr
Weg,NOUN,Weg
fortsetzen,VERB,fortsetzen
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
