Token,PoS,Lemma
Advent,NOUN,Advent
",",PUNCT,--
Advent,NOUN,Advent
:,PUNCT,--
Weihnachtsmärkte,NOUN,Weihnachtsmarkt
in,ADP,in
Lichtenberg,PROPN,Lichtenberg
"
",SPACE,"
"
Nachdem,SCONJ,nachdem
der,DET,der
Lichtermarkt,NOUN,Lichtermarkt
rund,ADV,rund
um,ADP,um
das,DET,der
Rathaus,NOUN,Rathaus
Lichtenberg,PROPN,Lichtenberg
am,ADP,an
kommenden,ADJ,kommend
Sonntag,NOUN,Sonntag
",",PUNCT,--
2.,ADJ,2.
Dezember,NOUN,Dezember
",",PUNCT,--
von,ADP,von
13,NUM,13
bis,ADP,bis
18,NUM,18
Uhr,NOUN,Uhr
die,DET,der
Weihnachtssaison,NOUN,Weihnachtssaison
im,ADP,in
Bezirk,NOUN,Bezirk
eröffnet,VERB,eröffnen
",",PUNCT,--
gibt,VERB,geben
es,PRON,es
noch,ADV,noch
viele,DET,vieler
andere,ADJ,anderer
Märkte,NOUN,Markt
zu,PART,zu
entdecken,VERB,entdecken
.,PUNCT,--
So,ADV,so
ist,AUX,sein
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
7.,ADJ,7.
Dezember,NOUN,Dezember
",",PUNCT,--
von,ADP,von
15,NUM,15
bis,ADP,bis
18,NUM,18
Uhr,NOUN,Uhr
der,DET,der
Weihnachtsmarkt,NOUN,Weihnachtsmarkt
in,ADP,in
der,DET,der
Begegnungsstätte,NOUN,Begegnungsstätte
der,DET,der
RBO,PROPN,RBO
–,PUNCT,--
Inmitten,ADP,inmitten
gGmbH,NOUN,gGmbH
in,ADP,in
der,DET,der
Paul-Junius-Straße,NOUN,Paul-Junius-Straße
64a,NUM,64a
in,ADP,in
10367,NUM,10367
Berlin,PROPN,Berlin
.,PUNCT,--
Am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
8.,ADJ,8.
Dezember,NOUN,Dezember
",",PUNCT,--
findet,VERB,finden
erstmals,ADV,erstmals
ein,DET,ein
von,ADP,von
der,DET,der
Howoge,NOUN,Howoge
unterstützter,ADJ,unterstützt
Weihnachtsmarkt,NOUN,Weihnachtsmarkt
an,ADP,an
der,DET,der
Südseite,NOUN,Südseite
des,DET,der
S-Bahnhofes,NOUN,S-Bahnhof
Wartenberg,PROPN,Wartenberg
am,ADP,an
Ausgang,NOUN,Ausgang
Ribnitzer,ADJ,Ribnitzer
Straße,NOUN,Straße
statt,ADV,statt
.,PUNCT,--
Unter,ADP,unter
dem,DET,der
Motto,NOUN,Motto
„,PUNCT,--
Wir,PRON,wir
gemeinsam,ADV,gemeinsam
für,ADP,für
Lichtenberg,PROPN,Lichtenberg
“,PUNCT,--
lockt,VERB,locken
er,PRON,er
von,ADP,von
14,NUM,14
bis,ADP,bis
18,NUM,18
Uhr,NOUN,Uhr
mit,ADP,mit
Kinderkarussell,NOUN,Kinderkarussell
",",PUNCT,--
Marktständen,NOUN,Marktstände
",",PUNCT,--
Streetdance,PROPN,Streetdance
",",PUNCT,--
Line-Dance,PROPN,Line-Dance
und,CCONJ,und
einem,DET,ein
Weihnachtsmann,NOUN,Weihnachtsmann
.,PUNCT,--
Ines,PROPN,Ines
Schmidt,PROPN,Schmidt
moderiert,VERB,moderieren
die,DET,der
Veranstaltung,NOUN,Veranstaltung
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Michael,PROPN,Michael
Grunst,PROPN,Grunst
(,PUNCT,--
Die,DET,der
Linke,NOUN,Linke
),PUNCT,--
wird,AUX,werden
ihn,PRON,ihn
um,ADP,um
