Token,PoS,Lemma
„,PUNCT,--
Hauptsache,ADJ,Hauptsache
Mehrweg“-,PROPN,Mehrweg“-
Kampagnenstart,PROPN,Kampagnenstart
mit,ADP,mit
Umweltsenatorin,NOUN,Umweltsenatorin
"
",SPACE,"
"
Mit,ADP,mit
Mehrwegalternativen,NOUN,mehrwegalternativ
Müllberge,NOUN,Müllberge
reduzieren,VERB,reduzieren
Ein,DET,ein
Blumentopf,NOUN,Blumentopf
für,ADP,für
die,DET,der
Reisbowl,PROPN,Reisbowl
",",PUNCT,--
ein,DET,ein
Werkzeugkasten,NOUN,werkzeugkasten
als,ADP,als
Sushi-Verpackung,NOUN,Sushi-Verpackung
oder,CCONJ,oder
wie,ADV,wie
wäre,AUX,sein
es,PRON,es
mit,ADP,mit
einer,DET,ein
Blumenvase,NOUN,Blumenvase
für,ADP,für
den,DET,der
Bubble,NOUN,Bubble
Tea,NOUN,Tea
?,PUNCT,--
Mit,ADP,mit
diesen,DET,dieser
ungewöhnlichen,ADJ,ungewöhnlich
Motiven,NOUN,Motiv
auf,ADP,auf
etwa,ADV,etwa
250,NUM,250
Plakatwänden,NOUN,Plakatwand
in,ADP,in
Berlin,PROPN,Berlin
will,AUX,wollen
Umweltsenatorin,NOUN,Umweltsenatorin
Manja,PROPN,Manja
Schreiner,PROPN,Schreiner
ein,DET,ein
Bewusstsein,NOUN,Bewusstsein
für,ADP,für
Mehrweg,NOUN,Mehrweg
statt,ADP,statt
Einweg,NOUN,Einweg
schaffen,VERB,schaffen
.,PUNCT,--
Seit,ADP,seit
dem,DET,der
1.,ADJ,1.
Januar,NOUN,Januar
2023,NUM,2023
gilt,VERB,gelten
in,ADP,in
Deutschland,PROPN,Deutschland
die,DET,der
Mehrweg-Angebotspflicht,NOUN,Mehrweg-Angebotspflicht
.,PUNCT,--
Cafés,NOUN,Cafés
",",PUNCT,--
Restaurants,NOUN,Restaurant
und,CCONJ,und
Tankstellen,NOUN,Tankstelle
die,DET,der
To-Go,NOUN,To-Go
verkaufen,VERB,verkaufen
",",PUNCT,--
müssen,AUX,müssen
eine,DET,ein
Mehrwegalternative,NOUN,Mehrwegalternative
für,ADP,für
Kaffee,NOUN,Kaffee
und,CCONJ,und
Speisen,NOUN,Speise
anbieten,VERB,anbieten
.,PUNCT,--
Das,PRON,der
ist,AUX,sein
allerdings,ADV,allerdings
noch,ADV,noch
immer,ADV,immer
zu,PART,zu
wenig,DET,wenig
Kundinnen,NOUN,Kundin
und,CCONJ,und
Kunden,NOUN,Kunde
bewusst,VERB,bewussen
.,PUNCT,--
In,ADP,in
Berlin,PROPN,Berlin
werden,AUX,werden
geschätzt,VERB,schätzen
stündlich,ADV,stündlich
20.000,NUM,20.000
Einwegbecher,NOUN,einwegbecher
verbraucht,VERB,verbrauchen
und,CCONJ,und
weggeworfen,VERB,weggeworfen
.,PUNCT,--
In,ADP,in
ganz,ADV,ganz
Deutschland,PROPN,Deutschland
sind,AUX,sein
es,PRON,es
pro,ADP,pro
Jahr,NOUN,Jahr
fast,ADV,fast
drei,NUM,drei
Milliarden,NOUN,Milliarde
Stück,NOUN,Stück
.,PUNCT,--
Umweltsenatorin,NOUN,Umweltsenatorin
Manja,PROPN,Manja
Schreiner,PROPN,Schreiner
dazu,ADV,dazu
:,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
möchte,AUX,möchten
die,DET,der
Berlinerinnen,NOUN,Berlinerin
und,CCONJ,und
Berliner,NOUN,Berliner
nochmal,ADV,nochmal
ganz,ADV,ganz
herzlich,ADV,herzlich
bitten,VERB,bitten
",",PUNCT,--
auf,ADP,auf
Einwegverpackungen,NOUN,Einwegverpackung
so,ADV,so
gut,ADV,gut
es,PRON,es
geht,VERB,gehen
zu,PART,zu
verzichten,VERB,verzichten
.,PUNCT,--
Der,DET,der
stetig,ADV,stetig
wachsende,ADJ,wachsend
Einwegmüllberg,PROPN,Einwegmüllberg
muss,PROPN,muss
nicht,PART,nicht
sein,AUX,sein
.,PUNCT,--
Unsere,DET,unser
Straßen,NOUN,Straße
und,CCONJ,und
Parks,NOUN,Park
sind,AUX,sein
noch,ADV,noch
viel,ADV,viel
zu,PART,zu
häufig,ADV,häufig
durch,ADP,durch
Pizzakartons,PROPN,Pizzakarton
",",PUNCT,--
Burgerverpackungen,NOUN,Burgerverpackung
und,CCONJ,und
To-Go-Becher,ADJ,To-Go-Becher
verschmutzt,VERB,verschmutzen
.,PUNCT,--
Es,PRON,es
gibt,VERB,geben
tolle,ADJ,toll
Alternativen,NOUN,Alternative
",",PUNCT,--
Mehrwegsysteme,NOUN,Mehrwegsystem
und,CCONJ,und
Transportgeschirr,PROPN,Transportgeschirr
.,PUNCT,--
Machen,VERB,machen
Sie,PRON,sie
mit,ADP,mit
.,PUNCT,--
Mit,ADP,mit
unserer,DET,unser
Kampagne,NOUN,Kampagne
wollen,AUX,wollen
wir,PRON,wir
zeigen,VERB,zeigen
",",PUNCT,--
dass,SCONJ,dass
umweltbewusstes,ADJ,umweltbewusst
Verhalten,NOUN,verhalten
Spaß,NOUN,Spaß
machen,VERB,machen
kann,AUX,können
.,PUNCT,--
“,PUNCT,--
Berlin,PROPN,Berlin
ist,AUX,sein
eine,DET,ein
Vorreiterstadt,NOUN,Vorreiterstadt
im,ADP,in
Bereich,NOUN,Bereich
der,DET,der
Nachhaltigkeit,NOUN,Nachhaltigkeit
und,CCONJ,und
setzt,VERB,setzen
sich,PRON,sich
aktiv,ADV,aktiv
für,ADP,für
den,DET,der
Umweltschutz,NOUN,Umweltschutz
ein,ADV,ein
.,PUNCT,--
Gemeinsam,ADV,gemeinsam
mit,ADP,mit
den,DET,der
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürgern,NOUN,Bürger
möchten,AUX,möchten
wir,PRON,wir
eine,DET,ein
lebenswerte,ADJ,lebenswert
und,CCONJ,und
nachhaltige,ADJ,nachhaltig
Stadt,NOUN,Stadt
schaffen,VERB,schaffen
.,PUNCT,--
Die,DET,der
Kampagne,NOUN,Kampagne
Berlins,PROPN,Berlin
ist,AUX,sein
Teil,NOUN,Teil
der,DET,der
Mehrweginitiative,NOUN,Mehrweginitiative
„,PUNCT,--
Mehrweg,NOUN,Mehrweg
.,PUNCT,--
Einfach,ADV,einfach
.,PUNCT,--
Machen,VERB,machen
“,PUNCT,--
.,PUNCT,--
In,ADP,in
dieser,DET,dieser
Initiative,NOUN,Initiative
haben,AUX,haben
sich,PRON,sich
Organisationen,NOUN,Organisation
",",PUNCT,--
Verbände,NOUN,Verband
",",PUNCT,--
Unternehmen,NOUN,Unternehmen
und,CCONJ,und
Kommunen,NOUN,Kommune
in,ADP,in
ganz,ADV,ganz
Deutschland,PROPN,Deutschland
zusammengeschlossen,VERB,zusammenschließen
",",PUNCT,--
um,SCONJ,um
das,DET,der
Thema,NOUN,Thema
Mehrweg,NOUN,Mehrweg
voranzubringen,VERB,voranzubringen
.,PUNCT,--
Berlin,PROPN,Berlin
gehört,VERB,gehören
natürlich,ADV,natürlich
auch,ADV,auch
dazu,ADV,dazu
.,PUNCT,--
Deswegen,ADV,deswegen
ist,AUX,sein
das,DET,der
Logo,NOUN,Logo
„,PUNCT,--
Mehr,DET,mehr
Mehrweg,NOUN,Mehrweg
“,PUNCT,--
auf,ADP,auf
den,DET,der
Plakaten,NOUN,Plakat
.,PUNCT,--
Die,DET,der
Zero,NOUN,Zero
Waste,NOUN,Waste
Agentur,NOUN,Agentur
Berlins,PROPN,Berlin
unterstützt,VERB,unterstützen
die,DET,der
Kampagne,NOUN,Kampagne
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
:,PUNCT,--
https://www.berlin.de/sen/uvk/umwelt/kreislaufwirtschaft/projekte/mehrwegangebot,PROPN,https://www.berlin.de/sen/uvk/umwelt/kreislaufwirtschaft/projekte/mehrwegangebot
/,PUNCT,--
