Token,PoS,Lemma
Galerie,NOUN,Galerie
im,ADP,in
Turm,NOUN,Turm
:,PUNCT,--
Ausstellung,NOUN,Ausstellung
„,PUNCT,--
FASHAT,PROPN,FASHAT
-,PUNCT,--
Weil,SCONJ,weil
es,PRON,es
unsere,DET,unser
Geschichte,NOUN,Geschichte
ist,AUX,sein
“,PUNCT,--
"
",SPACE,"
"
Clara,PROPN,Clara
Hermann,PROPN,Hermann
",",PUNCT,--
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Finanzen,NOUN,Finanz
",",PUNCT,--
Umwelt,NOUN,Umwelt
",",PUNCT,--
Kultur,NOUN,Kultur
und,CCONJ,und
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Ort,NOUN,Ort
:,PUNCT,--
Galerie,NOUN,Galerie
im,ADP,in
Turm,NOUN,Turm
",",PUNCT,--
Frankfurter,ADJ,Frankfurter
Tor,NOUN,Tor
1,NUM,1
Eröffnungsnachmittag,NOUN,Eröffnungsnachmittag
:,PUNCT,--
22.,ADJ,22.
Juli,NOUN,Juli
2020,NUM,2020
von,ADP,von
17,NUM,17
bis,CCONJ,bis
21,NUM,21
Uhr,NOUN,Uhr
",",PUNCT,--
um,ADP,um
18,NUM,18
Uhr,NOUN,Uhr
mit,ADP,mit
Kulturstadträtin,NOUN,Kulturstadträtin
Clara,PROPN,Clara
Herrmann,PROPN,Herrmann
Ausstellungsdauer,PROPN,Ausstellungsdauer
:,PUNCT,--
23.,ADJ,23.
Juli,NOUN,Juli
2020,NUM,2020
bis,CCONJ,bis
06.,ADJ,06.
September,NOUN,September
2020,NUM,2020
Mit,ADP,mit
der,DET,der
neuen,ADJ,neu
Ausstellung,NOUN,Ausstellung
in,ADP,in
der,DET,der
Galerie,NOUN,Galerie
im,ADP,in
Turm,NOUN,Turm
erschaffen,VERB,erschaffen
die,DET,der
Künstler*innen,NOUN,Künstler*in
von,ADP,von
FASAHAT,PROPN,FASAHAT
einen,DET,ein
Zwischenort,NOUN,Zwischenort
.,PUNCT,--
Ihre,DET,ihr
Werke,NOUN,Werk
ermöglichen,VERB,ermöglichen
einen,DET,ein
Brückenschlag,NOUN,Brückenschlag
zwischen,ADP,zwischen
Vergangenheit,NOUN,Vergangenheit
und,CCONJ,und
heutigen,ADJ,heutig
Lebensrealitäten,NOUN,Lebensrealität
.,PUNCT,--
