Token,PoS,Lemma
Auswahlentscheidung,NOUN,Auswahlentscheidung
„,PUNCT,--
IMPACT,PROPN,IMPACT
-,PUNCT,--
Förderung,NOUN,Förderung
“,PUNCT,--
2023,NUM,2023
"
",SPACE,"
"
Die,DET,der
spartenoffene,ADJ,spartenoffen
IMPACT-Förderung,NOUN,IMPACT-Förderung
hat,AUX,haben
das,DET,der
Ziel,NOUN,Ziel
die,DET,der
zeitgemäße,ADJ,zeitgemäß
Stärkung,NOUN,Stärkung
von,ADP,von
lokaler,ADJ,lokal
Diversität,NOUN,Diversität
im,ADP,in
Berliner,ADJ,Berliner
Kulturbetrieb,NOUN,Kulturbetrieb
",",PUNCT,--
insbesondere,ADV,insbesondere
im,ADP,in
Bereich,NOUN,Bereich
der,DET,der
freien,ADJ,frei
Künste,NOUN,Kunst
zu,PART,zu
unterstützen,VERB,unterstützen
.,PUNCT,--
Die,DET,der
IMPACT-Förderung,NOUN,IMPACT-Förderung
adressiert,VERB,adressieren
kunstschaffende,ADJ,kunstschaffend
Personen,NOUN,Person
und,CCONJ,und
Gruppen,NOUN,Gruppe
",",PUNCT,--
deren,DET,der
künstlerische,ADJ,künstlerisch
Perspektiven,NOUN,Perspektive
im,ADP,in
Kulturbetrieb,NOUN,Kulturbetrieb
bisher,ADV,bisher
unzureichend,ADV,unzureichend
repräsentiert,VERB,repräsentieren
sind,AUX,sein
.,PUNCT,--
Auf,ADP,auf
Empfehlung,NOUN,Empfehlung
einer,DET,ein
Fachjury,NOUN,Fachjury
wird,AUX,werden
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Kultur,NOUN,Kultur
und,CCONJ,und
Europa,PROPN,Europa
im,ADP,in
Jahr,NOUN,Jahr
2023,NUM,2023
14,NUM,14
Projekte,NOUN,Projekt
fördern,VERB,fördern
.,PUNCT,--
Der,DET,der
Jury,NOUN,Jury
gehörten,VERB,gehören
an,ADP,an
:,PUNCT,--
Juana,PROPN,Juana
Awad,PROPN,Awad
",",PUNCT,--
Shanti,PROPN,Shanti
Suki,PROPN,Suki
Osman,PROPN,Osman
",",PUNCT,--
Noa,PROPN,Noa
Winter,NOUN,Winter
und,CCONJ,und
Cana,PROPN,Cana
Bilir-Meier,PROPN,Bilir-Meier
.,PUNCT,--
Als,ADP,als
beratendes,ADJ,beratend
Jurymitglied,NOUN,Jurymitglied
nahm,VERB,nehmen
Raphael,PROPN,Raphael
Moussa,PROPN,Moussa
Hillebrand,PROPN,Hillebrand
an,ADP,an
der,DET,der
Jurysitzung,NOUN,Jurysitzung
teil,ADV,teil
.,PUNCT,--
Staatssekretär,NOUN,Staatssekretär
Dr.,NOUN,Dr.
Torsten,PROPN,Torsten
Wöhlert,NOUN,Wöhlert
dankt,VERB,danken
der,DET,der
Jury,NOUN,Jury
für,ADP,für
ihre,DET,ihr
verantwortungsvolle,ADJ,verantwortungsvoll
Tätigkeit,NOUN,Tätigkeit
und,CCONJ,und
wünscht,VERB,wünschen
allen,DET,aller
Beteiligten,NOUN,beteiligter
viel,DET,viel
Erfolg,NOUN,Erfolg
bei,ADP,bei
der,DET,der
Projektdurchführung,NOUN,Projektdurchführung
.,PUNCT,--
