Token,PoS,Lemma
Jolka-Feste,NOUN,Jolka-Feste
für,ADP,für
Kinder,NOUN,Kind
und,CCONJ,und
Erwachsene,NOUN,erwachsene
im,ADP,in
Kulturforum,NOUN,Kulturforum
Hellersdorf,PROPN,Hellersdorf
"
",SPACE,"
"
Am,ADP,an
Montag,NOUN,Montag
",",PUNCT,--
den,DET,der
28.,ADJ,28.
Dezember,NOUN,Dezember
",",PUNCT,--
ab,ADP,ab
15:00,NOUN,15:00
und,CCONJ,und
18:00,ADJ,18:00
Uhr,NOUN,Uhr
",",PUNCT,--
lädt,VERB,laden
das,DET,der
Kulturforum,NOUN,Kulturforum
Hellersdorf,PROPN,Hellersdorf
Süd,NOUN,Süd
",",PUNCT,--
Carola-Neher-Straße,PROPN,Carola-Neher-Straße
1,NUM,1
",",PUNCT,--
12619,NUM,12619
Berlin,PROPN,Berlin
",",PUNCT,--
zum,ADP,zu
Jolka-Fest,NOUN,Jolka-Fest
ein,ADV,ein
.,PUNCT,--
Wenn,SCONJ,wenn
Baba,PROPN,Baba
Jaga,PROPN,Jaga
",",PUNCT,--
Kikimora,PROPN,Kikimora
",",PUNCT,--
Snegurotschka,NOUN,Snegurotschka
",",PUNCT,--
das,DET,der
„,PUNCT,--
Schneemädchen,NOUN,Schneemädchen
“,PUNCT,--
",",PUNCT,--
und,CCONJ,und
Väterchen,NOUN,Väterchen
Frost,NOUN,Frost
sich,PRON,sich
bereit,ADV,bereit
machen,VERB,machen
",",PUNCT,--
steht,VERB,stehen
wieder,ADV,wieder
das,DET,der
Jahresende,NOUN,Jahresende
und,CCONJ,und
mit,ADP,mit
ihm,PRON,ihm
das,DET,der
Neujahrsfest,NOUN,Neujahrsfest
bevor,ADV,bevor
.,PUNCT,--
Dann,ADV,dann
laden,VERB,laden
der,DET,der
Kulturring,NOUN,Kulturring
in,ADP,in
Berlin,PROPN,Berlin
e.V.,NOUN,e.V.
und,CCONJ,und
sein,DET,sein
Theater-,X,Theater
und,CCONJ,und
Tanzensemble,NOUN,Tanzensemble
„,PUNCT,--
T&T,PROPN,T&T
“,PUNCT,--
alle,DET,aller
Kinder,NOUN,Kind
",",PUNCT,--
Eltern,NOUN,Eltern
",",PUNCT,--
Großeltern,NOUN,Großelter
und,CCONJ,und
Fans,NOUN,Fan
des,DET,der
russischen,ADJ,russisch
Weihnachtsfests,NOUN,Weihnachtsfest
wieder,ADV,wieder
zu,ADP,zu
dem,DET,der
beliebten,ADJ,beliebt
Jolka-Fest,NOUN,Jolka-Fest
ein,ADV,ein
.,PUNCT,--
Gezeigt,VERB,zeigen
wird,AUX,werden
das,DET,der
Theaterstück,NOUN,Theaterstück
„,PUNCT,--
Morozka,PROPN,Morozka
“,PUNCT,--
in,ADP,in
russischer,ADJ,russisch
Sprache,NOUN,Sprache
für,ADP,für
Kinder,NOUN,Kind
ab,ADP,ab
3,NUM,3
Jahren,NOUN,Jahr
.,PUNCT,--
Natalija,PROPN,Natalija
Sudnikovic,PROPN,Sudnikovic
",",PUNCT,--
Regisseurin,NOUN,Regisseurin
und,CCONJ,und
künstlerische,ADJ,künstlerisch
Leiterin,NOUN,Leiterin
des,DET,der
Ensembles,NOUN,Ensemble
„,PUNCT,--
T&T,PROPN,T&T
“,PUNCT,--
",",PUNCT,--
hat,AUX,haben
das,DET,der
Stück,NOUN,Stück
nach,ADP,nach
Motiven,NOUN,Motiv
des,DET,der
bekannten,ADJ,bekannt
russischen,ADJ,russisch
Märchens,NOUN,Märchen
„,PUNCT,--
Morozko,NOUN,Morozko
“,PUNCT,--
neu,ADV,neu
interpretiert,VERB,interpretieren
und,CCONJ,und
mit,ADP,mit
den,DET,der
kleinen,ADJ,klein
und,CCONJ,und
großen,ADJ,groß
Darstellern,NOUN,Darsteller
des,DET,der
Ensembles,NOUN,Ensemble
inszeniert,VERB,inszenieren
.,PUNCT,--
Nastenka,PROPN,Nastenka
und,CCONJ,und
Marfuschka,PROPN,Marfuschka
sind,AUX,sein
zwei,NUM,zwei
ganz,ADV,ganz
unterschiedliche,ADJ,unterschiedlich
Schwestern,NOUN,Schwester
und,CCONJ,und
landen,VERB,landen
aus,ADP,aus
ebenso,ADV,ebenso
unterschiedlichen,ADJ,unterschiedlich
Gründen,NOUN,Grund
im,ADP,in
Zauberwald,PROPN,Zauberwald
.,PUNCT,--
Dort,ADV,dort
treffen,VERB,treffen
sie,PRON,sie
eine,DET,ein
sonderbare,ADJ,sonderbar
Räuberbande,NOUN,Räuberbande
",",PUNCT,--
die,PRON,der
Hexe,PROPN,Hexe
Babajaga,PROPN,Babajaga
",",PUNCT,--
Kikimora,PROPN,Kikimora
und,CCONJ,und
natürlich,ADV,natürlich
Väterchen,NOUN,Väterchen
Frost,NOUN,Frost
mit,ADP,mit
seiner,DET,sein
Enkelin,NOUN,Enkelin
Snegurotschka,PROPN,Snegurotschka
.,PUNCT,--
Wie,ADP,wie
in,ADP,in
jedem,DET,jeder
Jahr,NOUN,Jahr
erwarten,VERB,erwarten
die,DET,der
Besucher,NOUN,Besucher
zauberhafte,ADJ,zauberhaft
Musik,NOUN,Musik
und,CCONJ,und
die,DET,der
Figuren,NOUN,Figur
der,DET,der
russischen,ADJ,russisch
Märchenwelt,NOUN,Märchenwelt
in,ADP,in
fantastischen,ADJ,fantastisch
Kostümen,NOUN,Kostüm
von,ADP,von
Tamara,PROPN,Tamara
Badt,PROPN,Badt
.,PUNCT,--
Viele,DET,vieler
kleine,ADJ,klein
und,CCONJ,und
große,ADJ,groß
Darsteller,NOUN,Darsteller
stimmen,VERB,stimmen
die,DET,der
Kinder,NOUN,Kind
auf,ADP,auf
das,DET,der
Neue,ADJ,neu
Jahr,NOUN,Jahr
ein,ADV,ein
.,PUNCT,--
Das,DET,der
Jolkafest,NOUN,Jolkafest
ist,AUX,sein
das,DET,der
wichtigste,ADJ,wichtig
Fest,NOUN,Fest
für,ADP,für
viele,DET,vieler
Kinder,NOUN,Kind
in,ADP,in
Russland,NOUN,Russland
und,CCONJ,und
anderen,ADJ,anderer
Nachfolgestaaten,NOUN,Nachfolgestaat
der,DET,der
früheren,ADJ,früh
Sowjetunion,PROPN,Sowjetunion
.,PUNCT,--
Es,PRON,es
ist,AUX,sein
heute,ADV,heute
eine,DET,ein
Mischung,NOUN,Mischung
aus,ADP,aus
Weihnachten,NOUN,Weihnachten
",",PUNCT,--
Silvester,NOUN,Silvester
und,CCONJ,und
Fasching,NOUN,Fasching
.,PUNCT,--
Ein,DET,ein
Fest,NOUN,Fest
zu,ADP,zu
dem,PRON,der
die,DET,der
Kinder,NOUN,Kind
in,ADP,in
die,DET,der
Kostüme,NOUN,Kostüm
beliebter,ADJ,beliebt
Helden,NOUN,Held
schlüpfen,VERB,schlüpfen
und,CCONJ,und
um,SCONJ,um
den,DET,der
Tannenbaum,NOUN,Tannenbaum
tanzen,VERB,tanzen
und,CCONJ,und
singen,VERB,singen
und,CCONJ,und
jede,DET,jeder
Menge,NOUN,Menge
Spaß,NOUN,Spaß
haben,VERB,haben
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
beträgt,VERB,betragen
für,ADP,für
Kinder,NOUN,Kind
einschließlich,ADP,einschließlich
eines,DET,ein
kleinen,ADJ,klein
Geschenks,NOUN,Geschenk
8,NUM,8
€,PROPN,€
",",PUNCT,--
für,ADP,für
Erwachsene,NOUN,erwachsene
6,NUM,6
€,PROPN,€
.,PUNCT,--
Vorverkauf,ADV,vorverkauf
und,CCONJ,und
Information,NOUN,Information
in,ADP,in
deutscher,ADJ,deutsch
Sprache,NOUN,Sprache
unter,ADP,unter
Telefon,NOUN,Telefon
:,PUNCT,--
030,NUM,030
/,PUNCT,--
56,NUM,56
11,NUM,11
153,NUM,153
",",PUNCT,--
per,ADP,per
E-Mail,NOUN,E-Mail
:,PUNCT,--
kulturforum@kulturring.org,PROPN,kulturforum@kulturring.org
oder,CCONJ,oder
in,ADP,in
russischer,ADJ,russisch
Sprache,NOUN,Sprache
unter,ADP,unter
Telefon,NOUN,Telefon
:,PUNCT,--
030,NUM,030
/,PUNCT,--
56,NUM,56
46,NUM,46
021.,PUNCT,021.
Am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
den,DET,der
16.,ADJ,16.
Januar,NOUN,Januar
2015,NUM,2015
",",PUNCT,--
ab,ADP,ab
19:00,ADJ,19:00
Uhr,NOUN,Uhr
",",PUNCT,--
lädt,VERB,laden
das,DET,der
Kulturforum,NOUN,Kulturforum
Hellersdorf,PROPN,Hellersdorf
zu,ADP,zu
dem,DET,der
nach,ADP,nach
russischer,ADJ,russisch
Tradition,NOUN,Tradition
am,ADP,an
julianischen,ADJ,julianisch
Kalender,NOUN,Kalend
orientierten,ADJ,orientiert
Neujahrsfest,NOUN,Neujahrsfest
„,PUNCT,--
Altes,ADJ,Alt
Jahr,NOUN,Jahr
–,PUNCT,--
neues,ADJ,neu
Jahr,NOUN,Jahr
“,PUNCT,--
mit,ADP,mit
Natalija,PROPN,Natalija
Sudnikovic,PROPN,Sudnikovic
ein,ADV,ein
.,PUNCT,--
Zu,ADP,zu
russischen,ADJ,russisch
und,CCONJ,und
internationalen,ADJ,international
Hits,NOUN,Hit
gibt,VERB,geben
es,PRON,es
Spezialitäten,NOUN,Spezialität
der,DET,der
russischen,ADJ,russisch
Küche,NOUN,Küche
",",PUNCT,--
Spiele,NOUN,Spiel
",",PUNCT,--
eine,DET,ein
Tombola,NOUN,Tombola
und,CCONJ,und
jede,DET,jeder
