Token,PoS,Lemma
99investors,ADJ,99investor
"
",SPACE,"
"
Virtueller,ADJ,virtuell
Kickoff,NOUN,Kickoff
Summit,NOUN,Summit
zur,ADP,zu
Eröffnung,NOUN,Eröffnung
der,DET,der
Impact-Investoren,NOUN,Impact-Investor
Initiative,NOUN,Initiative
99investors,PROPN,99investor
von,ADP,von
enpact,ADJ,enpact
e.V.,NOUN,e.V.
und,CCONJ,und
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
",",PUNCT,--
Energie,NOUN,Energie
und,CCONJ,und
Betriebe,NOUN,Betrieb
im,ADP,in
Rahmen,NOUN,Rahmen
von,ADP,von
AsiaBerlin,NOUN,AsiaBerlin
.,PUNCT,--
Datum,NOUN,Datum
:,PUNCT,--
16.,ADJ,16.
Februar,NOUN,Februar
2022,NUM,2022
Zeit,NOUN,Zeit
:,PUNCT,--
10:00,ADJ,10:00
Uhr,NOUN,Uhr
bis,ADP,bis
11:39,NOUN,11:39
Uhr,NOUN,Uhr
MEZ,NOUN,MEZ
(,PUNCT,--
99,NUM,99
Minuten,NOUN,Minute
),PUNCT,--
Ort,NOUN,Ort
:,PUNCT,--
online,ADJ,onlin
Teilnahme,NOUN,Teilnahme
nur,ADV,nur
nach,ADP,nach
persönlicher,ADJ,persönlich
Registrierung,NOUN,Registrierung
möglich,ADV,möglich
:,PUNCT,--
Kontakt,NOUN,Kontakt
:,PUNCT,--
Tanja,PROPN,Tanja
von,ADP,von
Unger,PROPN,Unger
",",PUNCT,--
tvu@enpact.org,NOUN,tvu@enpact.org
",",PUNCT,--
Tel,NOUN,Tel
:,PUNCT,--
0175,NUM,0175
-,PUNCT,--
5931927,NUM,5931927
Michael,PROPN,Michael
Biel,PROPN,Biel
",",PUNCT,--
Staatssekretär,NOUN,Staatssekretär
bei,ADP,bei
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
",",PUNCT,--
Energie,NOUN,Energie
und,CCONJ,und
Betriebe,NOUN,Betrieb
",",PUNCT,--
und,CCONJ,und
Jan,PROPN,Jan
Lachenmayer,PROPN,Lachenmayer
",",PUNCT,--
Managing,PROPN,Managing
Director,NOUN,Director
von,ADP,von
enpact,ADJ,enpact
e.V.,NOUN,e.V.
",",PUNCT,--
werden,AUX,werden
am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
16.,ADJ,16.
Februar,NOUN,Februar
2022,NUM,2022
",",PUNCT,--
um,ADP,um
10,NUM,10
Uhr,NOUN,Uhr
die,DET,der
internationale,ADJ,international
Investoren-Initiative,NOUN,Investoren-Initiative
99investors,PROPN,99investors
im,ADP,in
3D,NOUN,3D
Studio,NOUN,Studio
der,DET,der
Third,PROPN,Third
Nature,PROPN,Nature
Studios,PROPN,Studio
Berlin,PROPN,Berlin
eröffnen,VERB,eröffnen
.,PUNCT,--
Die,DET,der
hochkarätig,ADV,hochkarätig
besetzte,ADJ,besetzt
virtuelle,ADJ,virtuell
Kickoff-Veranstaltung,NOUN,Kickoff-Veranstaltung
ist,AUX,sein
Auftakt,NOUN,Auftakt
eines,DET,ein
Dialogs,NOUN,Dialog
zwischen,ADP,zwischen
Politik,NOUN,Politik
und,CCONJ,und
Geldgebern,NOUN,Geldgeber
zur,ADP,zu
Verbesserung,NOUN,Verbesserung
von,ADP,von
interkontinentalen,ADJ,interkontinental
Kooperationen,NOUN,Kooperation
sowie,CCONJ,sowie
der,DET,der
Standortbedingungen,NOUN,Standortbedingung
für,ADP,für
Investoren,NOUN,Investor
in,ADP,in
Berlin,PROPN,Berlin
",",PUNCT,--
Deutschland,PROPN,Deutschland
und,CCONJ,und
Europa,PROPN,Europa
.,PUNCT,--
Die,DET,der
erste,ADJ,erster
Edition,NOUN,Edition
der,DET,der
99investors,NOUN,99investor
führt,VERB,führen
als,ADP,als
AsiaBerlin,NOUN,AsiaBerlin
Event,NOUN,Event
