Token,PoS,Lemma
„,PUNCT,--
Kein,DET,kein
Platz,NOUN,Platz
für,ADP,für
Tiere,NOUN,Tier
“,PUNCT,--
Sicherstellung,NOUN,Sicherstellung
von,ADP,von
20,NUM,20
Zwergkaninchen,NOUN,Zwergkaninche
aus,ADP,aus
Einraumwohnung,NOUN,Einraumwohnung
"
",SPACE,"
"
Am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
dem,DET,der
13.,ADJ,13.
März,NOUN,März
2024,NUM,2024
",",PUNCT,--
hat,AUX,haben
das,DET,der
Veterinäramt,NOUN,Veterinäramt
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
unter,ADP,unter
Polizeischutz,NOUN,Polizeischutz
aus,ADP,aus
einer,DET,ein
Einraumwohnung,NOUN,Einraumwohnung
in,ADP,in
Hellersdorf,PROPN,Hellersdorf
19,NUM,19
lebende,ADJ,lebend
und,CCONJ,und
ein,DET,ein
totes,ADJ,tot
Zwergkaninchen,NOUN,Zwergkaninchen
geborgen,VERB,bergen
.,PUNCT,--
Der,DET,der
unter,ADP,unter
Betreuung,NOUN,Betreuung
stehende,ADJ,stehend
38-jährige,ADJ,38-jährig
Wohnungsinhaber,NOUN,Wohnungsinhaber
leistete,VERB,leisten
den,DET,der
sieben,NUM,sieben
eingesetzten,ADJ,eingesetzt
Polizeibeamten,NOUN,Polizeibeamter
gegenüber,ADP,gegenüber
massiven,ADJ,massiv
Widerstand,NOUN,Widerstand
und,CCONJ,und
bedrohte,VERB,bedrohen
die,DET,der
leitende,ADJ,leitend
Veterinärbeamtin,NOUN,Veterinärbeamtin
verbal,ADV,verbal
mit,ADP,mit
dem,DET,der
Tod,NOUN,Tod
.,PUNCT,--
Die,DET,der
gesamte,ADJ,gesamt
Wohnung,NOUN,Wohnung
war,AUX,sein
stark,ADV,stark
mit,ADP,mit
Einstreu,PROPN,Einstreu
",",PUNCT,--
Tierkot,NOUN,Tierkot
und,CCONJ,und
Hausmüll,NOUN,Hausmüll
verschmutzt,VERB,verschmutzen
.,PUNCT,--
Ganze,ADJ,ganz
Wolken,NOUN,Wolke
von,ADP,von
Fliegen,NOUN,Fliege
kamen,VERB,kommen
den,DET,der
Einsatzkräften,NOUN,Einsatzkräft
nach,ADP,nach
Öffnung,NOUN,Öffnung
der,DET,der
Wohnung,NOUN,Wohnung
entgegen,ADP,entgegen
.,PUNCT,--
Die,DET,der
durch,ADP,durch
Inzucht,NOUN,Inzucht
