Token,PoS,Lemma
Versuchtes,ADJ,Versucht
Tötungsdelikt,NOUN,Tötungsdelikt
-,PUNCT,--
Polizei,NOUN,Polizei
sucht,VERB,suchen
Zeuginnen,NOUN,Zeuginn
und,CCONJ,und
Zeugen,NOUN,Zeuge
"
",SPACE,"
"
Nr.,NOUN,Nr.
0484,NUM,0484
Mit,ADP,mit
der,DET,der
Bitte,NOUN,Bitte
um,ADP,um
Mithilfe,NOUN,Mithilfe
wendet,VERB,wenden
sich,PRON,sich
die,DET,der
7.,ADJ,7.
Mordkommission,NOUN,Mordkommission
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
an,ADP,an
die,DET,der
Öffentlichkeit,NOUN,Öffentlichkeit
.,PUNCT,--
Am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
den,DET,der
16.,ADJ,16.
Januar,NOUN,Januar
2024,NUM,2024
",",PUNCT,--
kam,VERB,kommen
es,PRON,es
kurz,ADV,kurz
nach,ADP,nach
21,NUM,21
Uhr,NOUN,Uhr
zu,ADP,zu
einem,DET,ein
versuchten,ADJ,versucht
Tötungsdelikt,NOUN,Tötungsdelikt
im,ADP,in
Hauseingang,NOUN,Hauseingang
des,DET,der
Wohnhauses,NOUN,Wohnhaus
in,ADP,in
der,DET,der
Badstraße,PROPN,Badstraße
in,ADP,in
Gesundbrunnen,NOUN,Gesundbrunn
.,PUNCT,--
Der,DET,der
bisher,ADV,bisher
unbekannte,ADJ,unbekannt
Tatverdächtige,NOUN,Tatverdächtige
folgte,VERB,folgen
der,DET,der
Geschädigten,NOUN,Geschädigt
in,ADP,in
den,DET,der
Hausflur,PROPN,Hausflur
und,CCONJ,und
würgte,VERB,würgen
sie,PRON,sie
unvermittelt,ADV,unvermittelt
von,ADP,von
hinten,ADV,hinten
.,PUNCT,--
Nach,ADP,nach
Intervention,NOUN,Intervention
eines,DET,ein
Nachbarn,NOUN,Nachbar
",",PUNCT,--
ließ,VERB,lassen
der,DET,der
Mann,NOUN,Mann
von,ADP,von
der,DET,der
Frau,NOUN,Frau
ab,ADP,ab
und,CCONJ,und
flüchtete,VERB,flüchten
in,ADP,in
unbekannte,ADJ,unbekannt
Richtung,NOUN,Richtung
.,PUNCT,--
Der,DET,der
Tatverdächtige,NOUN,Tatverdächtige
wird,AUX,werden
wie,SCONJ,wie
folgt,VERB,folgen
beschrieben,VERB,beschreiben
:,PUNCT,--
etwa,ADV,etwa
175,NUM,175
bis,CCONJ,bis
180,NUM,180
cm,PROPN,Cm
groß,ADV,groß
bekleidet,VERB,bekleiden
mit,ADP,mit
dunkler,NOUN,Dunkler
(,PUNCT,--
vermutlich,ADV,vermutlich
dunkelblauer,ADJ,dunkelblau
),PUNCT,--
Jacke,NOUN,Jacke
mit,ADP,mit
aufgesetzter,ADJ,aufgesetzt
Kapuze,NOUN,Kapuze
Die,DET,der
7.,ADJ,7.
Mordkommission,NOUN,Mordkommission
fragt,VERB,fragen
:,PUNCT,--
Wer,PRON,wer
hat,AUX,haben
am,ADP,an
Tatort,NOUN,Tatort
oder,CCONJ,oder
in,ADP,in
Tatortnähe,NOUN,Tatortnähe
zur,ADP,zu
Tatzeit,NOUN,Tatzeit
Beobachtungen,NOUN,Beobachtung
gemacht,VERB,machen
",",PUNCT,--
die,PRON,der
ggf.,ADJ,ggf.
hilfreich,ADV,hilfreich
sein,AUX,sein
könnten,AUX,können
?,PUNCT,--
Wer,PRON,wer
kann,AUX,können
Angaben,NOUN,Angabe
machen,VERB,machen
",",PUNCT,--
die,PRON,der
zur,ADP,zu
Namhaftmachung,NOUN,Namhaftmachung
des,DET,der
Gesuchten,NOUN,gesuchte
führen,VERB,führen
könnten,AUX,können
?,PUNCT,--
Gibt,VERB,geben
es,PRON,es
möglicherweise,ADV,möglicherweise
weitere,ADJ,weit
Opfer,NOUN,Opfer
ähnlicher,ADJ,ähnlich
Angriffe,NOUN,Angriff
",",PUNCT,--
die,PRON,der
sich,PRON,sich
bisher,ADV,bisher
nicht,PART,nicht
bei,ADP,bei
der,DET,der
Polizei,NOUN,Polizei
gemeldet,VERB,melden
haben,AUX,haben
?,PUNCT,--
Hinweise,NOUN,Hinweis
richten,VERB,richten
Sie,PRON,sie
bitte,ADV,bitte
an,ADP,an
die,DET,der
7.,ADJ,7.
Mordkommission,NOUN,Mordkommission
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
unter,ADP,unter
der,DET,der
Telefonnummer,NOUN,Telefonnummer
(,PUNCT,--
030,NUM,030
),PUNCT,--
4664,NUM,4664
-,NUM,-
911777,NUM,911777
",",PUNCT,--
per,ADP,per
E-Mail,NOUN,E-Mail
",",PUNCT,--
über,ADP,über
die,DET,der
Internetwache,NOUN,Internetwach
der,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
oder,CCONJ,oder
an,ADP,an
jede,DET,jeder
andere,ADJ,anderer
Polizeidienststelle,NOUN,Polizeidienststelle
.,PUNCT,--
