Token,PoS,Lemma
Zwei,NUM,zwei
mutmaßliche,ADJ,mutmaßlich
Autoeinbrecher,NOUN,Autoeinbrecher
festgenommen,VERB,festnehmen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0120,NUM,0120
Gestern,NOUN,Gestern
Nachmittag,NOUN,Nachmittag
haben,AUX,haben
Einsatzkräfte,NOUN,Einsatzkraft
einen,DET,ein
Heranwachsenden,NOUN,Heranwachsenden
und,CCONJ,und
einen,DET,ein
Mann,NOUN,Mann
in,ADP,in
Neukölln,PROPN,Neukölln
festgenommen,VERB,festnehmen
.,PUNCT,--
Eine,DET,ein
48-jährige,ADJ,48-jährig
Anwohnerin,NOUN,Anwohnerin
hatte,AUX,haben
zuvor,ADV,zuvor
die,DET,der
beiden,DET,beide
später,ADV,spät
Festgenommenen,NOUN,festgenommener
gegen,ADP,gegen
15.30,NUM,15.30
Uhr,NOUN,Uhr
auf,ADP,auf
einem,DET,ein
Parkplatz,NOUN,Parkplatz
an,ADP,an
der,DET,der
Hasenheide,NOUN,Hasenheide
bemerkt,VERB,bemerken
und,CCONJ,und
die,DET,der
Polizei,NOUN,Polizei
alarmiert,VERB,alarmieren
.,PUNCT,--
Sie,PRON,sie
hatte,AUX,haben
den,DET,der
Eindruck,NOUN,Eindruck
",",PUNCT,--
die,DET,der
beiden,PRON,beide
hätten,AUX,haben
sich,PRON,sich
an,ADP,an
geparkten,ADJ,geparkt
Fahrzeugen,NOUN,Fahrzeug
zu,PART,zu
schaffen,VERB,schaffen
gemacht,VERB,machen
.,PUNCT,--
Dabei,ADV,dabei
sollen,AUX,sollen
die,DET,der
beiden,DET,beide
Männer,NOUN,Mann
auch,ADV,auch
einen,DET,ein
sogenannten,ADJ,sogenannter
Jammer,NOUN,Jammer
genutzt,VERB,nutzen
haben,AUX,haben
",",PUNCT,--
der,DET,der
Funksignale,NOUN,Funksignale
für,ADP,für
eine,DET,ein
anschließende,ADJ,anschließend
unberechtigte,ADJ,unberechtigt
Öffnung,NOUN,Öffnung
von,ADP,von
Fahrzeugen,NOUN,Fahrzeug
auffängt,VERB,auffängt
.,PUNCT,--
Auf,ADP,auf
diese,DET,dieser
Weise,NOUN,Weise
sollen,AUX,sollen
die,DET,der
mutmaßlichen,ADJ,mutmaßlich
Fahrzeugeinbrecher,NOUN,Fahrzeugeinbrecher
auch,ADV,auch
in,ADP,in
einen,DET,ein
Transporter,NOUN,Transporter
gelangt,VERB,gelangen
sein,AUX,sein
und,CCONJ,und
dort,ADV,dort
Papiere,NOUN,Papier
durchgewühlt,VERB,durchgewühlen
haben,AUX,haben
.,PUNCT,--
Die,DET,der
eintreffenden,ADJ,eintreffend
Kräfte,NOUN,Kraft
der,DET,der
35.,ADJ,35.
Einsatzhundertschaft,NOUN,Einsatzhundertschaft
nahmen,VERB,nehmen
die,DET,der
beiden,DET,beide
19-,X,19
und,CCONJ,und
29-jährigen,ADJ,29-jährig
Tatverdächtigen,NOUN,Tatverdächtig
fest,ADV,fest
.,PUNCT,--
Bei,ADP,bei
der,DET,der
Durchsuchung,NOUN,Durchsuchung
des,DET,der
Duos,NOUN,Duos
fanden,VERB,finden
sie,PRON,sie
eine,DET,ein
Funkfernbedienung,NOUN,Funkfernbedienung
",",PUNCT,--
die,PRON,der
mutmaßlich,ADV,mutmaßlich
als,ADP,als
sogenannter,ADJ,sogenannter
Jammer,NOUN,Jammer
genutzt,VERB,nutzen
werden,AUX,werden
kann,AUX,können
.,PUNCT,--
Neben,ADP,neben
weiteren,ADJ,weit
aufgefundenen,ADJ,aufgefunden
Beweismitteln,NOUN,Beweismittel
",",PUNCT,--
beschlagnahmten,VERB,beschlagnahmen
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
auch,ADV,auch
dieses,DET,dieser
Gerät,NOUN,Gerät
.,PUNCT,--
Nach,ADP,nach
erkennungsdienstlichen,ADJ,erkennungsdienstlich
Maßnahmen,NOUN,Maßnahme
wurden,AUX,werden
beide,PRON,beide
wieder,ADV,wieder
auf,ADP,auf
freien,ADJ,frei
Fuß,NOUN,Fuß
gesetzt,VERB,setzen
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
führt,VERB,führen
die,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
5.,ADV,5.
