Token,PoS,Lemma
Überfall,NOUN,überfall
auf,ADP,auf
Geldboten,NOUN,Geldbot
-,PUNCT,--
Täter,NOUN,Täter
flüchten,VERB,flüchn
mit,ADP,mit
einem,DET,ein
Geldtransportkoffer,NOUN,Geldtransportkoffer
"
",SPACE,"
"
Nr.,NOUN,Nr.
2869,NUM,2869
In,ADP,in
einem,DET,ein
Einkaufzentrum,NOUN,Einkaufzentrum
in,ADP,in
Alt-Treptow,PROPN,Alt-Treptow
wurden,AUX,werden
gestern,ADV,gestern
Nachmittag,NOUN,Nachmittag
zwei,NUM,zwei
Geldboten,NOUN,Geldbot
überfallen,VERB,überfallen
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Erkenntnissen,NOUN,Erkenntnis
sollen,AUX,sollen
drei,NUM,drei
bislang,ADV,bislang
unbekannte,ADJ,unbekannt
Täter,NOUN,Täter
die,DET,der
Sicherheitsmitarbeiter,NOUN,Sicherheitsmitarbeiter
gegen,ADP,gegen
16,NUM,16
Uhr,NOUN,Uhr
vor,ADP,vor
einem,DET,ein
Fahrstuhl,NOUN,Fahrstuhl
im,ADP,in
Treptower,NOUN,Treptower
Park,PROPN,Park
Center,PROPN,Center
mit,ADP,mit
Schusswaffen,NOUN,Schusswaffen
bedroht,VERB,bedrohen
und,CCONJ,und
unter,ADP,unter
Einsatz,NOUN,Einsatz
von,ADP,von
Reizgas,NOUN,Reizgas
einen,DET,ein
Geldtransportkoffer,NOUN,Geldtransportkoffer
erbeutet,VERB,erbeuten
haben,AUX,haben
.,PUNCT,--
Anschließend,ADV,anschließend
",",PUNCT,--
so,ADV,so
Zeugenaussagen,NOUN,Zeugenaussage
zufolge,ADP,zufolge
",",PUNCT,--
flüchteten,VERB,flüchten
die,DET,der
mutmaßlichen,ADJ,mutmaßlich
Räuber,NOUN,Räuber
mit,ADP,mit
der,DET,der
Beute,NOUN,Beute
in,ADP,in
einem,DET,ein
Fahrzeug,NOUN,Fahrzeug
über,ADP,über
die,DET,der
Beermannstraße,NOUN,Beermannstraße
",",PUNCT,--
weiter,ADV,weiter
auf,ADP,auf
die,DET,der
Elsenstraße,NOUN,Elsenstraße
und,CCONJ,und
Kiefholzstraße,PROPN,Kiefholzstraße
in,ADP,in
Richtung,NOUN,Richtung
Neukölln,PROPN,Neukölln
.,PUNCT,--
Die,DET,der
beiden,DET,beide
Geldboten,NOUN,Geldbot
erlitten,VERB,erleiden
bei,ADP,bei
dem,DET,der
Überfall,NOUN,Überfall
leichte,ADJ,leicht
Augenreizungen,NOUN,Augenreizung
",",PUNCT,--
die,PRON,der
durch,ADP,durch
Rettungskräfte,NOUN,Rettungskraft
ambulant,ADV,ambulant
behandelt,VERB,behandeln
wurden,AUX,werden
.,PUNCT,--
Mit,ADP,mit
bis,ADP,bis
rund,ADV,rund
300,NUM,300
Einsatzkräften,NOUN,Einsatzkräft
der,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
",",PUNCT,--
unter,ADP,unter
denen,PRON,der
auch,ADV,auch
Spezialeinsatzkräfte,NOUN,Spezialeinsatzkräft
des,DET,der
Landeskriminalamt,NOUN,Landeskriminalamt
Berlin,PROPN,Berlin
und,CCONJ,und
der,DET,der
Bundespolizei,NOUN,Bundespolizei
eingesetzt,VERB,einsetzen
waren,AUX,sein
",",PUNCT,--
wurde,AUX,werden
das,DET,der
Center,NOUN,Center
durchsucht,VERB,durchsuchen
sowie,CCONJ,sowie
die,DET,der
Sofortfahndungsmaßnahmen,NOUN,Sofortfahndungsmaßnahma
eingeleitet,VERB,einleiten
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
und,CCONJ,und
Fahndungsmaßnahmen,NOUN,Fahndungsmaßnahm
nach,ADP,nach
den,DET,der
drei,NUM,drei
Unbekannten,NOUN,unbekannte
",",PUNCT,--
die,PRON,der
einen,DET,ein
hier,ADV,hier
bekannten,ADJ,bekannt
Geldbetrag,NOUN,Geldbetrag
erbeutet,VERB,erbeuten
haben,AUX,haben
",",PUNCT,--
dauern,VERB,dauern
an,ADP,an
und,CCONJ,und
werden,AUX,werden
von,ADP,von
einem,DET,ein
Raubkommissariat,NOUN,Raubkommissariat
des,DET,der
Landeskriminalamts,NOUN,Landeskriminalamt
geführt,VERB,führen
.,PUNCT,--
