Token,PoS,Lemma
Messerangriff,PROPN,messerangriff
vor,ADP,vor
Tanzlokal,NOUN,Tanzlokal
"
",SPACE,"
"
Nr.,NOUN,Nr.
0206,NUM,0206
In,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
wurden,AUX,werden
Einsatzkräfte,NOUN,Einsatzkraft
wegen,ADP,wegen
einer,DET,ein
gefährlichen,ADJ,gefährlich
Körperverletzung,NOUN,Körperverletzung
nach,ADP,nach
Schöneberg,PROPN,Schöneberg
alarmiert,VERB,alarmieren
.,PUNCT,--
Nach,ADP,nach
ersten,ADJ,erster
Erkenntnissen,NOUN,Erkenntnis
soll,AUX,sollen
es,PRON,es
in,ADP,in
einem,DET,ein
Tanzlokal,NOUN,Tanzlokal
in,ADP,in
der,DET,der
Hauptstraße,NOUN,Hauptstraße
gegen,ADP,gegen
3,NUM,3
Uhr,NOUN,Uhr
zu,ADP,zu
einer,DET,ein
Streitigkeit,NOUN,Streitigkeit
zwischen,ADP,zwischen
zwei,NUM,zwei
Personengruppen,NOUN,Personengruppe
gekommen,VERB,kommen
sein,AUX,sein
",",PUNCT,--
die,PRON,der
sich,PRON,sich
anschließend,ADV,anschließend
nach,ADP,nach
draußen,ADV,draußen
auf,ADP,auf
den,DET,der
Gehweg,NOUN,Gehweg
verlagerte,VERB,verlagern
.,PUNCT,--
Dort,ADV,dort
kam,VERB,kommen
es,PRON,es
zu,ADP,zu
einer,DET,ein
körperlichen,ADJ,körperlich
Auseinandersetzung,NOUN,Auseinandersetzung
",",PUNCT,--
in,ADP,in
deren,DET,der
Verlauf,NOUN,Verlauf
ein,DET,ein
26-Jähriger,NOUN,26-Jähriger
mit,ADP,mit
einem,DET,ein
Klappmesser,NOUN,Klappmesser
in,ADP,in
den,DET,der
Bauch,NOUN,Bauch
gestochen,VERB,gestochen
wurde,AUX,werden
.,PUNCT,--
Der,DET,der
Mann,NOUN,Mann
wurde,AUX,werden
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
gebracht,VERB,bringen
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
führt,VERB,führen
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
4,NUM,4
(,PUNCT,--
Süd,NOUN,Süd
),PUNCT,--
.,PUNCT,--
