Token,PoS,Lemma
Paul,PROPN,Paul
Großmann,PROPN,Großmann
-,PUNCT,--
„,PUNCT,--
Mahlsdorf,PROPN,Mahlsdorf
bleibt,VERB,bleiben
Mahlsdorf,PROPN,Mahlsdorf
“,PUNCT,--
"
",SPACE,"
"
Von,ADP,von
Sonntag,NOUN,Sonntag
",",PUNCT,--
den,DET,der
2.,ADJ,2.
Februar,NOUN,Februar
2020,NUM,2020
",",PUNCT,--
bis,ADP,bis
Sonntag,NOUN,Sonntag
",",PUNCT,--
den,DET,der
29.,ADJ,29.
November,NOUN,November
2020,NUM,2020
",",PUNCT,--
widmet,VERB,widmen
sich,PRON,sich
die,DET,der
Sonderausstellung,NOUN,Sonderausstellung
„,PUNCT,--
Mahlsdorf,PROPN,Mahlsdorf
bleibt,VERB,bleiben
Mahlsdorf,PROPN,Mahlsdorf
”,PUNCT,”
anlässlich,ADV,anlässlich
des,DET,der
675.,ADJ,675.
Jahrestages,NOUN,Jahrestag
der,DET,der
urkundlichen,ADJ,urkundlich
Ersterwähnung,NOUN,Ersterwähnung
von,ADP,von
Mahlsdorf,PROPN,Mahlsdorf
am,ADP,an
25.,ADJ,25.
Januar,NOUN,Januar
2020,NUM,2020
",",PUNCT,--
dem,DET,der
Dichter,NOUN,Dichter
und,CCONJ,und
Ortschronisten,PROPN,Ortschronisten
Paul,PROPN,Paul
Großmann,PROPN,Großmann
(,PUNCT,--
1865,NUM,1865
–,NUM,--
1939,NUM,1939
),PUNCT,--
",",PUNCT,--
der,PRON,der
seit,ADP,seit
der,DET,der
Jahrhundertwende,NOUN,Jahrhundertwende
in,ADP,in
Mahlsdorf,PROPN,Mahlsdorf
lebte,VERB,leben
.,PUNCT,--
Neben,ADP,neben
seinem,DET,sein
Beruf,NOUN,Beruf
als,ADP,als
Verwaltungsoberinspektor,NOUN,Verwaltungsoberinspektor
nahm,VERB,nehmen
er,PRON,er
bis,ADP,bis
zu,ADP,zu
seinem,DET,sein
Tod,NOUN,Tod
aktiv,ADV,aktiv
am,ADP,an
Mahlsdorfer,NOUN,Mahlsdorfer
Gemeindeleben,NOUN,Gemeindelebe
teil,ADV,teil
.,PUNCT,--
1906,NUM,1906
wurde,AUX,werden
er,PRON,er
als,ADP,als
Kandidat,NOUN,Kandidat
des,DET,der
Liberalen,NOUN,liberale
Bürgervereins,PROPN,Bürgerverein
in,ADP,in
die,DET,der
Mahlsdorfer,ADJ,Mahlsdorfer
Gemeindevertretung,NOUN,Gemeindevertretung
gewählt,VERB,wählen
",",PUNCT,--
in,ADP,in
der,PRON,der
er,PRON,er
bis,ADP,bis
1912,NUM,1912
tätig,ADV,tätig
war,AUX,sein
.,PUNCT,--
Besonders,ADV,besonders
machte,VERB,machen
er,PRON,er
sich,PRON,sich
als,ADP,als
Heimatforscher,NOUN,Heimatforscher
verdient,VERB,verdienen
.,PUNCT,--
Zu,ADP,zu
