Token,PoS,Lemma
Bezirksstadträtin,PROPN,Bezirksstadträtin
begleitet,VERB,begleiten
Fahrradstreife,NOUN,Fahrradstreife
der,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
"
",SPACE,"
"
Seit,ADP,seit
dem,DET,der
Frühjahr,NOUN,Frühjahr
2021,NUM,2021
arbeitet,VERB,arbeiten
die,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
in,ADP,in
den,DET,der
Außenbezirken,NOUN,Außenbezirk
mit,ADP,mit
Fahrradstreifen,NOUN,Fahrradstreifen
.,PUNCT,--
Trotz,ADP,trotz
Regenvorhersage,NOUN,Regenvorhersage
begleitete,VERB,begleiten
die,DET,der
Reinickendorfer,ADJ,Reinickendorfer
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Ordnungsangelegenheiten,NOUN,Ordnungsangelegenheite
Julia,PROPN,Julia
Schrod-Thiel,PROPN,Schrod-Thiel
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
in,ADP,in
dieser,DET,dieser
Woche,NOUN,Woche
eine,DET,ein
Doppelstreife,NOUN,Doppelstreife
der,DET,der
Direktion,NOUN,Direktion
1,NUM,1
auf,ADP,auf
dem,DET,der
Fahrrad,NOUN,Fahrrad
und,CCONJ,und
konnte,AUX,können
deren,PRON,der
Alltag,NOUN,Alltag
direkt,ADV,direkt
miterleben,VERB,miterleben
.,PUNCT,--
„,PUNCT,--
Wir,PRON,wir
waren,AUX,sein
keine,DET,kein
200,NUM,200
Meter,NOUN,Meter
vom,ADP,von
Rathaus,NOUN,Rathaus
entfernt,ADV,entfernt
",",PUNCT,--
da,ADV,da
konnte,AUX,können
die,DET,der
Fahrradstreife,NOUN,Fahrradstreife
der,DET,der
Polizei,NOUN,Polizei
bereits,ADV,bereits
den,DET,der
ersten,ADJ,erster
E-Scooter,NOUN,E-Scooter
",",PUNCT,--
der,PRON,der
auf,ADP,auf
dem,DET,der
Gehweg,NOUN,Gehweg
gefahren,VERB,fahren
wurde,AUX,werden
",",PUNCT,--
stoppen,VERB,stoppen
.,PUNCT,--
Weitere,ADJ,weit
drei,NUM,drei
Minuten,NOUN,Minute
später,ADV,spät
wurden,AUX,werden
wir,PRON,wir
Zeugen,NOUN,Zeuge
eines,DET,ein
Rotlichtsverstoßes,NOUN,Rotlichtsverstoß
durch,ADP,durch
eine,DET,ein
Radfahrerin,NOUN,Radfahrerin
.,PUNCT,--
Kurz,ADV,kurz
darauf,ADV,darauf
radelte,VERB,radelen
uns,PRON,uns
eine,DET,ein
Dame,NOUN,Dame
auf,ADP,auf
der,DET,der
falschen,ADJ,falsch
Straßenseite,NOUN,Straßenseite
auf,ADP,auf
dem,DET,der
Radweg,NOUN,Radweg
entgegen,ADP,entgegen
und,CCONJ,und
wurde,AUX,werden
angehalten,VERB,anhalten
“,PUNCT,--
",",PUNCT,--
berichtet,VERB,berichten
die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
.,PUNCT,--
Die,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
bietet,VERB,bieten
mit,ADP,mit
den,DET,der
Fahrradstreifen,NOUN,Fahrradstreifen
eine,DET,ein
besonders,ADV,besonders
repräsentative,ADJ,repräsentativ
sowie,CCONJ,sowie
schnell,ADV,schnell
agierende,ADJ,agierend
Einheit,NOUN,Einheit
für,ADP,für
die,DET,der
Überwachung,NOUN,Überwachung
des,DET,der
Straßenverkehrs,NOUN,Straßenverkehr
mit,ADP,mit
dem,DET,der
Schwerpunkt,NOUN,Schwerpunkt
des,DET,der
Verhaltens,NOUN,verhalten
von,ADP,von
und,CCONJ,und
gegenüber,ADP,gegenüber
Radfahrerinnen,NOUN,Radfahrerinn
und,CCONJ,und
Radfahrern,NOUN,Radfahrer
.,PUNCT,--
Durch,ADP,durch
ihre,DET,ihr
grellgelbe,ADJ,grellgelbe
Dienstkleidung,NOUN,Dienstkleidung
sowie,CCONJ,sowie
ihren,DET,ihr
agilen,ADJ,agil
Antritt,NOUN,Antritt
auf,ADP,auf
dem,DET,der
Rad,NOUN,Rad
sind,AUX,sein
die,DET,der
Polizisten,NOUN,Polizist
gut,ADV,gut
und,CCONJ,und
schnell,ADV,schnell
zu,PART,zu
erkennen,VERB,erkennen
.,PUNCT,--
