Token,PoS,Lemma
Gleichstellung,NOUN,Gleichstellung
und,CCONJ,und
Gewaltschutz,NOUN,Gewaltschutz
in,ADP,in
Berlin,PROPN,Berlin
–,PUNCT,--
aber,CCONJ,aber
sicher,ADV,sicher
!,PUNCT,--
"
",SPACE,"
"
_,ADV,_
Die,DET,der
Gleichstellungsbeauftragte,NOUN,Gleichstellungsbeauftragter
des,DET,der
Bezirks,NOUN,Bezirk
möchte,AUX,möchten
aufmerksam,ADV,aufmerksam
machen,VERB,machen
:,PUNCT,--
_,ADV,_
Anti-Gewalt-Projekte,NOUN,Anti-Gewalt-Projekt
und,CCONJ,und
Frauen*Organisationen,NOUN,Frauen*Organisation
endlich,ADV,endlich
dauerhaft,ADV,dauerhaft
finanzieren,VERB,finanzieren
Die,DET,der
Berliner,ADJ,Berliner
Gleichstellungsorganisationen,NOUN,Gleichstellungsorganisation
sind,AUX,sein
weiterhin,ADV,weiterhin
von,ADP,von
massiven,ADJ,massiv
finanziellen,ADJ,finanziell
Kürzungen,NOUN,Kürzung
bedroht,VERB,bedrohen
.,PUNCT,--
Dieser,DET,dieser
Zustand,NOUN,Zustand
kann,AUX,können
nur,ADV,nur
durch,ADP,durch
eine,DET,ein
dauerhaft,ADV,dauerhaft
gesicherte,ADJ,gesichert
Finanzierung,NOUN,Finanzierung
beendet,VERB,beenden
werden,AUX,werden
.,PUNCT,--
Das,PRON,der
betrifft,VERB,betreffen
sowohl,CCONJ,sowohl
Anti-Gewalt,NOUN,Anti-Gewalt
Projekte,NOUN,Projekt
",",PUNCT,--
die,DET,der
von,ADP,von
Gewalt,NOUN,Gewalt
betroffene,ADJ,betroffen
Frauen,NOUN,Frau
*,NOUN,*
betreuen,VERB,betreuen
als,CCONJ,als
auch,ADV,auch
Frauen*Organisationen,NOUN,Frauen*Organisation
in,ADP,in
der,DET,der
Zivilgesellschaft,NOUN,Zivilgesellschaft
",",PUNCT,--
die,DET,der
Gewalt,NOUN,Gewalt
verhindern,VERB,verhindern
helfen,VERB,helfen
",",PUNCT,--
bevor,SCONJ,bevor
sie,PRON,sie
entsteht,VERB,entstehen
.,PUNCT,--
Anti-Gewalt-Projekte,NOUN,Anti-Gewalt-Projekt
",",PUNCT,--
Frauen*Organisationen,NOUN,Frauen*Organisation
und,CCONJ,und
feministische,ADJ,feministisch
Zentren,NOUN,Zentrum
leisten,VERB,leisten
seit,ADP,seit
Jahrzehnten,NOUN,Jahrzehnt
essenzielle,ADJ,essenziell
Arbeit,NOUN,Arbeit
für,ADP,für
das,DET,der
Funktionieren,NOUN,funktionieren
unserer,DET,unser
Gesellschaft,NOUN,Gesellschaft
.,PUNCT,--
